player_id,net_transfers_delta,price_change,timestamp
565,-56,0.0,2025-12-25_09-26-26
566,-1,0.0,2025-12-25_09-26-26
567,-7,0.0,2025-12-25_09-26-26
568,-118,0.0,2025-12-25_09-26-26
569,-131,0.0,2025-12-25_09-26-26
570,0,0.0,2025-12-25_09-26-26
571,1,0.0,2025-12-25_09-26-26
572,0,0.0,2025-12-25_09-26-26
573,0,0.0,2025-12-25_09-26-26
574,-2,0.0,2025-12-25_09-26-26
575,-279,0.0,2025-12-25_09-26-26
576,0,0.0,2025-12-25_09-26-26
577,0,0.0,2025-12-25_09-26-26
578,-2,0.0,2025-12-25_09-26-26
579,0,0.0,2025-12-25_09-26-26
580,-6,0.0,2025-12-25_09-26-26
581,0,0.0,2025-12-25_09-26-26
582,-94,0.0,2025-12-25_09-26-26
583,-1,0.0,2025-12-25_09-26-26
584,0,0.0,2025-12-25_09-26-26
585,2,0.0,2025-12-25_09-26-26
586,2,0.0,2025-12-25_09-26-26
587,0,0.0,2025-12-25_09-26-26
588,0,0.0,2025-12-25_09-26-26
589,0,0.0,2025-12-25_09-26-26
590,0,0.0,2025-12-25_09-26-26
591,0,0.0,2025-12-25_09-26-26
592,0,0.0,2025-12-25_09-26-26
593,-18,0.0,2025-12-25_09-26-26
594,0,0.0,2025-12-25_09-26-26
595,-4,0.0,2025-12-25_09-26-26
596,0,0.0,2025-12-25_09-26-26
597,-82,0.0,2025-12-25_09-26-26
598,0,0.0,2025-12-25_09-26-26
599,-4,0.0,2025-12-25_09-26-26
673,-9,0.0,2025-12-25_09-26-26
717,-52,0.0,2025-12-25_09-26-26
726,-6,0.0,2025-12-25_09-26-26
745,0,0.0,2025-12-25_09-26-26
750,0,0.0,2025-12-25_09-26-26
751,0,0.0,2025-12-25_09-26-26
149,0,0.0,2025-12-25_09-26-26
600,3,0.0,2025-12-25_09-26-26
601,-1,0.0,2025-12-25_09-26-26
602,0,0.0,2025-12-25_09-26-26
603,-34,0.0,2025-12-25_09-26-26
604,0,0.0,2025-12-25_09-26-26
605,-2,0.0,2025-12-25_09-26-26
606,2,0.0,2025-12-25_09-26-26
607,0,0.0,2025-12-25_09-26-26
608,0,0.0,2025-12-25_09-26-26
609,-2,0.0,2025-12-25_09-26-26
610,-79,0.0,2025-12-25_09-26-26
611,0,0.0,2025-12-25_09-26-26
612,33,0.0,2025-12-25_09-26-26
613,-1,0.0,2025-12-25_09-26-26
614,1,0.0,2025-12-25_09-26-26
615,3,0.0,2025-12-25_09-26-26
616,0,0.0,2025-12-25_09-26-26
617,0,0.0,2025-12-25_09-26-26
618,0,0.0,2025-12-25_09-26-26
619,0,0.0,2025-12-25_09-26-26
620,-2,0.0,2025-12-25_09-26-26
621,2,0.0,2025-12-25_09-26-26
622,0,0.0,2025-12-25_09-26-26
623,10,0.0,2025-12-25_09-26-26
624,112,0.0,2025-12-25_09-26-26
625,0,0.0,2025-12-25_09-26-26
626,-3,0.0,2025-12-25_09-26-26
659,4,0.0,2025-12-25_09-26-26
671,-37,0.0,2025-12-25_09-26-26
679,1,0.0,2025-12-25_09-26-26
708,15,0.0,2025-12-25_09-26-26
718,1,0.0,2025-12-25_09-26-26
738,0,0.0,2025-12-25_09-26-26
747,0,0.0,2025-12-25_09-26-26
752,1,0.0,2025-12-25_09-26-26
758,0,0.0,2025-12-25_09-26-26
627,-5,0.0,2025-12-25_09-26-26
628,-4,0.0,2025-12-25_09-26-26
629,0,0.0,2025-12-25_09-26-26
631,-3,0.0,2025-12-25_09-26-26
632,-1,0.0,2025-12-25_09-26-26
633,-1,0.0,2025-12-25_09-26-26
634,-2,0.0,2025-12-25_09-26-26
635,0,0.0,2025-12-25_09-26-26
636,-1,0.0,2025-12-25_09-26-26
637,-2,0.0,2025-12-25_09-26-26
638,40,0.0,2025-12-25_09-26-26
639,0,0.0,2025-12-25_09-26-26
640,-3,0.0,2025-12-25_09-26-26
641,-6,0.0,2025-12-25_09-26-26
642,0,0.0,2025-12-25_09-26-26
643,-3,0.0,2025-12-25_09-26-26
644,-1,0.0,2025-12-25_09-26-26
645,0,0.0,2025-12-25_09-26-26
646,-4,0.0,2025-12-25_09-26-26
647,0,0.0,2025-12-25_09-26-26
648,0,0.0,2025-12-25_09-26-26
649,0,0.0,2025-12-25_09-26-26
650,-5,0.0,2025-12-25_09-26-26
651,7,0.0,2025-12-25_09-26-26
652,6,0.0,2025-12-25_09-26-26
653,0,0.0,2025-12-25_09-26-26
654,-3,0.0,2025-12-25_09-26-26
655,-1,0.0,2025-12-25_09-26-26
656,0,0.0,2025-12-25_09-26-26
657,0,0.0,2025-12-25_09-26-26
658,-9,0.0,2025-12-25_09-26-26
663,-1,0.0,2025-12-25_09-26-26
682,0,0.0,2025-12-25_09-26-26
695,-1,0.0,2025-12-25_09-26-26
709,-1,0.0,2025-12-25_09-26-26
720,0,0.0,2025-12-25_09-26-26
749,-3,0.0,2025-12-25_09-26-26
766,0,0.0,2025-12-25_09-26-26
767,2,0.0,2025-12-25_09-26-26
