player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,33,241,0.0,348,i,2026-01-01,0,0.0,-137.66666666666666,-109.20000000000013
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,465,316,0.0,0,a,2026-01-01,8,0.0,-133.0,-135.73333333333346
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,22,767,3.2,393,n,2026-01-01,-105,0.0,-32.333333333333336,-124.26666666666681
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,59,139,2.2,623,a,2026-01-01,-3,0.0,-33.333333333333336,-112.66666666666679
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,68,107,0.3,23,a,2026-01-01,-3,0.0,-37.0,-74.66666666666681
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,10,8,0.0,0,a,2026-01-01,1,0.0,-1.6666666666666667,-47.46666666666681
339,Illan Meslier,Meslier,Leeds,4.2,0.3,58,123,0.0,0,a,2026-01-01,-8,0.0,-3.333333333333333,-21.533333333333477
340,Alex Cairns,Cairns,Leeds,3.9,0.2,52,62,0.0,0,a,2026-01-01,-8,0.0,-5.0,-16.066666666666812
341,Karl Darlow,Darlow,Leeds,3.9,2.0,1359,1037,0.0,450,a,2026-01-01,22,0.0,2.0,-9.000000000000142
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,375,180,2.5,1573,a,2026-01-01,15,0.0,9.666666666666666,0.3333333333331911
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,347,183,3.0,1424,a,2026-01-01,27,0.0,21.33333333333333,4.93333333333319
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1950,832,4.5,778,a,2026-01-01,134,0.0,58.66666666666666,17.33333333333319
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,49,120,1.3,68,a,2026-01-01,1,0.0,54.0,29.13333333333319
346,Sam Byram,Byram,Leeds,3.8,0.2,38,96,0.0,7,a,2026-01-01,-6,0.0,43.0,37.33333333333319
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,6305,3975,2.7,1536,a,2026-01-01,354,0.0,116.33333333333331,58.666666666666515
348,Joe Rodon,Rodon,Leeds,4.0,4.2,207,19083,1.3,1560,i,2026-01-01,0,0.0,116.0,77.59999999999987
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,19,0.0,0,u,2026-01-01,-2,0.0,117.33333333333331,89.33333333333319
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,584,214,3.2,1063,a,2026-01-01,53,0.0,17.0,81.9333333333332
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,48,48,1.7,306,a,2026-01-01,5,0.0,18.666666666666668,77.06666666666652
352,Jack Harrison,Harrison,Leeds,5.1,0.1,51,34,0.2,262,a,2026-01-01,4,0.0,20.666666666666668,57.93333333333319
353,Daniel James,James,Leeds,5.2,0.1,4,55,0.0,348,i,2026-01-01,0,0.0,3.0,35.33333333333319
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,669,268,4.3,1475,a,2026-01-01,69,0.0,24.33333333333333,16.73333333333319
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,23.0,17.933333333333188
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,64,44,1.7,457,a,2026-01-01,9,0.0,26.0,19.399999999999856
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,3.0,15.866666666666527
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,558,710,3.2,692,a,2026-01-01,-32,0.0,-7.666666666666667,13.733333333333192
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-10.666666666666666,6.733333333333192
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-10.666666666666666,-1.4175327578413998e-13
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,-5.200000000000142
362,Joël Piroe,Piroe,Leeds,4.9,0.4,154,225,0.5,198,a,2026-01-01,-2,0.0,-0.6666666666666666,-5.933333333333476
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,73,0.0,0,u,2026-01-01,-6,0.0,-2.6666666666666665,-4.933333333333475
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-2.6666666666666665,-3.3333333333334756
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,621,485,0.8,572,a,2026-01-01,56,0.0,16.666666666666668,2.133333333333191
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,8,258,0.0,877,i,2026-01-01,0,0.0,18.666666666666668,5.866666666666525
660,Anton Stach,Stach,Leeds,4.9,3.0,8322,4382,5.8,1336,a,2026-01-01,312,0.0,122.66666666666669,30.533333333333196
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,213,179,2.7,1236,a,2026-01-01,15,0.0,109.0,52.866666666666525
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,9.8,53388,10829,7.5,1113,a,2026-01-01,3037,0.0,1121.3333333333333,277.6666666666665
698,Noah Okafor,Okafor,Leeds,5.5,0.1,273,258,2.2,927,a,2026-01-01,8,0.0,1020.0,478.3333333333332
706,James Justin,Justin,Leeds,3.9,0.2,94,158,1.5,225,a,2026-01-01,2,0.0,1015.6666666666666,677.7333333333332
741,Harry Gray,Gray,Leeds,4.5,0.1,219,218,0.0,0,a,2026-01-01,-3,0.0,2.333333333333333,653.6666666666664
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,2132,3398,3.8,1236,a,2026-01-01,-91,0.0,-30.666666666666668,625.7333333333331
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,145,626,0.0,450,a,2026-01-01,-67,0.0,-53.66666666666666,390.73333333333323
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,27,128,0.0,0,a,2026-01-01,-16,0.0,-58.0,175.13333333333318
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,48,105,0.0,0,a,2026-01-01,-8,0.0,-30.33333333333333,-34.0666666666668
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,7268,3204,2.5,269,a,2026-01-01,1614,0.0,530.0,71.46666666666654
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,873,1667,2.2,1209,a,2026-01-01,-213,0.0,464.3333333333333,170.46666666666653
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,428,368,1.7,482,a,2026-01-01,-8,0.0,464.3333333333333,274.0666666666665
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.3,7599,35710,3.7,1686,a,2026-01-01,-1651,0.0,-624.0,160.8666666666665
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,2258,5795,3.8,1582,a,2026-01-01,-197,0.0,-618.6666666666666,43.19999999999986
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,467,301,2.2,736,a,2026-01-01,88,0.0,-586.6666666666666,-180.13333333333347
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,1,169,1.3,244,d,2026-01-01,-22,0.0,-43.66666666666666,-281.73333333333346
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,9,0.0,0,u,2026-01-01,-2,0.0,21.33333333333333,-370.3333333333334
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,8052,1802,0.0,0,a,2026-01-01,707,0.0,227.66666666666663,-200.00000000000014
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,45,129,0.0,0,a,2026-01-01,-14,0.0,230.33333333333331,-30.200000000000138
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,37,158,0.0,0,a,2026-01-01,-13,0.0,226.66666666666663,132.46666666666653
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,50,7032,1.3,1183,n,2026-01-01,-1057,0.0,-361.3333333333333,68.93333333333318
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,20749,8880,6.0,1240,a,2026-01-01,970,0.0,-33.333333333333336,57.99999999999985
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-29.0,6.666666666666522
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,3354,2669,0.7,1140,a,2026-01-01,-120,0.0,283.3333333333333,17.26666666666652
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,193,516,0.8,211,a,2026-01-01,-76,0.0,-65.33333333333333,-41.133333333333475
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,1005,1648,1.5,1182,a,2026-01-01,-194,0.0,-130.0,5.133333333333189
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,10930,5092,2.8,1588,a,2026-01-01,1001,0.0,243.66666666666663,60.533333333333175
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,310,359,2.7,881,a,2026-01-01,13,0.0,273.3333333333333,120.99999999999986
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,21200,6434,5.2,1477,a,2026-01-01,1361,0.0,791.6666666666666,222.66666666666652
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,33,0.2,43,d,2026-01-01,0,0.0,458.0,327.33333333333314
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,13,23,0.0,0,i,2026-01-01,0,0.0,453.6666666666667,444.0666666666665
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,395.3333333333332
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,340.6666666666665
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,95,311,0.3,2,a,2026-01-01,-31,0.0,-10.333333333333334,180.26666666666654
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-10.333333333333334,86.59999999999987
398,Jayden Danns,Danns,Liverpool,4.3,0.1,22,32,0.0,0,i,2026-01-01,0,0.0,-10.333333333333334,-6.200000000000136
499,Alexander Isak,Isak,Liverpool,10.3,3.8,49,2544,1.7,501,i,2026-01-01,0,0.0,0.0,-6.200000000000136
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.2,41127,16062,7.2,1104,a,2026-01-01,2925,0.0,975.0,188.79999999999987
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,2550,1546,0.0,42,a,2026-01-01,114,0.0,1013.0,393.4666666666665
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,7,0.0,0,i,2026-01-01,0,0.0,1013.0,598.1333333333332
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,13,13,0.0,0,a,2026-01-01,4,0.0,39.333333333333336,608.0666666666665
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,28,29,0.0,0,a,2026-01-01,2,0.0,2.0,608.4666666666665
182,James Trafford,Trafford,Man City,4.5,1.0,27,263,0.0,270,a,2026-01-01,-39,0.0,-11.0,411.26666666666654
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,104,0.0,0,u,2026-01-01,-23,0.0,-20.0,204.66666666666657
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,16,45,0.0,0,a,2026-01-01,-6,0.0,-22.666666666666668,-2.4666666666668027
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,26,47,0.0,0,a,2026-01-01,-3,0.0,-10.666666666666666,-12.466666666666804
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,7,1233,0.2,204,n,2026-01-01,-195,0.0,-68.0,-26.4666666666668
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.1,17229,10525,5.7,1218,a,2026-01-01,525,0.0,109.0,-2.4666666666668022
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,46,0.0,0,u,2026-01-01,-6,0.0,108.0,23.133333333333198
405,Nathan Aké,Aké,Man City,5.3,0.6,139,176,0.5,223,a,2026-01-01,-3,0.0,172.0,62.066666666666535
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,83,124,0.2,250,a,2026-01-01,-2,0.0,-3.6666666666666665,63.46666666666654
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,7957,4662,5.2,1323,a,2026-01-01,314,0.0,103.0,97.66666666666654
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,6701,8930,5.2,1535,a,2026-01-01,-133,0.0,59.66666666666666,87.79999999999987
409,John Stones,Stones,Man City,5.4,0.6,4,278,0.0,351,d,2026-01-01,-48,0.0,44.333333333333336,75.06666666666653
410,Rico Lewis,Lewis,Man City,4.7,1.3,270,500,0.5,204,a,2026-01-01,-20,0.0,-67.0,27.266666666666527
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,9009,22072,3.2,1313,a,2026-01-01,-602,0.0,-223.33333333333331,-16.666666666666806
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-207.33333333333331,-78.73333333333346
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,33,659,0.3,204,n,2026-01-01,-82,0.0,-228.0,-136.2666666666668
414,Phil Foden,Foden,Man City,9.0,40.3,23962,46740,7.5,1315,a,2026-01-01,-1276,0.0,-452.6666666666667,-235.6666666666668
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,182,195,1.3,481,a,2026-01-01,2,0.0,-452.0,-312.6666666666668
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,396,352,2.2,1229,a,2026-01-01,-4,0.0,-426.0,-353.2000000000001
417,Rayan Cherki,Cherki,Man City,6.7,13.5,68443,7885,5.8,637,a,2026-01-01,5638,0.0,1878.6666666666667,63.999999999999865
418,Jérémy Doku,Doku,Man City,6.4,3.0,174,8564,1.8,935,d,2026-01-01,-995,0.0,1546.3333333333333,418.8666666666665
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,8,0.0,0,u,2026-01-01,-1,0.0,1547.3333333333333,818.8666666666664
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,190,75,0.0,292,a,2026-01-01,18,0.0,-326.0,844.0666666666664
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,1,8,0.0,4,i,2026-01-01,0,0.0,5.666666666666667,930.3999999999999
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,187,208,2.7,1223,a,2026-01-01,5,0.0,7.666666666666667,556.1999999999998
424,Oscar Bobb,Bobb,Man City,5.1,0.2,4,111,0.0,464,d,2026-01-01,-13,0.0,-2.6666666666666665,246.39999999999986
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-2.6666666666666665,-63.600000000000136
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,9144,5547,4.5,1168,a,2026-01-01,342,0.0,109.66666666666669,23.5333333333332
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,114.0,45.19999999999986
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,22,35,0.0,0,a,2026-01-01,-4,0.0,112.66666666666669,66.19999999999987
430,Erling Haaland,Haaland,Man City,15.1,74.2,6975,4829,7.8,1552,a,2026-01-01,384,0.0,126.66666666666669,92.06666666666655
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,4576,11553,3.7,1350,a,2026-01-01,-711,0.0,-110.33333333333331,70.53333333333322
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,28,23,0.2,15,a,2026-01-01,1,0.0,-108.66666666666669,26.86666666666654
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,8,30,0.0,0,a,2026-01-01,-4,0.0,-238.0,-43.53333333333346
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,8,10,0.0,0,a,2026-01-01,0,0.0,-1.0,-66.2666666666668
763,Charlie Gray,Gray,Man City,4.5,0.0,16,8,0.0,0,a,2026-01-01,2,0.0,-0.6666666666666666,-91.73333333333348
764,Reigan Heskey,Heskey,Man City,4.5,0.0,6,7,0.0,0,a,2026-01-01,0,0.0,0.6666666666666666,-69.53333333333347
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,256,16300,2.0,1405,n,2026-01-01,-2132,0.0,-710.0,-189.80000000000013
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,59,172,0.0,540,a,2026-01-01,-9,0.0,-713.6666666666666,-284.9333333333335
432,André Onana,Onana,Man Utd,4.9,0.1,0,21,0.0,0,u,2026-01-01,0,0.0,-713.6666666666666,-427.4666666666668
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-3.0,-427.9333333333335
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,105,83,0.0,0,a,2026-01-01,5,0.0,1.6666666666666667,-427.73333333333346
435,Dermot Mee,Mee,Man Utd,3.9,0.1,44,43,0.0,0,a,2026-01-01,-1,0.0,1.3333333333333333,-285.4666666666668
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,55,1839,0.0,1170,i,2026-01-01,0,0.0,1.3333333333333333,-142.46666666666678
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,2267,1472,2.7,274,a,2026-01-01,123,0.0,40.66666666666666,8.399999999999862
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,5,137,0.8,439,n,2026-01-01,-15,0.0,36.0,16.199999999999864
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,23,29,0.0,0,a,2026-01-01,1,0.0,36.333333333333336,23.133333333333194
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,16399,11665,6.2,1224,a,2026-01-01,667,0.0,217.66666666666663,66.39999999999985
441,Patrick Dorgu,Dorgu,Man Utd,4.2,7.0,27553,10237,4.5,979,a,2026-01-01,1785,0.0,817.6666666666666,229.66666666666652
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,27,262,0.0,341,i,2026-01-01,0,0.0,817.3333333333334,384.99999999999983
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,681,1210,2.2,1638,a,2026-01-01,-34,0.0,583.6666666666666,494.5333333333332
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,340,1106,1.0,1042,a,2026-01-01,-80,0.0,-38.0,479.6666666666664
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,18,0.0,0,u,2026-01-01,-4,0.0,-39.333333333333336,428.26666666666654
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,52,75,0.2,2,a,2026-01-01,-3,0.0,-29.0,258.9333333333332
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,11973,3427,2.8,485,a,2026-01-01,470,0.0,154.33333333333334,126.33333333333319
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,194,349,0.2,2,a,2026-01-01,-19,0.0,149.33333333333334,39.466666666666534
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.5,1515,48616,6.0,1475,i,2026-01-01,0,0.0,150.33333333333334,77.1333333333332
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,15885,29576,4.8,1209,a,2026-01-01,-1079,0.0,-366.0,11.799999999999864
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-359.6666666666667,-54.333333333333464
452,Amad Diallo,Amad,Man Utd,6.3,1.0,94,1027,2.5,1203,n,2026-01-01,-131,0.0,-403.3333333333333,-165.86666666666682
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,7,0.0,0,u,2026-01-01,-1,0.0,-44.0,-204.53333333333347
455,Mason Mount,Mount,Man Utd,5.9,0.8,111,6148,2.2,782,d,2026-01-01,-639,0.0,-257.0,-286.0000000000001
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,5109,2718,4.2,1141,a,2026-01-01,348,0.0,-97.33333333333331,-232.2666666666668
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,78,487,0.3,212,i,2026-01-01,0,0.0,-97.0,-179.73333333333343
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,503,302,1.5,548,a,2026-01-01,21,0.0,123.0,-74.4666666666668
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,5,0.0,0,u,2026-01-01,-4,0.0,5.666666666666667,-64.53333333333346
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,19,22,0.0,0,a,2026-01-01,3,0.0,6.666666666666667,-11.800000000000132
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,430,149,0.5,107,a,2026-01-01,40,0.0,13.0,10.26666666666653
463,Sékou Koné,Kone,Man Utd,4.3,0.1,58,63,0.0,0,a,2026-01-01,-1,0.0,14.0,32.466666666666534
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-01,-1,0.0,12.666666666666666,10.399999999999865
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,28,0.0,0,u,2026-01-01,-4,0.0,-2.0,8.866666666666532
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1203,647,2.2,438,a,2026-01-01,53,0.0,16.0,10.733333333333198
467,Chido Obi,Obi,Man Utd,4.2,1.8,5226,2891,0.0,0,a,2026-01-01,197,0.0,82.0,24.533333333333196
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,15,0.0,0,u,2026-01-01,-3,0.0,82.33333333333333,38.19999999999986
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1687,3048,1.5,858,a,2026-01-01,-151,0.0,14.333333333333334,38.5333333333332
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,2219,4585,3.0,1170,a,2026-01-01,-243,0.0,-132.33333333333334,12.466666666666532
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,25,28,0.2,6,a,2026-01-01,1,0.0,-131.0,-16.93333333333347
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,16,9,0.3,15,a,2026-01-01,1,0.0,-80.33333333333333,-49.400000000000134
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,50,32,0.0,0,a,2026-01-01,7,0.0,3.0,-65.2666666666668
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,142,138,1.0,464,a,2026-01-01,2,0.0,3.333333333333333,-67.4666666666668
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,7940,983,1.5,149,a,2026-01-01,433,0.0,147.33333333333334,-11.533333333333463
469,Nick Pope,Pope,Newcastle,5.1,4.6,5261,2838,0.3,1156,a,2026-01-01,110,0.0,181.66666666666663,50.999999999999865
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,38,47,0.0,0,a,2026-01-01,-1,0.0,180.66666666666663,103.19999999999986
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,2,0.0,0,u,2026-01-01,-1,0.0,36.0,109.79999999999987
473,Lewis Hall,Hall,Newcastle,5.3,2.4,17111,5264,2.7,788,a,2026-01-01,982,0.0,326.6666666666667,174.46666666666653
474,Fabian Schär,Schär,Newcastle,5.3,1.8,2324,1930,1.7,924,a,2026-01-01,-41,0.0,313.3333333333333,207.66666666666652
475,Sven Botman,Botman,Newcastle,4.9,0.3,4,173,0.0,655,d,2026-01-01,-31,0.0,303.3333333333333,231.99999999999986
476,Dan Burn,Burn,Newcastle,5.1,4.0,51,12521,2.3,1255,i,2026-01-01,0,0.0,-24.0,191.06666666666655
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,47,3619,1.0,976,d,2026-01-01,-384,0.0,-138.33333333333334,156.19999999999987
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,13,761,0.0,699,d,2026-01-01,-101,0.0,-161.66666666666666,58.53333333333319
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,11,0.0,45,d,2026-01-01,-1,0.0,-162.0,-36.53333333333347
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,45,0.0,19,d,2026-01-01,-2,0.0,-34.666666666666664,-104.13333333333347
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,402,608,0.0,0,a,2026-01-01,-36,0.0,-13.0,-101.93333333333348
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,22,48,0.0,0,a,2026-01-01,-5,0.0,-14.333333333333334,-77.13333333333347
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,125,552,0.0,0,a,2026-01-01,-66,0.0,-35.666666666666664,-51.93333333333347
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,39,0.0,0,u,2026-01-01,-3,0.0,-24.666666666666668,-24.466666666666804
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,28931,9493,5.7,857,a,2026-01-01,1512,0.0,481.0,78.66666666666654
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,32,2012,0.8,675,d,2026-01-01,-254,0.0,418.3333333333333,164.93333333333322
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,1447,3170,1.3,825,a,2026-01-01,-177,0.0,360.3333333333333,239.8666666666665
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.3,75636,14515,5.3,1569,a,2026-01-01,7664,0.0,2411.0,729.1999999999998
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,897,1467,1.5,909,a,2026-01-01,-58,0.0,2476.333333333333,1229.3999999999999
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1428,298,2.3,1047,a,2026-01-01,111,0.0,2572.333333333333,1647.6666666666665
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1288,1017,1.5,1320,a,2026-01-01,37,0.0,30.0,1569.9999999999995
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,2,0.0,0,u,2026-01-01,-1,0.0,49.0,1507.7333333333331
494,Joe Willock,Willock,Newcastle,5.0,0.1,84,65,1.0,231,a,2026-01-01,-1,0.0,11.666666666666666,1027.8666666666663
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,532.4666666666665
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,13,0.0,0,u,2026-01-01,-2,0.0,-1.0,17.79999999999982
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,8585,3827,2.5,840,a,2026-01-01,493,0.0,163.66666666666666,44.53333333333315
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,163.66666666666666,67.46666666666648
500,William Osula,Osula,Newcastle,5.4,0.2,6,69,0.0,213,d,2026-01-01,-9,0.0,161.33333333333334,97.39999999999982
501,Sean Neave,Neave,Newcastle,4.3,0.2,83,157,0.0,0,a,2026-01-01,-10,0.0,-6.333333333333333,96.26666666666648
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,517,3685,1.5,553,a,2026-01-01,-300,0.0,-106.33333333333331,75.19999999999982
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,13052,8006,2.2,1352,a,2026-01-01,827,0.0,172.33333333333334,76.93333333333317
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,25,77,0.0,0,a,2026-01-01,-8,0.0,173.0,78.79999999999983
