player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
336,Harrison Reed,Reed,Fulham,4.3,0.3,132,210,0.0,1,a,2026-01-01,-8,0.0,-78.0,-29.866666666666674
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.2,2.3,1415,5615,3.8,1044,a,2026-01-01,-434,0.0,-222.66666666666663,-74.73333333333332
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,27,180,0.0,348,i,2026-01-01,0,0.0,-147.33333333333334,-104.6
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,369,242,0.0,0,a,2026-01-01,4,0.0,-143.33333333333334,-133.4
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,20,596,3.2,393,n,2026-01-01,-49,0.0,-15.0,-121.26666666666668
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,41,103,1.8,561,a,2026-01-01,-7,0.0,-17.333333333333332,-109.13333333333333
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,54,89,0.3,23,a,2026-01-01,-6,0.0,-20.666666666666668,-68.73333333333335
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,7,6,0.0,0,a,2026-01-01,1,0.0,-4.0,-40.06666666666668
339,Illan Meslier,Meslier,Leeds,4.2,0.3,45,95,0.0,0,a,2026-01-01,-3,0.0,-2.6666666666666665,-11.933333333333339
340,Alex Cairns,Cairns,Leeds,3.9,0.2,46,45,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-9.066666666666674
341,Karl Darlow,Darlow,Leeds,3.9,2.0,1096,804,0.0,450,a,2026-01-01,29,0.0,8.666666666666666,-3.866666666666673
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,286,126,2.5,1573,a,2026-01-01,14,0.0,14.333333333333334,3.1333333333333275
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,248,137,2.0,1358,a,2026-01-01,26,0.0,23.0,8.533333333333328
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1519,640,3.7,712,a,2026-01-01,77,0.0,39.0,16.866666666666664
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,38,105,0.3,2,a,2026-01-01,-14,0.0,29.666666666666668,22.933333333333326
346,Sam Byram,Byram,Leeds,3.8,0.2,31,78,0.0,7,a,2026-01-01,-6,0.0,19.0,24.999999999999993
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4885,3162,1.7,1470,a,2026-01-01,236,0.0,72.0,36.533333333333324
348,Joe Rodon,Rodon,Leeds,4.0,4.2,157,15619,1.3,1560,i,2026-01-01,0,0.0,76.66666666666667,47.266666666666666
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,15,0.0,0,u,2026-01-01,-3,0.0,77.66666666666667,55.0
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,439,169,2.7,997,a,2026-01-01,21,0.0,6.0,50.266666666666666
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,31,37,1.7,306,a,2026-01-01,-2,0.0,5.333333333333333,47.53333333333333
352,Jack Harrison,Harrison,Leeds,5.1,0.1,37,24,0.2,262,a,2026-01-01,1,0.0,6.666666666666667,34.46666666666666
353,Daniel James,James,Leeds,5.2,0.1,3,33,0.0,348,i,2026-01-01,0,0.0,-0.3333333333333333,19.066666666666663
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,501,209,4.0,1409,a,2026-01-01,26,0.0,9.0,5.333333333333327
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,8.666666666666666,5.866666666666661
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,45,37,1.2,391,a,2026-01-01,1,0.0,9.0,6.599999999999994
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,-1,0.0,0.0,5.26666666666666
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,417,518,3.2,692,a,2026-01-01,-17,0.0,-5.666666666666667,4.199999999999994
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-6.0,1.1999999999999942
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-5.666666666666667,-1.6666666666666725
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,3,0.0,0,u,2026-01-01,-1,0.0,-0.3333333333333333,-3.5333333333333394
362,Joël Piroe,Piroe,Leeds,4.9,0.4,122,192,0.5,198,a,2026-01-01,-10,0.0,-3.6666666666666665,-4.266666666666672
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,58,0.0,0,u,2026-01-01,-5,0.0,-5.333333333333333,-4.2000000000000055
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-5.0,-4.000000000000005
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,452,385,0.5,506,a,2026-01-01,24,0.0,6.333333333333333,-1.6000000000000056
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,7,187,0.0,877,i,2026-01-01,0,0.0,8.0,0.06666666666666092
660,Anton Stach,Stach,Leeds,4.9,3.0,6732,3407,5.3,1270,a,2026-01-01,258,0.0,94.0,19.599999999999994
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,133,139,1.5,1170,a,2026-01-01,-10,0.0,82.66666666666667,37.199999999999996
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,9.8,43485,7819,7.5,1113,a,2026-01-01,3095,0.0,1114.3333333333333,261.06666666666666
698,Noah Okafor,Okafor,Leeds,5.5,0.1,204,209,2.2,927,a,2026-01-01,-8,0.0,1025.6666666666667,464.9333333333334
706,James Justin,Justin,Leeds,3.9,0.2,65,119,0.5,159,a,2026-01-01,-14,0.0,1024.3333333333333,668.2
741,Harry Gray,Gray,Leeds,4.5,0.1,164,164,0.0,0,a,2026-01-01,5,0.0,-5.666666666666667,648.2666666666667
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,1622,2666,2.8,1170,a,2026-01-01,-101,0.0,-36.66666666666666,624.4
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,113,478,0.0,450,a,2026-01-01,-36,0.0,-44.0,392.73333333333335
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,19,92,0.0,0,a,2026-01-01,-4,0.0,-47.0,178.2
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,40,83,0.0,0,a,2026-01-01,-1,0.0,-13.666666666666666,-29.4
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,4800,2550,1.5,203,a,2026-01-01,213,0.0,69.33333333333333,-14.4
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,679,1185,2.2,1209,a,2026-01-01,-82,0.0,43.333333333333336,1.6
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,341,278,0.7,416,a,2026-01-01,16,0.0,49.0,20.2
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.3,6044,30627,2.7,1620,a,2026-01-01,-2053,0.0,-706.3333333333334,-111.66666666666667
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,1754,4891,2.8,1516,a,2026-01-01,-228,0.0,-755.0,-259.93333333333334
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,296,234,1.2,670,a,2026-01-01,14,0.0,-755.6666666666666,-424.9333333333333
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,1,125,1.3,244,d,2026-01-01,0,0.0,-71.33333333333333,-447.8666666666667
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,7,0.0,0,u,2026-01-01,0,0.0,4.666666666666667,-456.7333333333334
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,6378,1374,0.0,0,a,2026-01-01,487,0.0,162.33333333333334,-283.0
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,37,97,0.0,0,a,2026-01-01,-8,0.0,159.66666666666666,-100.06666666666665
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,30,122,0.0,0,a,2026-01-01,-12,0.0,155.66666666666666,82.2
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,38,5113,1.3,1183,n,2026-01-01,-744,0.0,-254.66666666666663,45.53333333333334
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,16747,6849,5.5,1174,a,2026-01-01,643,0.0,-37.66666666666666,37.06666666666668
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-33.666666666666664,-2.133333333333327
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,2655,1902,0.7,1140,a,2026-01-01,4,0.0,215.66666666666663,9.066666666666668
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,155,377,0.8,211,a,2026-01-01,-31,0.0,-9.0,-23.866666666666664
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,808,1223,1.5,1182,a,2026-01-01,-47,0.0,-24.666666666666668,22.13333333333333
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,8155,3922,2.3,1522,a,2026-01-01,477,0.0,133.0,56.266666666666666
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,228,279,2.2,815,a,2026-01-01,5,0.0,145.0,91.99999999999999
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,16990,4935,4.7,1411,a,2026-01-01,1014,0.0,498.6666666666667,148.6
392,Endo Wataru,Endo,Liverpool,4.9,0.1,1,30,0.2,43,d,2026-01-01,0,0.0,339.6666666666667,218.33333333333334
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,13,22,0.0,0,i,2026-01-01,0,0.0,338.0,290.8666666666667
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,264.2666666666667
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,235.2666666666667
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,77,252,0.3,2,a,2026-01-01,-21,0.0,-7.0,134.13333333333335
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-7.0,64.80000000000001
398,Jayden Danns,Danns,Liverpool,4.3,0.1,17,23,0.0,0,i,2026-01-01,0,0.0,-7.0,-4.199999999999989
499,Alexander Isak,Isak,Liverpool,10.3,3.8,35,1789,1.7,501,i,2026-01-01,0,0.0,0.0,-4.199999999999989
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.2,32518,12529,6.8,1038,a,2026-01-01,1505,0.0,501.6666666666667,96.13333333333335
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,1968,1169,0.0,42,a,2026-01-01,78,0.0,527.6666666666666,203.06666666666666
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,7,0.0,0,i,2026-01-01,0,0.0,527.6666666666666,310.0
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,7,12,0.0,0,a,2026-01-01,-1,0.0,25.666666666666668,316.53333333333336
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,21,24,0.0,0,a,2026-01-01,-2,0.0,-1.0,316.33333333333337
182,James Trafford,Trafford,Man City,4.5,1.0,16,185,0.0,270,a,2026-01-01,-30,0.0,-11.0,213.8
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,69,0.0,0,u,2026-01-01,-9,0.0,-13.666666666666666,105.53333333333335
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,12,32,0.0,0,a,2026-01-01,0,0.0,-13.0,-2.599999999999977
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,21,35,0.0,0,a,2026-01-01,-1,0.0,-3.333333333333333,-8.399999999999977
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,6,898,0.2,204,n,2026-01-01,-118,0.0,-39.66666666666666,-16.133333333333308
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.1,14054,8277,5.7,1218,a,2026-01-01,358,0.0,79.66666666666667,2.0000000000000258
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,33,0.0,0,u,2026-01-01,-5,0.0,78.33333333333333,20.400000000000023
405,Nathan Aké,Aké,Man City,5.3,0.6,106,131,0.5,223,a,2026-01-01,-5,0.0,116.0,46.200000000000024
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,59,90,0.2,250,a,2026-01-01,0,0.0,-3.333333333333333,46.20000000000003
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,6324,3657,5.2,1323,a,2026-01-01,213,0.0,69.33333333333333,68.00000000000003
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,5278,7260,5.2,1535,a,2026-01-01,-182,0.0,10.333333333333334,54.13333333333336
409,John Stones,Stones,Man City,5.4,0.6,3,200,0.0,351,d,2026-01-01,0,0.0,10.333333333333334,40.53333333333336
410,Rico Lewis,Lewis,Man City,4.7,1.3,210,399,0.5,204,a,2026-01-01,-17,0.0,-66.33333333333333,4.066666666666691
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,6903,18501,3.2,1313,a,2026-01-01,-827,0.0,-281.3333333333333,-51.5333333333333
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-281.3333333333333,-121.66666666666663
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,20,475,0.3,204,n,2026-01-01,-62,0.0,-296.3333333333333,-182.99999999999994
414,Phil Foden,Foden,Man City,9.0,40.4,18232,38139,7.5,1315,a,2026-01-01,-1350,0.0,-470.6666666666667,-279.19999999999993
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,135,145,1.3,481,a,2026-01-01,2,0.0,-470.0,-359.9333333333333
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,292,252,2.2,1229,a,2026-01-01,13,0.0,-445.0,-392.66666666666663
417,Rayan Cherki,Cherki,Man City,6.7,13.4,55686,5829,5.8,637,a,2026-01-01,4432,0.0,1482.3333333333333,-39.93333333333335
418,Jérémy Doku,Doku,Man City,6.4,3.0,126,6625,1.8,935,d,2026-01-01,0,0.0,1481.6666666666667,315.6666666666667
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,5,0.0,0,u,2026-01-01,0,0.0,1477.3333333333333,705.2666666666667
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,135,58,0.0,292,a,2026-01-01,6,0.0,2.0,799.6666666666666
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,0,4,0.0,4,i,2026-01-01,0,0.0,2.0,889.0666666666666
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,138,154,2.7,1223,a,2026-01-01,-8,0.0,-0.6666666666666666,592.4666666666667
424,Oscar Bobb,Bobb,Man City,5.1,0.2,3,87,0.0,464,d,2026-01-01,0,0.0,-2.6666666666666665,295.6
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,1,0.0,0,u,2026-01-01,-1,0.0,-3.0,-0.46666666666662115
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,7222,4205,4.5,1168,a,2026-01-01,195,0.0,64.66666666666667,12.066666666666713
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,64.66666666666667,24.600000000000044
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,17,24,0.0,0,a,2026-01-01,5,0.0,66.66666666666667,38.06666666666672
430,Erling Haaland,Haaland,Man City,15.1,74.2,5187,3568,7.8,1552,a,2026-01-01,163,0.0,56.0,49.80000000000005
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,3607,9185,3.7,1350,a,2026-01-01,-535,0.0,-122.33333333333331,25.933333333333383
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,22,15,0.2,15,a,2026-01-01,1,0.0,-123.66666666666669,-11.733333333333286
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,7,19,0.0,0,a,2026-01-01,-2,0.0,-178.66666666666666,-60.399999999999956
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,6,6,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-73.79999999999995
763,Charlie Gray,Gray,Man City,4.5,0.0,10,5,0.0,0,a,2026-01-01,2,0.0,0.0,-84.99999999999996
764,Reigan Heskey,Heskey,Man City,4.5,0.0,5,7,0.0,0,a,2026-01-01,0,0.0,0.6666666666666666,-60.399999999999956
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,209,12140,2.0,1405,n,2026-01-01,-1423,0.0,-473.6666666666667,-130.39999999999995
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,53,141,0.0,540,a,2026-01-01,-9,0.0,-477.3333333333333,-190.13333333333327
432,André Onana,Onana,Man Utd,4.9,0.1,0,18,0.0,0,u,2026-01-01,-4,0.0,-478.6666666666667,-285.79999999999995
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-4.333333333333333,-286.66666666666663
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,75,58,0.0,0,a,2026-01-01,8,0.0,1.3333333333333333,-286.5333333333333
435,Dermot Mee,Mee,Man Utd,3.9,0.1,32,33,0.0,0,a,2026-01-01,1,0.0,3.0,-191.19999999999996
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,44,1373,0.0,1170,i,2026-01-01,0,0.0,3.0,-95.13333333333328
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,1748,1178,2.7,274,a,2026-01-01,82,0.0,27.666666666666668,6.133333333333391
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,3,107,0.8,439,n,2026-01-01,-15,0.0,22.33333333333333,11.466666666666722
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,17,24,0.0,0,a,2026-01-01,2,0.0,23.0,15.800000000000058
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,13106,9583,6.2,1224,a,2026-01-01,323,0.0,103.33333333333331,35.86666666666672
441,Patrick Dorgu,Dorgu,Man Utd,4.2,6.9,22227,8314,4.5,979,a,2026-01-01,1076,0.0,467.0,128.6666666666667
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,19,196,0.0,341,i,2026-01-01,0,0.0,466.3333333333333,216.40000000000003
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,514,963,2.2,1638,a,2026-01-01,-43,0.0,344.3333333333333,280.80000000000007
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,281,896,1.0,1042,a,2026-01-01,-67,0.0,-36.66666666666666,268.86666666666673
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,12,0.0,0,u,2026-01-01,-2,0.0,-37.333333333333336,240.7333333333334
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,38,59,0.2,2,a,2026-01-01,-2,0.0,-23.666666666666668,142.60000000000005
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,10276,2642,2.8,485,a,2026-01-01,370,0.0,122.0,73.73333333333339
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,146,265,0.2,2,a,2026-01-01,-11,0.0,119.0,28.666666666666725
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.6,1232,38702,6.0,1475,i,2026-01-01,0,0.0,119.66666666666669,59.933333333333394
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,12952,24209,4.8,1209,a,2026-01-01,-1329,0.0,-446.6666666666667,-21.93333333333328
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-443.0,-105.79999999999995
452,Amad Diallo,Amad,Man Utd,6.3,1.0,81,766,2.5,1203,n,2026-01-01,-100,0.0,-476.3333333333333,-225.4666666666666
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,5,0.0,0,u,2026-01-01,0,0.0,-33.333333333333336,-255.93333333333325
455,Mason Mount,Mount,Man Utd,5.9,0.8,88,4866,2.2,782,d,2026-01-01,-424,0.0,-174.66666666666666,-314.79999999999995
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,3924,2156,4.2,1141,a,2026-01-01,205,0.0,-73.0,-240.0666666666666
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,66,385,0.3,212,i,2026-01-01,0,0.0,-73.0,-166.0666666666666
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,391,229,1.5,548,a,2026-01-01,29,0.0,78.0,-55.199999999999946
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,9.666666666666666,-46.599999999999945
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,14,19,0.0,0,a,2026-01-01,0,0.0,9.666666666666666,-9.733333333333277
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,321,114,0.5,107,a,2026-01-01,19,0.0,6.333333333333333,6.13333333333339
463,Sékou Koné,Kone,Man Utd,4.3,0.1,50,53,0.0,0,a,2026-01-01,3,0.0,7.333333333333333,22.200000000000053
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,7.333333333333333,8.066666666666721
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,20,0.0,0,u,2026-01-01,-4,0.0,-0.3333333333333333,6.0666666666667215
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,962,487,2.2,438,a,2026-01-01,16,0.0,4.0,4.933333333333389
467,Chido Obi,Obi,Man Utd,4.2,1.8,4260,2214,0.0,0,a,2026-01-01,140,0.0,50.66666666666666,13.800000000000054
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,52.0,22.733333333333388
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1338,2367,1.5,858,a,2026-01-01,-87,0.0,17.666666666666668,24.800000000000054
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,1781,3637,3.0,1170,a,2026-01-01,-216,0.0,-101.0,4.666666666666719
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,23,24,0.2,6,a,2026-01-01,1,0.0,-100.66666666666669,-16.266666666666616
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,14,8,0.3,15,a,2026-01-01,1,0.0,-71.33333333333333,-40.666666666666615
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,37,27,0.0,0,a,2026-01-01,2,0.0,1.3333333333333333,-50.79999999999995
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,114,110,1.0,464,a,2026-01-01,2,0.0,1.6666666666666667,-53.99999999999994
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,6776,746,1.5,149,a,2026-01-01,389,0.0,131.0,-7.599999999999943
469,Nick Pope,Pope,Newcastle,5.1,4.6,4339,2093,0.3,1156,a,2026-01-01,230,0.0,207.0,53.933333333333394
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,30,32,0.0,0,a,2026-01-01,3,0.0,207.33333333333331,109.66666666666671
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,77.66666666666667,124.93333333333337
473,Lewis Hall,Hall,Newcastle,5.3,2.4,13951,3853,2.7,788,a,2026-01-01,724,0.0,242.33333333333331,173.06666666666672
474,Fabian Schär,Schär,Newcastle,5.3,1.8,1905,1368,1.7,924,a,2026-01-01,9,0.0,244.33333333333331,195.7333333333334
475,Sven Botman,Botman,Newcastle,4.9,0.3,3,125,0.0,655,d,2026-01-01,-19,0.0,238.0,201.9333333333334
476,Dan Burn,Burn,Newcastle,5.1,4.0,39,10026,2.3,1255,i,2026-01-01,0,0.0,-3.333333333333333,159.80000000000007
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,33,2870,1.0,976,d,2026-01-01,0,0.0,-6.333333333333333,143.00000000000006
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,9,577,0.0,699,d,2026-01-01,0,0.0,0.0,94.53333333333339
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,9,0.0,45,d,2026-01-01,0,0.0,0.0,45.66666666666673
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,34,0.0,19,d,2026-01-01,-5,0.0,-1.6666666666666667,-2.2666666666666098
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,302,470,0.0,0,a,2026-01-01,-10,0.0,-5.0,-2.5999999999999432
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,19,37,0.0,0,a,2026-01-01,-4,0.0,-6.333333333333333,-2.5999999999999432
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,104,422,0.0,0,a,2026-01-01,-36,0.0,-16.666666666666668,-5.933333333333277
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,31,0.0,0,u,2026-01-01,-7,0.0,-15.666666666666666,-9.06666666666661
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,23724,7079,5.7,857,a,2026-01-01,1189,0.0,382.0,67.66666666666671
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,21,1503,0.8,675,d,2026-01-01,-160,0.0,340.6666666666667,136.80000000000004
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,1129,2454,1.3,825,a,2026-01-01,-133,0.0,298.6666666666667,197.80000000000007
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.1,58248,11742,5.3,1569,a,2026-01-01,5926,0.0,1877.6666666666667,576.6666666666667
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,682,1149,1.5,909,a,2026-01-01,-47,0.0,1915.3333333333333,962.8666666666668
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1153,235,2.3,1047,a,2026-01-01,89,0.0,1989.3333333333333,1284.3333333333335
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1000,785,1.5,1320,a,2026-01-01,50,0.0,30.666666666666668,1222.3333333333333
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,46.333333333333336,1171.8666666666668
494,Joe Willock,Willock,Newcastle,5.0,0.1,70,53,1.0,231,a,2026-01-01,5,0.0,18.33333333333333,800.0
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,417.2666666666667
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,8,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,19.733333333333377
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,6785,2933,2.5,840,a,2026-01-01,334,0.0,111.33333333333331,35.86666666666671
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,111.33333333333331,48.86666666666671
500,William Osula,Osula,Newcastle,5.4,0.2,5,48,0.0,213,d,2026-01-01,-5,0.0,109.66666666666669,67.13333333333337
501,Sean Neave,Neave,Newcastle,4.3,0.2,71,121,0.0,0,a,2026-01-01,-13,0.0,-6.0,65.60000000000004
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,417,2998,1.5,553,a,2026-01-01,-188,0.0,-68.66666666666667,51.533333333333374
