player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
333,Martial Godo,Godo,Fulham,4.5,0.0,0,20,0.0,0,u,2025-12-30,-1,0.0,-2.0,124.39999999999972
334,Luke Harris,Harris,Fulham,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-1.0,81.99999999999974
335,Josh King,King,Fulham,4.5,2.6,2677,14199,0.8,863,a,2025-12-30,-381,0.0,-127.33333333333331,14.733333333333075
336,Harrison Reed,Reed,Fulham,4.3,0.3,372,972,0.0,1,a,2025-12-30,-21,0.0,-134.0,-53.66666666666693
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,8984,17955,4.6,1044,a,2025-12-30,-393,0.0,-265.0,-105.86666666666693
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,56,840,0.0,348,i,2025-12-30,0,0.0,-138.0,-133.06666666666692
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,740,1046,0.0,0,a,2025-12-30,-16,0.0,-136.33333333333334,-160.1333333333336
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,46,3490,3.8,393,n,2025-12-30,-98,0.0,-38.0,-142.26666666666694
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,255,566,2.2,561,a,2025-12-30,-12,0.0,-42.0,-123.86666666666693
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,224,420,0.4,23,a,2025-12-30,-10,0.0,-40.0,-78.86666666666693
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,40,16,0.0,0,a,2025-12-30,2,0.0,-6.666666666666667,-52.600000000000264
339,Illan Meslier,Meslier,Leeds,4.2,0.4,101,522,0.0,0,a,2025-12-30,-10,0.0,-6.0,-26.533333333333594
340,Alex Cairns,Cairns,Leeds,3.9,0.2,91,211,0.0,0,a,2025-12-30,-5,0.0,-4.333333333333333,-19.80000000000026
341,Karl Darlow,Darlow,Leeds,3.9,2.1,2440,4530,0.0,450,a,2025-12-30,-82,0.0,-32.333333333333336,-17.86666666666693
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,557,711,3.0,1573,a,2025-12-30,-14,0.0,-33.666666666666664,-16.60000000000026
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,501,726,2.4,1358,a,2025-12-30,-15,0.0,-37.0,-22.666666666666927
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,3946,2551,4.4,712,a,2025-12-30,61,0.0,10.666666666666666,-19.33333333333359
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,111,429,0.4,2,a,2025-12-30,-10,0.0,12.0,-16.066666666666926
346,Sam Byram,Byram,Leeds,3.8,0.2,113,478,0.0,7,a,2025-12-30,-19,0.0,10.666666666666666,-7.466666666666927
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,9314,15520,2.0,1470,a,2025-12-30,-191,0.0,-73.33333333333333,-15.400000000000261
348,Joe Rodon,Rodon,Leeds,4.0,4.6,2707,67853,1.6,1560,d,2025-12-30,-2957,0.0,-1055.6666666666667,-219.1333333333336
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,44,0.0,0,u,2025-12-30,-1,0.0,-1049.6666666666667,-431.2000000000004
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,918,648,3.2,997,a,2025-12-30,13,0.0,-981.6666666666666,-629.9333333333336
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,120,205,2.0,306,a,2025-12-30,-8,0.0,1.3333333333333333,-631.8000000000003
352,Jack Harrison,Harrison,Leeds,5.1,0.1,100,155,0.2,262,a,2025-12-30,-1,0.0,1.3333333333333333,-616.8666666666669
353,Daniel James,James,Leeds,5.3,0.1,8,123,0.0,348,i,2025-12-30,0,0.0,-3.0,-406.3333333333336
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1418,994,4.8,1409,a,2025-12-30,5,0.0,1.3333333333333333,-196.1333333333336
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,1.6666666666666667,0.5333333333330604
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,157,174,1.4,391,a,2025-12-30,0,0.0,1.6666666666666667,0.5999999999997272
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,0.0,0.3333333333330605
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1296,2763,3.8,692,a,2025-12-30,-32,0.0,-10.666666666666666,-1.2000000000002726
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-10.666666666666666,-3.6000000000002728
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,-10.666666666666666,-6.066666666666939
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,28,0.0,0,u,2025-12-30,-1,0.0,-0.3333333333333333,-6.46666666666694
362,Joël Piroe,Piroe,Leeds,4.9,0.4,380,725,0.6,198,a,2025-12-30,-7,0.0,-2.6666666666666665,-7.000000000000273
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,236,0.0,0,u,2025-12-30,-7,0.0,-5.0,-5.866666666666939
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-4.666666666666667,-4.66666666666694
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,707,2005,0.6,506,a,2025-12-30,8,0.0,0.3333333333333333,-2.4666666666669395
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,15,1141,0.0,877,i,2025-12-30,0,0.0,2.6666666666666665,-1.8666666666669394
660,Anton Stach,Stach,Leeds,4.9,2.9,24136,13088,6.4,1270,a,2025-12-30,366,0.0,124.66666666666669,23.59999999999973
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,249,635,1.8,1170,a,2025-12-30,-26,0.0,113.33333333333331,47.26666666666639
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.0,121845,30194,9.0,1113,a,2025-12-30,2342,0.0,894.0,226.99999999999972
698,Noah Okafor,Okafor,Leeds,5.5,0.1,466,936,2.6,927,a,2025-12-30,-12,0.0,768.0,380.5333333333331
706,James Justin,Justin,Leeds,3.9,0.2,225,507,0.6,159,a,2025-12-30,-7,0.0,774.3333333333334,534.8666666666664
741,Harry Gray,Gray,Leeds,4.5,0.1,625,719,0.0,0,a,2025-12-30,-1,0.0,-6.666666666666667,508.59999999999974
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,11851,9597,3.8,1170,a,2025-12-30,39,0.0,10.333333333333334,487.9999999999997
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,334,2286,0.0,450,a,2025-12-30,-55,0.0,-5.666666666666667,308.06666666666644
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,46,750,0.0,0,a,2025-12-30,-26,0.0,-14.0,151.6666666666664
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,82,380,0.0,0,a,2025-12-30,-10,0.0,-30.33333333333333,-9.26666666666694
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.5,45134,3302,1.5,203,a,2025-12-30,1260,0.0,408.0,73.66666666666639
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,4551,4001,3.2,1209,a,2025-12-30,42,0.0,430.6666666666667,157.73333333333306
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,1075,1591,0.8,416,a,2025-12-30,-12,0.0,430.0,244.8666666666664
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,42853,43090,3.7,1620,a,2025-12-30,63,0.0,31.0,253.8666666666664
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,11634,9871,4.2,1516,a,2025-12-30,124,0.0,58.333333333333336,271.59999999999974
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,1238,977,1.2,670,a,2025-12-30,19,0.0,68.66666666666667,203.73333333333306
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,9,831,3.2,244,i,2025-12-30,0,0.0,47.66666666666666,127.13333333333306
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,6.333333333333333,42.39999999999973
378,Amara Nallo,Nallo,Liverpool,3.7,0.6,14277,2066,0.0,0,a,2025-12-30,420,0.0,140.0,64.19999999999973
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,90,535,0.0,0,a,2025-12-30,-17,0.0,134.33333333333334,79.39999999999972
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,116,609,0.0,0,a,2025-12-30,-13,0.0,130.0,91.6666666666664
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,71,22478,1.3,1183,n,2025-12-30,-422,0.0,-150.66666666666666,51.99999999999974
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.3,144591,8988,6.0,1174,a,2025-12-30,3672,0.0,1079.0,266.5333333333331
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,1083.3333333333333,455.1999999999997
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,11534,9482,3.0,1140,a,2025-12-30,299,0.0,1323.6666666666667,693.0666666666664
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,1320,2319,0.8,211,a,2025-12-30,-61,0.0,79.33333333333333,682.933333333333
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,3857,5646,2.0,1182,a,2025-12-30,-73,0.0,55.0,724.0666666666664
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.6,31252,18155,2.8,1522,a,2025-12-30,903,0.0,256.3333333333333,559.5333333333331
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,1120,1233,2.3,815,a,2025-12-30,-10,0.0,273.3333333333333,397.5333333333331
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.3,86428,10166,5.2,1411,a,2025-12-30,2606,0.0,1166.3333333333333,366.0666666666664
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,116,0.2,43,i,2025-12-30,0,0.0,865.3333333333334,523.2666666666664
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,21,69,0.0,0,i,2025-12-30,0,0.0,868.6666666666666,685.9999999999998
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,8,0.0,0,u,2025-12-30,-1,0.0,-0.3333333333333333,634.6666666666663
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,579.9333333333332
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,232,1207,0.3,2,a,2025-12-30,-29,0.0,-10.0,344.6666666666664
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,15,0.0,0,u,2025-12-30,0,0.0,-9.666666666666666,169.66666666666637
398,Jayden Danns,Danns,Liverpool,4.3,0.1,40,108,0.0,0,i,2025-12-30,0,0.0,-9.666666666666666,-6.000000000000273
499,Alexander Isak,Isak,Liverpool,10.3,3.9,100,9462,2.8,501,i,2025-12-30,0,0.0,0.0,-5.933333333333605
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,35.8,221960,12964,7.0,1038,a,2025-12-30,6457,0.0,2152.333333333333,424.5999999999996
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,4774,5020,0.0,42,a,2025-12-30,-8,0.0,2149.6666666666665,856.5333333333328
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,9,11,0.0,0,i,2025-12-30,0,0.0,2149.6666666666665,1288.3999999999996
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,25,32,0.0,0,a,2025-12-30,0,0.0,-2.6666666666666665,1289.7999999999995
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,46,61,0.0,0,a,2025-12-30,2,0.0,0.6666666666666666,1289.933333333333
182,James Trafford,Trafford,Man City,4.6,1.0,53,959,0.0,270,a,2025-12-30,-24,0.0,-7.333333333333333,857.9999999999998
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,307,0.0,0,u,2025-12-30,-8,0.0,-10.0,426.0666666666663
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,31,127,0.0,0,a,2025-12-30,-3,0.0,-11.666666666666666,-6.200000000000273
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,46,226,0.0,0,a,2025-12-30,-3,0.0,-4.666666666666667,-6.600000000000273
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,29,4109,0.2,204,n,2025-12-30,-84,0.0,-30.0,-12.733333333333608
403,Joško Gvardiol,Gvardiol,Man City,6.0,10.0,88997,16203,6.8,1218,a,2025-12-30,2030,0.0,647.6666666666666,118.26666666666638
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,80,0.0,0,u,2025-12-30,-4,0.0,647.3333333333334,249.73333333333304
405,Nathan Aké,Aké,Man City,5.3,0.6,305,652,0.6,223,a,2025-12-30,-8,0.0,672.6666666666666,386.59999999999974
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,182,372,0.2,250,a,2025-12-30,-3,0.0,-5.0,386.533333333333
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,23707,9787,6.2,1323,a,2025-12-30,396,0.0,128.33333333333334,418.1999999999997
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,27082,22801,6.2,1535,a,2025-12-30,133,0.0,175.33333333333334,323.73333333333306
409,John Stones,Stones,Man City,5.4,0.6,18,919,0.0,351,i,2025-12-30,0,0.0,176.33333333333334,229.53333333333308
410,Rico Lewis,Lewis,Man City,4.7,1.3,555,2067,0.6,204,a,2025-12-30,-42,0.0,30.33333333333333,101.0666666666664
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.0,27397,52592,3.8,1313,a,2025-12-30,-1048,0.0,-363.3333333333333,29.39999999999974
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-363.3333333333333,-68.9333333333336
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,72,1855,0.4,204,n,2025-12-30,-23,0.0,-357.0,-175.40000000000026
414,Phil Foden,Foden,Man City,9.0,40.3,83429,187091,9.0,1315,a,2025-12-30,-4613,0.0,-1545.3333333333333,-519.7333333333336
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,444,812,1.6,481,a,2025-12-30,-13,0.0,-1549.6666666666667,-835.7333333333336
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,1243,1673,2.6,1229,a,2025-12-30,-24,0.0,-1550.0,-1073.066666666667
417,Rayan Cherki,Cherki,Man City,6.7,12.5,357720,8850,7.0,637,a,2025-12-30,9499,0.0,3154.0,-369.60000000000036
418,Jérémy Doku,Doku,Man City,6.4,3.2,291,45328,2.2,935,i,2025-12-30,0,0.0,3158.333333333333,333.4666666666663
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,17,0.0,0,u,2025-12-30,-1,0.0,3166.0,1275.733333333333
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,206,189,0.0,292,a,2025-12-30,7,0.0,2.0,1586.0666666666664
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,7,18,0.0,4,i,2025-12-30,0,0.0,2.0,1896.4666666666665
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,493,771,3.2,1223,a,2025-12-30,-11,0.0,-1.3333333333333333,1265.3999999999996
424,Oscar Bobb,Bobb,Man City,5.1,0.2,7,410,0.0,464,i,2025-12-30,0,0.0,-3.6666666666666665,632.9999999999998
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,-3.6666666666666665,-0.933333333333606
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,37958,14306,5.4,1168,a,2025-12-30,665,0.0,221.66666666666663,42.99999999999972
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,221.66666666666663,86.93333333333305
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,35,91,0.0,0,a,2025-12-30,0,0.0,221.66666666666663,131.53333333333302
430,Erling Haaland,Haaland,Man City,15.1,74.2,19165,15717,9.4,1552,a,2025-12-30,-497,0.0,-165.66666666666666,99.13333333333306
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,15913,29144,4.4,1350,a,2025-12-30,-396,0.0,-297.6666666666667,40.333333333333044
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,53,82,0.2,15,a,2025-12-30,-4,0.0,-299.0,-63.800000000000296
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,30,87,0.0,0,a,2025-12-30,1,0.0,-133.0,-134.73333333333363
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,18,33,0.0,0,a,2025-12-30,0,0.0,-1.0,-179.26666666666694
763,Charlie Gray,Gray,Man City,4.5,0.0,34,22,0.0,0,a,2025-12-30,2,0.0,1.0,-145.93333333333362
764,Reigan Heskey,Heskey,Man City,4.5,0.0,17,5,0.0,0,a,2025-12-30,1,0.0,1.0,-86.20000000000027
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.1,483,74981,2.2,1405,n,2025-12-30,-2072,0.0,-689.6666666666666,-164.3333333333336
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,458,463,0.0,540,a,2025-12-30,-7,0.0,-692.6666666666666,-276.26666666666694
432,André Onana,Onana,Man Utd,4.9,0.1,0,43,0.0,0,u,2025-12-30,-1,0.0,-693.3333333333334,-414.7333333333336
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,-2.6666666666666665,-415.466666666667
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,180,480,0.0,0,a,2025-12-30,-20,0.0,-7.0,-417.06666666666695
435,Dermot Mee,Mee,Man Utd,3.9,0.1,84,151,0.0,0,a,2025-12-30,3,0.0,-5.666666666666667,-280.266666666667
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,111,8420,0.3,1170,i,2025-12-30,0,0.0,-5.666666666666667,-142.86666666666696
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.4,25220,970,2.5,184,a,2025-12-30,819,0.0,274.0,50.599999999999724
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,20,612,1.0,439,n,2025-12-30,-18,0.0,267.0,104.53333333333305
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,103,112,0.0,0,a,2025-12-30,-2,0.0,266.3333333333333,159.19999999999973
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.6,242616,4410,6.2,1134,a,2025-12-30,7951,0.0,2643.6666666666665,689.0666666666664
441,Patrick Dorgu,Dorgu,Man Utd,4.2,5.9,345444,2714,4.3,889,a,2025-12-30,12604,0.0,6851.0,2060.3999999999996
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,48,966,0.0,341,i,2025-12-30,0,0.0,6851.666666666667,3375.933333333333
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,7490,1875,2.0,1548,a,2025-12-30,172,0.0,4258.666666666667,4174.266666666666
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1841,4049,1.0,1027,a,2025-12-30,-74,0.0,32.666666666666664,4127.533333333334
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,54,0.0,0,u,2025-12-30,0,0.0,32.666666666666664,3605.333333333333
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,108,257,0.2,2,a,2025-12-30,-7,0.0,-27.0,2229.733333333333
447,Ayden Heaven,Heaven,Man Utd,3.8,2.5,66885,3412,2.5,411,a,2025-12-30,2060,0.0,684.3333333333334,996.2666666666664
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,607,1367,0.2,2,a,2025-12-30,-22,0.0,677.0,279.933333333333
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,13.9,2139,431231,7.8,1475,i,2025-12-30,0,0.0,679.3333333333334,409.2666666666663
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,12.8,405871,9071,4.5,1119,a,2025-12-30,14039,0.0,4672.333333333333,1337.1999999999996
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,4679.666666666667,2278.533333333333
452,Amad Diallo,Amad,Man Utd,6.3,1.0,145,4654,2.8,1203,n,2025-12-30,-121,0.0,4639.333333333333,3069.533333333333
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,14,0.0,0,u,2025-12-30,-1,0.0,-40.66666666666666,2925.9999999999995
455,Mason Mount,Mount,Man Utd,5.9,0.9,6939,23388,3.5,782,d,2025-12-30,-995,0.0,-372.3333333333333,2715.6666666666665
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.3,30621,5047,3.8,1051,a,2025-12-30,977,0.0,-6.333333333333333,1779.933333333333
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,157,2202,0.5,212,i,2025-12-30,0,0.0,-6.0,842.7999999999996
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,2891,519,1.2,474,a,2025-12-30,84,0.0,353.6666666666667,-14.33333333333369
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,14,0.0,0,u,2025-12-30,0,0.0,28.0,-0.6000000000003581
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,40,52,0.0,0,a,2025-12-30,1,0.0,28.33333333333333,79.53333333333298
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,898,348,0.3,62,a,2025-12-30,8,0.0,3.0,81.39999999999962
463,Sékou Koné,Kone,Man Utd,4.3,0.1,196,236,0.0,0,a,2025-12-30,-8,0.0,0.3333333333333333,82.6666666666663
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,15,0.0,0,u,2025-12-30,-1,0.0,-0.3333333333333333,11.86666666666629
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,51,0.0,0,u,2025-12-30,0,0.0,-3.0,5.66666666666629
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1791,2917,2.3,393,a,2025-12-30,-48,0.0,-16.333333333333332,-3.2666666666670414
467,Chido Obi,Obi,Man Utd,4.2,1.8,9930,8087,0.0,0,a,2025-12-30,26,0.0,-7.333333333333333,-5.333333333333708
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,52,0.0,0,u,2025-12-30,0,0.0,-7.333333333333333,-6.866666666667041
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,21860,3807,1.2,768,a,2025-12-30,698,0.0,241.33333333333331,41.466666666666285
733,Senne Lammens,Lammens,Man Utd,5.0,2.5,42692,3036,2.8,1080,a,2025-12-30,1533,0.0,743.6666666666666,190.7999999999996
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,96,102,0.2,6,a,2025-12-30,7,0.0,746.0,343.2666666666663
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,18,11,0.0,0,a,2025-12-30,0,0.0,513.3333333333334,447.39999999999964
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,187,25,0.0,0,a,2025-12-30,7,0.0,4.666666666666667,449.7999999999996
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,599,360,1.0,454,a,2025-12-30,15,0.0,7.333333333333333,402.99999999999966
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1823,2158,0.6,70,a,2025-12-30,17,0.0,13.0,256.86666666666633
469,Nick Pope,Pope,Newcastle,5.1,4.6,8586,7256,0.0,1066,a,2025-12-30,170,0.0,67.33333333333333,121.13333333333298
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,110,170,0.0,0,a,2025-12-30,-1,0.0,62.0,30.866666666666298
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,11,0.0,0,u,2025-12-30,-1,0.0,56.0,41.13333333333297
473,Lewis Hall,Hall,Newcastle,5.2,2.2,83940,2677,2.4,698,a,2025-12-30,4176,0.0,1391.3333333333333,317.93333333333294
474,Fabian Schär,Schär,Newcastle,5.3,1.8,13664,2943,1.2,834,a,2025-12-30,514,0.0,1563.0,627.9333333333329
475,Sven Botman,Botman,Newcastle,4.9,0.3,8,668,0.0,655,d,2025-12-30,-10,0.0,1560.0,926.4666666666662
476,Dan Burn,Burn,Newcastle,5.1,4.3,135,62343,2.8,1255,i,2025-12-30,0,0.0,168.0,947.6666666666663
477,Tino Livramento,Livramento,Newcastle,4.9,2.4,61,20923,1.2,976,d,2025-12-30,0,0.0,-3.333333333333333,935.7999999999996
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,37,2397,0.0,699,d,2025-12-30,0,0.0,0.0,657.533333333333
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,5,43,0.0,45,d,2025-12-30,0,0.0,0.0,344.933333333333
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,168,0.0,19,d,2025-12-30,-6,0.0,-2.0,32.53333333333297
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,1301,2351,0.0,0,a,2025-12-30,-42,0.0,-16.0,-4.26666666666703
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,66,131,0.0,0,a,2025-12-30,-4,0.0,-17.333333333333332,-7.06666666666703
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,546,1916,0.0,0,a,2025-12-30,-36,0.0,-27.33333333333333,-12.533333333333696
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,151,0.0,0,u,2025-12-30,-6,0.0,-15.333333333333334,-15.600000000000364
485,Anthony Gordon,Gordon,Newcastle,7.4,5.1,103570,16630,5.8,778,a,2025-12-30,3441,0.0,1133.0,211.39999999999964
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,352,7215,1.0,675,d,2025-12-30,-205,0.0,1076.6666666666667,429.93333333333305
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,5795,12902,1.2,754,a,2025-12-30,-137,0.0,1033.0,639.9999999999997
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,67197,97948,4.4,1479,a,2025-12-30,142,0.0,-66.66666666666667,632.133333333333
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,6206,2925,1.6,891,a,2025-12-30,178,0.0,61.0,647.3999999999996
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,994,892,1.2,957,a,2025-12-30,1,0.0,107.0,442.19999999999965
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,3798,3010,1.4,1230,a,2025-12-30,31,0.0,70.0,240.86666666666628
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,9,0.0,0,u,2025-12-30,0,0.0,10.666666666666666,36.399999999999636
494,Joe Willock,Willock,Newcastle,5.0,0.1,277,232,1.0,230,a,2025-12-30,0,0.0,10.333333333333334,51.799999999999635
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,39.59999999999964
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,26,0.0,0,u,2025-12-30,0,0.0,0.0,18.199999999999637
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,26277,9758,2.2,750,a,2025-12-30,396,0.0,132.0,30.599999999999635
