player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
336,Harrison Reed,Reed,Fulham,4.3,0.3,137,215,0.0,1,a,2026-01-01,0,0.0,-3.6666666666666665,-1.4666666666666663
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.2,2.3,1464,5775,3.8,1044,a,2026-01-01,-23,0.0,-11.333333333333334,-3.733333333333333
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,27,184,0.0,348,i,2026-01-01,0,0.0,-7.666666666666667,-5.266666666666667
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,378,251,0.0,0,a,2026-01-01,2,0.0,-7.0,-6.666666666666667
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,20,605,3.2,393,n,2026-01-01,-3,0.0,-0.3333333333333333,-6.0
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,43,106,1.8,561,a,2026-01-01,0,0.0,-0.3333333333333333,-5.333333333333334
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,55,91,0.3,23,a,2026-01-01,-1,0.0,-1.3333333333333333,-3.333333333333333
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,7,6,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-1.866666666666666
339,Illan Meslier,Meslier,Leeds,4.2,0.3,45,97,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.533333333333333
340,Alex Cairns,Cairns,Leeds,3.9,0.2,46,47,0.0,0,a,2026-01-01,0,0.0,0.0,-0.46666666666666623
341,Karl Darlow,Darlow,Leeds,3.9,2.0,1124,820,0.0,450,a,2026-01-01,6,0.0,2.0,3.552713678800501e-16
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,292,130,2.5,1573,a,2026-01-01,0,0.0,2.0,0.6666666666666671
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,257,140,2.0,1358,a,2026-01-01,0,0.0,2.0,1.1333333333333337
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1560,655,3.7,712,a,2026-01-01,4,0.0,1.3333333333333333,1.466666666666667
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,38,108,0.3,2,a,2026-01-01,0,0.0,1.3333333333333333,1.7333333333333336
346,Sam Byram,Byram,Leeds,3.8,0.2,32,80,0.0,7,a,2026-01-01,0,0.0,1.3333333333333333,1.6000000000000003
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,5028,3266,1.7,1470,a,2026-01-01,10,0.0,3.333333333333333,1.8666666666666671
348,Joe Rodon,Rodon,Leeds,4.0,4.2,166,16005,1.3,1560,i,2026-01-01,0,0.0,3.333333333333333,2.1333333333333337
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,16,0.0,0,u,2026-01-01,0,0.0,3.333333333333333,2.5333333333333337
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,455,174,2.7,997,a,2026-01-01,2,0.0,0.6666666666666666,2.4000000000000004
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,32,39,1.7,306,a,2026-01-01,-1,0.0,0.3333333333333333,2.2
352,Jack Harrison,Harrison,Leeds,5.1,0.1,38,25,0.2,262,a,2026-01-01,0,0.0,0.3333333333333333,1.6000000000000003
353,Daniel James,James,Leeds,5.2,0.1,3,33,0.0,348,i,2026-01-01,0,0.0,-0.3333333333333333,0.8666666666666669
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,517,215,4.0,1409,a,2026-01-01,2,0.0,0.6666666666666666,0.33333333333333365
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.33333333333333365
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,46,37,1.2,391,a,2026-01-01,0,0.0,0.6666666666666666,0.40000000000000036
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,0.33333333333333365
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,431,541,3.2,692,a,2026-01-01,-4,0.0,-1.3333333333333333,0.1333333333333337
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-1.3333333333333333,-0.2666666666666663
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-1.3333333333333333,-0.6666666666666663
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,-0.7999999999999996
362,Joël Piroe,Piroe,Leeds,4.9,0.4,128,197,0.5,198,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.8666666666666663
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,60,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.6666666666666663
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.46666666666666623
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,467,394,0.5,506,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.2666666666666663
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,7,195,0.0,877,i,2026-01-01,0,0.0,-0.3333333333333333,-0.3333333333333333
660,Anton Stach,Stach,Leeds,4.9,3.0,6933,3520,5.3,1270,a,2026-01-01,15,0.0,4.666666666666667,0.6666666666666672
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,144,143,1.5,1170,a,2026-01-01,1,0.0,5.333333333333333,1.8000000000000003
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,9.8,44646,8077,7.5,1113,a,2026-01-01,147,0.0,54.333333333333336,12.733333333333334
698,Noah Okafor,Okafor,Leeds,5.5,0.1,206,211,2.2,927,a,2026-01-01,0,0.0,49.333333333333336,22.666666666666668
706,James Justin,Justin,Leeds,3.9,0.2,68,125,0.5,159,a,2026-01-01,1,0.0,49.333333333333336,32.6
741,Harry Gray,Gray,Leeds,4.5,0.1,175,170,0.0,0,a,2026-01-01,1,0.0,0.6666666666666666,31.8
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,1661,2756,2.8,1170,a,2026-01-01,-10,0.0,-2.6666666666666665,30.2
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,118,486,0.0,450,a,2026-01-01,-1,0.0,-3.333333333333333,18.666666666666668
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,20,95,0.0,0,a,2026-01-01,0,0.0,-3.6666666666666665,8.066666666666666
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,41,86,0.0,0,a,2026-01-01,-3,0.0,-1.3333333333333333,-2.0666666666666664
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,4908,2628,1.5,203,a,2026-01-01,11,0.0,2.6666666666666665,-1.6666666666666665
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,704,1215,2.2,1209,a,2026-01-01,-5,0.0,1.0,-0.9333333333333332
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,345,288,0.7,416,a,2026-01-01,1,0.0,2.333333333333333,0.2
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.3,6208,31185,2.7,1620,a,2026-01-01,-61,0.0,-21.666666666666668,-3.4
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,1800,5005,2.8,1516,a,2026-01-01,-15,0.0,-25.0,-8.133333333333335
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,305,241,1.2,670,a,2026-01-01,0,0.0,-25.33333333333333,-13.73333333333333
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,1,129,1.3,244,d,2026-01-01,0,0.0,-5.0,-14.933333333333332
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,-15.4
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,6529,1407,0.0,0,a,2026-01-01,21,0.0,7.0,-9.666666666666666
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,39,100,0.0,0,a,2026-01-01,-1,0.0,6.666666666666667,-3.333333333333332
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,30,126,0.0,0,a,2026-01-01,-1,0.0,6.333333333333333,3.0
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,38,5302,1.3,1183,n,2026-01-01,-28,0.0,-10.0,2.0
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,17196,7042,5.5,1174,a,2026-01-01,30,0.0,0.3333333333333333,2.066666666666667
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.8
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,2733,1962,0.7,1140,a,2026-01-01,8,0.0,12.666666666666666,2.0
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,160,390,0.8,211,a,2026-01-01,-1,0.0,2.333333333333333,1.1999999999999997
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,836,1257,1.5,1182,a,2026-01-01,0,0.0,2.333333333333333,3.6666666666666665
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,8373,4051,2.3,1522,a,2026-01-01,-4,0.0,-1.6666666666666667,3.2666666666666666
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,232,287,2.2,815,a,2026-01-01,1,0.0,-1.0,2.9333333333333327
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,17475,5094,4.7,1411,a,2026-01-01,67,0.0,21.33333333333333,4.666666666666666
392,Endo Wataru,Endo,Liverpool,4.9,0.1,1,30,0.2,43,d,2026-01-01,0,0.0,22.666666666666668,8.733333333333333
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,13,22,0.0,0,i,2026-01-01,0,0.0,22.33333333333333,12.73333333333333
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,13.066666666666666
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,13.266666666666666
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,78,255,0.3,2,a,2026-01-01,-1,0.0,-0.3333333333333333,8.933333333333334
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,4.333333333333332
398,Jayden Danns,Danns,Liverpool,4.3,0.1,18,23,0.0,0,i,2026-01-01,0,0.0,-0.3333333333333333,-0.2
499,Alexander Isak,Isak,Liverpool,10.3,3.8,37,1854,1.7,501,i,2026-01-01,0,0.0,0.0,-0.2
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.2,33365,12896,6.8,1038,a,2026-01-01,95,0.0,31.666666666666668,6.133333333333334
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,2029,1198,0.0,42,a,2026-01-01,6,0.0,33.666666666666664,12.933333333333332
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,7,0.0,0,i,2026-01-01,0,0.0,33.666666666666664,19.73333333333333
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,8,12,0.0,0,a,2026-01-01,0,0.0,2.0,20.2
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,23,25,0.0,0,a,2026-01-01,0,0.0,0.0,20.2
182,James Trafford,Trafford,Man City,4.5,1.0,16,190,0.0,270,a,2026-01-01,0,0.0,0.0,13.866666666666665
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,71,0.0,0,u,2026-01-01,0,0.0,0.0,7.133333333333333
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,13,34,0.0,0,a,2026-01-01,0,0.0,0.0,0.4
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,21,35,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,6,935,0.2,204,n,2026-01-01,-9,0.0,-3.0,-0.6
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.1,14399,8501,5.7,1218,a,2026-01-01,15,0.0,2.0,-0.2
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,35,0.0,0,u,2026-01-01,0,0.0,2.0,0.2
405,Nathan Aké,Aké,Man City,5.3,0.6,110,134,0.5,223,a,2026-01-01,0,0.0,5.0,1.2
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,62,94,0.2,250,a,2026-01-01,0,0.0,0.0,1.2
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,6491,3792,5.2,1323,a,2026-01-01,12,0.0,4.0,2.6
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,5433,7461,5.2,1535,a,2026-01-01,-10,0.0,0.6666666666666666,2.333333333333333
409,John Stones,Stones,Man City,5.4,0.6,3,205,0.0,351,d,2026-01-01,0,0.0,0.6666666666666666,2.066666666666667
410,Rico Lewis,Lewis,Man City,4.7,1.3,218,411,0.5,204,a,2026-01-01,2,0.0,-2.6666666666666665,0.5333333333333334
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,7094,18934,3.2,1313,a,2026-01-01,-42,0.0,-13.333333333333334,-2.1333333333333337
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-13.333333333333334,-5.6
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,28,500,0.3,204,n,2026-01-01,-4,0.0,-15.333333333333334,-8.8
414,Phil Foden,Foden,Man City,9.0,40.3,18803,39211,7.5,1315,a,2026-01-01,-82,0.0,-28.666666666666668,-14.666666666666668
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,139,148,1.3,481,a,2026-01-01,1,0.0,-28.33333333333333,-19.8
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,300,260,2.2,1229,a,2026-01-01,-1,0.0,-27.33333333333333,-22.6
417,Rayan Cherki,Cherki,Man City,6.7,13.4,57113,6068,5.8,637,a,2026-01-01,197,0.0,65.66666666666667,-6.799999999999997
418,Jérémy Doku,Doku,Man City,6.4,3.0,132,6833,1.8,935,d,2026-01-01,0,0.0,65.33333333333333,9.333333333333337
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,65.66666666666667,28.200000000000006
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,145,59,0.0,292,a,2026-01-01,1,0.0,0.3333333333333333,33.93333333333334
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,1,5,0.0,4,i,2026-01-01,0,0.0,0.3333333333333333,39.46666666666667
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,139,158,2.7,1223,a,2026-01-01,0,0.0,0.3333333333333333,26.400000000000006
424,Oscar Bobb,Bobb,Man City,5.1,0.2,3,90,0.0,464,d,2026-01-01,0,0.0,0.0,13.333333333333337
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.20000000000000284
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,7412,4354,4.5,1168,a,2026-01-01,15,0.0,5.0,1.1333333333333362
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,5.0,2.0666666666666695
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,18,25,0.0,0,a,2026-01-01,0,0.0,5.0,3.0000000000000027
430,Erling Haaland,Haaland,Man City,15.1,74.2,5392,3763,7.8,1552,a,2026-01-01,9,0.0,3.0,3.6000000000000028
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,3704,9427,3.7,1350,a,2026-01-01,-25,0.0,-5.333333333333333,2.5333333333333363
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,22,15,0.2,15,a,2026-01-01,0,0.0,-5.333333333333333,0.4666666666666696
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,7,20,0.0,0,a,2026-01-01,0,0.0,-8.333333333333334,-2.199999999999997
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,6,7,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-3.2666666666666635
763,Charlie Gray,Gray,Man City,4.5,0.0,10,6,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-3.933333333333331
764,Reigan Heskey,Heskey,Man City,4.5,0.0,5,7,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-2.933333333333331
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,213,12622,2.0,1405,n,2026-01-01,-83,0.0,-27.666666666666668,-7.399999999999997
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,53,148,0.0,540,a,2026-01-01,-1,0.0,-28.0,-11.333333333333332
432,André Onana,Onana,Man Utd,4.9,0.1,0,18,0.0,0,u,2026-01-01,0,0.0,-28.0,-16.866666666666667
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-16.866666666666664
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,78,59,0.0,0,a,2026-01-01,0,0.0,0.0,-16.799999999999997
435,Dermot Mee,Mee,Man Utd,3.9,0.1,32,34,0.0,0,a,2026-01-01,0,0.0,0.0,-11.266666666666664
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,46,1428,0.0,1170,i,2026-01-01,0,0.0,0.0,-5.666666666666664
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,1794,1216,2.7,274,a,2026-01-01,1,0.0,0.3333333333333333,2.1316282072803005e-15
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,3,111,0.8,439,n,2026-01-01,-3,0.0,-0.6666666666666666,-0.06666666666666453
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,18,25,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-0.19999999999999787
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,13469,9824,6.2,1224,a,2026-01-01,31,0.0,9.333333333333334,1.666666666666669
441,Patrick Dorgu,Dorgu,Man Utd,4.2,6.9,22755,8520,4.5,979,a,2026-01-01,37,0.0,22.666666666666668,6.200000000000003
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,21,196,0.0,341,i,2026-01-01,0,0.0,22.666666666666668,10.666666666666668
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,529,986,2.2,1638,a,2026-01-01,-4,0.0,11.0,13.000000000000004
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,289,916,1.0,1042,a,2026-01-01,-3,0.0,-2.333333333333333,12.66666666666667
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-2.333333333333333,10.333333333333336
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,39,60,0.2,2,a,2026-01-01,0,0.0,-1.0,5.600000000000001
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,10438,2719,2.8,485,a,2026-01-01,7,0.0,2.333333333333333,1.5333333333333348
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,150,271,0.2,2,a,2026-01-01,-2,0.0,1.6666666666666667,-0.3333333333333318
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.6,1262,39852,6.0,1475,i,2026-01-01,0,0.0,1.6666666666666667,0.4666666666666681
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,13241,24802,4.8,1209,a,2026-01-01,-53,0.0,-18.33333333333333,-2.733333333333331
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-17.666666666666668,-6.066666666666665
452,Amad Diallo,Amad,Man Utd,6.3,1.0,82,792,2.5,1203,n,2026-01-01,-1,0.0,-18.0,-10.133333333333331
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-10.533333333333331
455,Mason Mount,Mount,Man Utd,5.9,0.8,89,5014,2.2,782,d,2026-01-01,-28,0.0,-9.666666666666666,-12.799999999999997
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,4064,2210,4.2,1141,a,2026-01-01,9,0.0,-6.333333333333333,-10.399999999999999
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,66,395,0.3,212,i,2026-01-01,0,0.0,-6.333333333333333,-8.133333333333333
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,403,233,1.5,548,a,2026-01-01,1,0.0,3.333333333333333,-3.866666666666665
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-3.733333333333332
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,15,21,0.0,0,a,2026-01-01,1,0.0,0.6666666666666666,-1.666666666666665
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,332,118,0.5,107,a,2026-01-01,1,0.0,0.6666666666666666,-0.2666666666666653
463,Sékou Koné,Kone,Man Utd,4.3,0.1,51,55,0.0,0,a,2026-01-01,0,0.0,0.6666666666666666,1.1333333333333349
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.5333333333333347
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,20,0.0,0,u,2026-01-01,0,0.0,0.0,0.46666666666666795
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,991,511,2.2,438,a,2026-01-01,2,0.0,0.6666666666666666,0.466666666666668
467,Chido Obi,Obi,Man Utd,4.2,1.8,4337,2288,0.0,0,a,2026-01-01,-2,0.0,0.0,0.3333333333333347
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,0.0,0.20000000000000134
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1384,2440,1.5,858,a,2026-01-01,3,0.0,0.3333333333333333,0.20000000000000134
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,1817,3757,3.0,1170,a,2026-01-01,-12,0.0,-3.0,-0.3999999999999987
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,23,24,0.2,6,a,2026-01-01,0,0.0,-3.0,-1.133333333333332
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,14,8,0.3,15,a,2026-01-01,0,0.0,-4.0,-1.9333333333333322
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,38,27,0.0,0,a,2026-01-01,0,0.0,0.0,-1.9333333333333322
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,119,112,1.0,464,a,2026-01-01,2,0.0,0.6666666666666666,-1.8666666666666654
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,6892,779,1.5,149,a,2026-01-01,23,0.0,8.333333333333334,0.4000000000000014
469,Nick Pope,Pope,Newcastle,5.1,4.6,4432,2196,0.3,1156,a,2026-01-01,5,0.0,10.0,3.0000000000000013
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,30,34,0.0,0,a,2026-01-01,0,0.0,9.333333333333334,5.666666666666669
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,6.000000000000002
473,Lewis Hall,Hall,Newcastle,5.3,2.4,14295,4082,2.7,788,a,2026-01-01,34,0.0,11.333333333333334,8.133333333333335
474,Fabian Schär,Schär,Newcastle,5.3,1.8,1948,1479,1.7,924,a,2026-01-01,-4,0.0,10.0,8.466666666666669
475,Sven Botman,Botman,Newcastle,4.9,0.3,3,128,0.0,655,d,2026-01-01,0,0.0,10.0,8.466666666666669
476,Dan Burn,Burn,Newcastle,5.1,4.0,40,10305,2.3,1255,i,2026-01-01,0,0.0,-1.3333333333333333,6.333333333333335
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,35,2955,1.0,976,d,2026-01-01,0,0.0,0.0,6.000000000000002
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,10,594,0.0,699,d,2026-01-01,0,0.0,0.0,3.7333333333333343
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,9,0.0,45,d,2026-01-01,0,0.0,0.0,1.7333333333333347
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,37,0.0,19,d,2026-01-01,-1,0.0,-0.3333333333333333,-0.33333333333333187
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,317,481,0.0,0,a,2026-01-01,5,0.0,1.3333333333333333,0.20000000000000143
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,19,39,0.0,0,a,2026-01-01,-1,0.0,1.0,0.4000000000000014
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,106,439,0.0,0,a,2026-01-01,0,0.0,1.3333333333333333,0.6666666666666681
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,33,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.6000000000000014
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,24356,7461,5.7,857,a,2026-01-01,77,0.0,25.666666666666668,5.800000000000002
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,21,1559,0.8,675,d,2026-01-01,-11,0.0,22.0,9.933333333333334
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,1161,2562,1.3,825,a,2026-01-01,-17,0.0,16.333333333333332,13.0
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.1,60255,12149,5.3,1569,a,2026-01-01,246,0.0,72.66666666666667,27.26666666666667
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,708,1194,1.5,909,a,2026-01-01,-1,0.0,76.0,42.53333333333334
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1182,241,2.3,1047,a,2026-01-01,3,0.0,82.66666666666667,53.93333333333334
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1027,811,1.5,1320,a,2026-01-01,2,0.0,1.3333333333333333,49.8
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,46.866666666666674
494,Joe Willock,Willock,Newcastle,5.0,0.1,71,53,1.0,231,a,2026-01-01,0,0.0,0.6666666666666666,32.46666666666667
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,17.26666666666667
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,9,0.0,0,u,2026-01-01,0,0.0,0.0,0.7333333333333333
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,6996,3057,2.5,840,a,2026-01-01,15,0.0,5.0,1.4666666666666666
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,5.0,2.1333333333333333
500,William Osula,Osula,Newcastle,5.4,0.2,5,48,0.0,213,d,2026-01-01,0,0.0,5.0,3.0
501,Sean Neave,Neave,Newcastle,4.3,0.2,73,123,0.0,0,a,2026-01-01,0,0.0,0.0,3.0
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,428,3069,1.5,553,a,2026-01-01,-8,0.0,-2.6666666666666665,2.466666666666667
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,10048,6459,2.2,1352,a,2026-01-01,7,0.0,-0.3333333333333333,1.4
