player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
336,Harrison Reed,Reed,Fulham,4.3,0.3,100,167,0.0,1,a,2025-12-31,-8,0.0,-137.0,-54.333333333333236
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.2,2.3,1112,4440,3.8,1044,a,2025-12-31,-773,0.0,-394.6666666666667,-133.1999999999999
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,16,121,0.0,348,i,2025-12-31,0,0.0,-260.3333333333333,-185.39999999999992
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,287,180,0.0,0,a,2025-12-31,25,0.0,-249.33333333333331,-235.26666666666657
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,14,483,3.2,393,n,2025-12-31,-93,0.0,-22.666666666666668,-212.7999999999999
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,28,77,1.8,561,a,2025-12-31,-20,0.0,-29.33333333333333,-191.26666666666657
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,41,64,0.3,23,a,2025-12-31,-13,0.0,-42.0,-120.73333333333326
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,5,5,0.0,0,a,2025-12-31,-2,0.0,-11.666666666666666,-70.99999999999991
339,Illan Meslier,Meslier,Leeds,4.2,0.3,34,73,0.0,0,a,2025-12-31,-25,0.0,-13.333333333333334,-23.79999999999992
340,Alex Cairns,Cairns,Leeds,3.9,0.2,31,32,0.0,0,a,2025-12-31,1,0.0,-8.666666666666666,-20.999999999999922
341,Karl Darlow,Darlow,Leeds,3.9,2.0,836,610,0.0,450,a,2025-12-31,42,0.0,6.0,-13.933333333333255
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,209,86,2.5,1573,a,2025-12-31,18,0.0,20.33333333333333,-1.4666666666665875
343,Pascal Struijk,Struijk,Leeds,4.3,0.2,177,116,2.0,1358,a,2025-12-31,23,0.0,27.666666666666668,6.400000000000079
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1209,473,3.7,712,a,2025-12-31,202,0.0,81.0,25.266666666666747
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,32,79,0.3,2,a,2025-12-31,-8,0.0,72.33333333333333,41.46666666666674
346,Sam Byram,Byram,Leeds,3.8,0.2,28,61,0.0,7,a,2025-12-31,-10,0.0,61.333333333333336,52.53333333333342
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,3657,2438,1.7,1470,a,2025-12-31,494,0.0,158.66666666666666,80.20000000000007
348,Joe Rodon,Rodon,Leeds,4.0,4.2,115,12757,1.3,1560,i,2025-12-31,0,0.0,161.33333333333334,106.93333333333342
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,12,0.0,0,u,2025-12-31,-3,0.0,163.66666666666666,123.46666666666674
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,339,115,2.7,997,a,2025-12-31,54,0.0,17.0,112.40000000000009
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,24,28,1.7,306,a,2025-12-31,-4,0.0,15.666666666666666,103.26666666666674
352,Jack Harrison,Harrison,Leeds,5.1,0.1,29,18,0.2,262,a,2025-12-31,0,0.0,16.666666666666668,74.86666666666675
353,Daniel James,James,Leeds,5.2,0.1,3,24,0.0,348,i,2025-12-31,0,0.0,-1.3333333333333333,42.333333333333414
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,372,148,4.0,1409,a,2025-12-31,76,0.0,25.33333333333333,14.666666666666746
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,2,0.0,0,u,2025-12-31,0,0.0,25.33333333333333,16.33333333333341
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,39,30,1.2,391,a,2025-12-31,1,0.0,25.666666666666668,18.33333333333341
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,2,0.0,0,u,2025-12-31,0,0.0,0.3333333333333333,15.066666666666745
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,322,395,3.2,692,a,2025-12-31,-7,0.0,-2.0,14.933333333333412
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-2.333333333333333,9.40000000000008
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-2.333333333333333,3.8666666666667466
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,2,0.0,0,u,2025-12-31,0,0.0,0.0,-1.2666666666665871
362,Joël Piroe,Piroe,Leeds,4.9,0.4,89,138,0.5,198,a,2025-12-31,-19,0.0,-6.333333333333333,-2.5999999999999206
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,47,0.0,0,u,2025-12-31,-11,0.0,-10.0,-4.19999999999992
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-10.0,-5.733333333333254
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,342,294,0.5,506,a,2025-12-31,33,0.0,7.333333333333333,-3.799999999999921
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,5,133,0.0,877,i,2025-12-31,0,0.0,11.0,-1.5999999999999204
660,Anton Stach,Stach,Leeds,4.9,3.0,5365,2628,5.3,1270,a,2025-12-31,587,0.0,206.66666666666663,41.00000000000007
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,93,100,1.5,1170,a,2025-12-31,1,0.0,196.0,82.20000000000007
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,9.7,35153,5941,7.5,1113,a,2025-12-31,6837,0.0,2475.0,579.2
698,Noah Okafor,Okafor,Leeds,5.5,0.1,159,157,2.2,927,a,2025-12-31,8,0.0,2282.0,1034.1333333333334
706,James Justin,Justin,Leeds,3.9,0.2,52,89,0.5,159,a,2025-12-31,0,0.0,2281.6666666666665,1488.2666666666669
741,Harry Gray,Gray,Leeds,4.5,0.1,126,133,0.0,0,a,2025-12-31,-3,0.0,1.6666666666666667,1447.2666666666669
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,1263,2071,2.8,1170,a,2025-12-31,-206,0.0,-69.66666666666667,1394.1333333333337
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,82,387,0.0,450,a,2025-12-31,-79,0.0,-96.0,879.9333333333336
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,15,74,0.0,0,a,2025-12-31,-17,0.0,-100.66666666666669,403.40000000000003
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,30,65,0.0,0,a,2025-12-31,-7,0.0,-34.333333333333336,-59.79999999999991
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,3875,2016,1.5,203,a,2025-12-31,336,0.0,104.0,-39.33333333333325
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,543,902,2.2,1209,a,2025-12-31,-119,0.0,70.0,-11.399999999999915
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,255,208,0.7,416,a,2025-12-31,-10,0.0,69.0,21.600000000000087
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.4,4864,25118,2.7,1620,a,2025-12-31,-4033,0.0,-1387.3333333333333,-235.7333333333332
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,1414,4019,2.8,1516,a,2025-12-31,-570,0.0,-1537.6666666666667,-536.3999999999999
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,227,198,1.2,670,a,2025-12-31,17,0.0,-1528.6666666666667,-862.9333333333332
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,0,93,1.3,244,d,2025-12-31,0,0.0,-184.33333333333331,-913.8
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,5,0.0,0,u,2025-12-31,-2,0.0,5.0,-926.6
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,4982,1008,0.0,0,a,2025-12-31,997,0.0,331.6666666666667,-582.8
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,27,73,0.0,0,a,2025-12-31,-13,0.0,327.3333333333333,-209.7999999999999
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,22,89,0.0,0,a,2025-12-31,-20,0.0,321.3333333333333,160.2000000000001
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.7,26,3686,1.3,1183,n,2025-12-31,-974,0.0,-335.6666666666667,129.9333333333334
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,13514,5104,5.5,1174,a,2025-12-31,1755,0.0,253.66666666666663,179.66666666666674
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2025-12-31,-1,0.0,260.0,165.3333333333334
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,2102,1425,0.7,1140,a,2025-12-31,153,0.0,635.6666666666666,227.00000000000009
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,127,300,0.8,211,a,2025-12-31,-34,0.0,39.333333333333336,170.6000000000001
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,631,979,1.5,1182,a,2025-12-31,-75,0.0,14.666666666666666,240.6666666666668
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,6212,2985,2.3,1522,a,2025-12-31,759,0.0,216.66666666666663,233.2666666666668
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,169,214,2.2,815,a,2025-12-31,-14,0.0,223.33333333333331,225.93333333333345
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,13563,3751,4.7,1411,a,2025-12-31,2496,0.0,1080.3333333333333,314.8666666666668
392,Endo Wataru,Endo,Liverpool,4.9,0.1,0,18,0.2,43,d,2025-12-31,0,0.0,827.3333333333334,472.4666666666668
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,9,17,0.0,0,i,2025-12-31,0,0.0,832.0,635.9333333333334
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,4,0.0,0,u,2025-12-31,-1,0.0,-0.3333333333333333,592.5333333333334
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-0.3333333333333333,547.8000000000001
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,55,186,0.3,2,a,2025-12-31,-32,0.0,-11.0,329.5333333333334
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,2,0.0,0,u,2025-12-31,0,0.0,-10.666666666666666,161.93333333333342
398,Jayden Danns,Danns,Liverpool,4.3,0.1,14,17,0.0,0,i,2025-12-31,0,0.0,-10.666666666666666,-6.599999999999909
499,Alexander Isak,Isak,Liverpool,10.3,3.8,24,1291,1.7,501,i,2025-12-31,0,0.0,0.0,-6.533333333333242
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.1,26294,9387,6.8,1038,a,2025-12-31,3558,0.0,1186.0,230.73333333333343
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,1496,887,0.0,42,a,2025-12-31,197,0.0,1251.6666666666667,483.26666666666677
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,5,0.0,0,i,2025-12-31,0,0.0,1251.6666666666667,735.7333333333333
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,4,7,0.0,0,a,2025-12-31,-1,0.0,65.33333333333333,750.9333333333335
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,15,16,0.0,0,a,2025-12-31,-1,0.0,-0.6666666666666666,750.8000000000002
182,James Trafford,Trafford,Man City,4.5,1.0,11,136,0.0,270,a,2025-12-31,-43,0.0,-15.0,510.6000000000002
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,54,0.0,0,u,2025-12-31,-16,0.0,-20.0,256.26666666666677
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,8,26,0.0,0,a,2025-12-31,-6,0.0,-21.666666666666668,1.6000000000000902
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,12,21,0.0,0,a,2025-12-31,-1,0.0,-7.666666666666667,-12.99999999999991
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,4,649,0.2,204,n,2025-12-31,-194,0.0,-67.0,-26.266666666666573
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.0,11565,6553,5.7,1218,a,2025-12-31,723,0.0,176.0,11.933333333333428
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,20,0.0,0,u,2025-12-31,-4,0.0,175.0,50.93333333333343
405,Nathan Aké,Aké,Man City,5.3,0.6,78,92,0.5,223,a,2025-12-31,-4,0.0,238.33333333333331,102.93333333333344
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,40,71,0.2,250,a,2025-12-31,-14,0.0,-7.333333333333333,103.00000000000009
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,5030,2827,5.2,1323,a,2025-12-31,532,0.0,171.33333333333334,150.66666666666674
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,4221,5835,5.2,1535,a,2025-12-31,-500,0.0,6.0,116.66666666666674
409,John Stones,Stones,Man City,5.4,0.6,2,147,0.0,351,d,2025-12-31,0,0.0,10.666666666666666,83.8000000000001
410,Rico Lewis,Lewis,Man City,4.7,1.3,151,297,0.5,204,a,2025-12-31,-38,0.0,-179.33333333333334,0.2666666666667538
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,5229,15008,3.2,1313,a,2025-12-31,-2119,0.0,-719.0,-142.06666666666658
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-719.0,-320.13333333333327
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,15,338,0.3,204,n,2025-12-31,-93,0.0,-737.3333333333334,-468.7999999999999
414,Phil Foden,Foden,Man City,9.0,40.4,13968,30676,7.5,1315,a,2025-12-31,-3971,0.0,-1354.6666666666667,-741.8666666666666
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,98,99,1.3,481,a,2025-12-31,-11,0.0,-1358.3333333333333,-977.6666666666666
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,207,197,2.2,1229,a,2025-12-31,13,0.0,-1323.0,-1098.4666666666667
417,Rayan Cherki,Cherki,Man City,6.7,13.3,44867,4200,5.8,637,a,2025-12-31,9592,0.0,3198.0,-315.0666666666666
418,Jérémy Doku,Doku,Man City,6.4,3.0,86,5134,1.8,935,d,2025-12-31,0,0.0,3201.6666666666665,472.7333333333334
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,3,0.0,0,u,2025-12-31,0,0.0,3197.333333333333,1383.1333333333334
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,99,42,0.0,292,a,2025-12-31,18,0.0,6.0,1656.0
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,0,2,0.0,4,i,2025-12-31,0,0.0,6.0,1921.8
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,101,117,2.7,1223,a,2025-12-31,-8,0.0,3.333333333333333,1282.8666666666666
424,Oscar Bobb,Bobb,Man City,5.1,0.2,2,65,0.0,464,d,2025-12-31,0,0.0,-2.6666666666666665,642.0
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-2.6666666666666665,2.000000000000091
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,5644,3133,4.5,1168,a,2025-12-31,644,0.0,214.66666666666663,43.73333333333342
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,214.66666666666663,85.46666666666674
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,9,19,0.0,0,a,2025-12-31,-5,0.0,213.0,127.40000000000009
430,Erling Haaland,Haaland,Man City,15.1,74.2,3915,2634,7.8,1552,a,2025-12-31,238,0.0,77.66666666666667,143.46666666666675
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,2811,7255,3.7,1350,a,2025-12-31,-1140,0.0,-302.3333333333333,83.53333333333343
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,18,12,0.2,15,a,2025-12-31,5,0.0,-299.0,-19.19999999999991
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,5,11,0.0,0,a,2025-12-31,-3,0.0,-379.3333333333333,-137.99999999999991
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,4,5,0.0,0,a,2025-12-31,2,0.0,1.3333333333333333,-180.33333333333323
763,Charlie Gray,Gray,Man City,4.5,0.0,8,5,0.0,0,a,2025-12-31,0,0.0,-0.3333333333333333,-195.93333333333322
764,Reigan Heskey,Heskey,Man City,4.5,0.0,3,5,0.0,0,a,2025-12-31,0,0.0,0.6666666666666666,-135.33333333333323
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,168,9201,2.0,1405,n,2025-12-31,-2439,0.0,-813.0,-238.1333333333332
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,44,112,0.0,540,a,2025-12-31,-21,0.0,-820.0,-326.2666666666666
432,André Onana,Onana,Man Utd,4.9,0.1,0,12,0.0,0,u,2025-12-31,-2,0.0,-820.6666666666666,-490.66666666666663
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-7.666666666666667,-492.1333333333332
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,53,48,0.0,0,a,2025-12-31,4,0.0,0.6666666666666666,-492.1333333333333
435,Dermot Mee,Mee,Man Utd,3.9,0.1,21,20,0.0,0,a,2025-12-31,4,0.0,2.6666666666666665,-328.9999999999999
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,35,1036,0.0,1170,i,2025-12-31,0,0.0,2.6666666666666665,-164.46666666666655
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,1378,944,2.7,274,a,2025-12-31,42,0.0,15.333333333333334,2.733333333333424
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,3,76,0.8,439,n,2025-12-31,-24,0.0,6.0,5.466666666666757
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,10,20,0.0,0,a,2025-12-31,-1,0.0,5.666666666666667,6.466666666666758
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,10698,7700,6.2,1224,a,2025-12-31,260,0.0,78.33333333333333,21.60000000000009
441,Patrick Dorgu,Dorgu,Man Utd,4.2,6.9,18114,6396,4.5,979,a,2025-12-31,2594,0.0,951.0,211.26666666666674
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,14,141,0.0,341,i,2025-12-31,0,0.0,951.3333333333334,398.4666666666668
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,410,757,2.2,1638,a,2025-12-31,-98,0.0,832.0,563.6666666666667
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,223,735,1.0,1042,a,2025-12-31,-129,0.0,-75.66666666666667,547.4000000000002
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,10,0.0,0,u,2025-12-31,-1,0.0,-76.0,516.5333333333335
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,27,45,0.2,2,a,2025-12-31,-5,0.0,-45.0,317.3333333333334
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,8748,2008,2.8,485,a,2025-12-31,955,0.0,316.3333333333333,190.33333333333343
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,114,202,0.2,2,a,2025-12-31,-11,0.0,313.0,86.53333333333342
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.7,998,30932,6.0,1475,i,2025-12-31,0,0.0,314.6666666666667,164.60000000000008
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,10799,19003,4.8,1209,a,2025-12-31,-3626,0.0,-1212.3333333333333,-62.66666666666656
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2025-12-31,-1,0.0,-1209.0,-295.4666666666666
452,Amad Diallo,Amad,Man Utd,6.3,1.0,63,571,2.5,1203,n,2025-12-31,-148,0.0,-1258.3333333333333,-610.3999999999999
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,5,0.0,0,u,2025-12-31,-2,0.0,-50.333333333333336,-683.0666666666665
455,Mason Mount,Mount,Man Utd,5.9,0.8,80,3983,2.2,782,d,2025-12-31,-945,0.0,-365.0,-818.9999999999998
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,2980,1693,4.2,1141,a,2025-12-31,578,0.0,-123.0,-601.1333333333332
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,56,294,0.3,212,i,2025-12-31,0,0.0,-122.33333333333331,-383.7999999999999
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,287,180,1.5,548,a,2025-12-31,36,0.0,204.66666666666663,-91.1999999999999
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,12.0,-78.73333333333325
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,13,15,0.0,0,a,2025-12-31,1,0.0,12.333333333333334,-3.266666666666579
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,242,79,0.5,107,a,2025-12-31,51,0.0,17.333333333333332,24.80000000000009
463,Sékou Koné,Kone,Man Utd,4.3,0.1,38,41,0.0,0,a,2025-12-31,-9,0.0,14.333333333333334,52.13333333333342
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,14.0,14.000000000000094
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,14,0.0,0,u,2025-12-31,-1,0.0,-3.333333333333333,10.933333333333428
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,743,330,2.2,438,a,2025-12-31,101,0.0,33.333333333333336,15.133333333333429
467,Chido Obi,Obi,Man Utd,4.2,1.8,3469,1689,0.0,0,a,2025-12-31,200,0.0,100.0,31.666666666666764
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,9,0.0,0,u,2025-12-31,-3,0.0,99.33333333333331,48.66666666666676
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1077,1847,1.5,858,a,2025-12-31,-289,0.0,-30.666666666666668,39.73333333333342
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,1446,2851,3.0,1170,a,2025-12-31,-478,0.0,-256.6666666666667,-10.933333333333247
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,18,19,0.2,6,a,2025-12-31,-1,0.0,-256.0,-68.79999999999991
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,10,7,0.3,15,a,2025-12-31,-1,0.0,-160.0,-120.79999999999991
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,22,21,0.0,0,a,2025-12-31,2,0.0,0.0,-140.66666666666657
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,90,84,1.0,464,a,2025-12-31,5,0.0,2.0,-134.13333333333324
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,5742,545,1.5,149,a,2025-12-31,1143,0.0,383.3333333333333,-6.133333333333246
469,Nick Pope,Pope,Newcastle,5.1,4.6,3394,1550,0.3,1156,a,2025-12-31,348,0.0,498.6666666666667,144.8000000000001
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,21,25,0.0,0,a,2025-12-31,0,0.0,497.0,276.2000000000001
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,116.0,299.4000000000001
473,Lewis Hall,Hall,Newcastle,5.3,2.4,11184,2752,2.7,788,a,2025-12-31,1789,0.0,596.3333333333334,418.26666666666677
474,Fabian Schär,Schär,Newcastle,5.3,1.8,1572,1008,1.7,924,a,2025-12-31,51,0.0,613.3333333333334,464.26666666666677
475,Sven Botman,Botman,Newcastle,4.9,0.3,3,100,0.0,655,d,2025-12-31,-22,0.0,606.0,485.7333333333334
476,Dan Burn,Burn,Newcastle,5.1,4.0,30,8042,2.3,1255,i,2025-12-31,0,0.0,9.666666666666666,388.26666666666677
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,23,2292,1.0,976,d,2025-12-31,0,0.0,-7.333333333333333,363.6000000000001
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,7,421,0.0,699,d,2025-12-31,0,0.0,0.0,244.3333333333334
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,4,0.0,45,d,2025-12-31,0,0.0,0.0,121.66666666666677
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,0,26,0.0,19,d,2025-12-31,-7,0.0,-2.333333333333333,9.094947017729283e-14
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,224,369,0.0,0,a,2025-12-31,-51,0.0,-19.33333333333333,-5.7999999999999075
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,14,27,0.0,0,a,2025-12-31,-5,0.0,-21.0,-8.53333333333324
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,82,329,0.0,0,a,2025-12-31,-68,0.0,-41.333333333333336,-16.79999999999991
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,17,0.0,0,u,2025-12-31,-5,0.0,-26.0,-21.999999999999908
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,19079,5087,5.7,857,a,2025-12-31,2918,0.0,948.3333333333334,168.13333333333344
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,14,1157,0.8,675,d,2025-12-31,-317,0.0,865.3333333333334,345.0666666666668
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,903,1945,1.3,825,a,2025-12-31,-319,0.0,760.6666666666666,501.4000000000001
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.0,43790,9648,5.3,1569,a,2025-12-31,13020,0.0,4128.0,1335.2666666666669
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,538,897,1.5,909,a,2025-12-31,-73,0.0,4209.333333333333,2182.3333333333335
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,920,177,2.3,1047,a,2025-12-31,179,0.0,4375.333333333333,2867.733333333333
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,718,608,1.5,1320,a,2025-12-31,35,0.0,47.0,2704.0666666666666
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,71.33333333333333,2566.2
494,Joe Willock,Willock,Newcastle,5.0,0.1,50,46,1.0,231,a,2025-12-31,-1,0.0,11.333333333333334,1742.8666666666663
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-0.3333333333333333,900.9333333333332
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,7,0.0,0,u,2025-12-31,-2,0.0,-1.0,25.666666666666668
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,5268,2140,2.5,840,a,2025-12-31,912,0.0,303.3333333333333,76.93333333333332
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,303.3333333333333,123.33333333333334
500,William Osula,Osula,Newcastle,5.4,0.2,2,34,0.0,213,d,2025-12-31,-10,0.0,300.6666666666667,181.2
501,Sean Neave,Neave,Newcastle,4.3,0.2,53,90,0.0,0,a,2025-12-31,-4,0.0,-4.666666666666667,180.33333333333334
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,340,2482,1.5,553,a,2025-12-31,-481,0.0,-165.0,147.53333333333336
