player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
335,Josh King,King,Fulham,4.5,2.7,2201,11024,1.5,863,a,2025-12-29,-1482,0.0,-495.3333333333333,135.33333333333388
336,Harrison Reed,Reed,Fulham,4.3,0.3,286,776,0.0,1,a,2025-12-29,-77,0.0,-519.6666666666666,-206.0666666666661
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,7182,13803,4.0,1044,a,2025-12-29,-1078,0.0,-879.0,-380.6666666666661
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,48,727,0.0,348,i,2025-12-29,0,0.0,-385.0,-456.53333333333273
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,619,832,0.0,0,a,2025-12-29,-38,0.0,-372.0,-530.1999999999995
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,42,2877,4.0,393,n,2025-12-29,-366,0.0,-134.66666666666666,-458.06666666666604
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,213,462,2.0,561,a,2025-12-29,-72,0.0,-158.66666666666666,-385.8666666666661
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,193,332,0.3,23,a,2025-12-29,-23,0.0,-153.66666666666666,-240.79999999999944
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,34,14,0.0,0,a,2025-12-29,1,0.0,-31.33333333333333,-170.0666666666661
339,Illan Meslier,Meslier,Leeds,4.2,0.4,86,424,0.0,0,a,2025-12-29,-53,0.0,-25.0,-100.66666666666612
340,Alex Cairns,Cairns,Leeds,3.9,0.2,76,174,0.0,0,a,2025-12-29,-6,0.0,-19.33333333333333,-77.59999999999944
341,Karl Darlow,Darlow,Leeds,3.9,2.1,1916,3528,0.0,450,a,2025-12-29,-307,0.0,-122.0,-70.26666666666611
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,432,551,3.0,1573,a,2025-12-29,-17,0.0,-110.0,-61.53333333333278
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,398,546,2.4,1358,a,2025-12-29,-21,0.0,-115.0,-78.26666666666613
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,3042,1989,4.4,712,a,2025-12-29,238,0.0,66.66666666666667,-59.93333333333279
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,88,345,0.4,2,a,2025-12-29,-40,0.0,59.0,-44.266666666666126
346,Sam Byram,Byram,Leeds,3.8,0.2,98,366,0.0,7,a,2025-12-29,-45,0.0,51.0,-9.66666666666612
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,7134,11460,2.0,1470,a,2025-12-29,-734,0.0,-273.0,-42.26666666666612
348,Joe Rodon,Rodon,Leeds,4.0,4.8,2621,46167,1.6,1560,d,2025-12-29,-11494,0.0,-4091.0,-837.466666666666
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,31,0.0,0,u,2025-12-29,-4,0.0,-4077.3333333333335,-1666.2666666666664
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,720,519,3.2,997,a,2025-12-29,67,0.0,-3810.3333333333335,-2440.1333333333328
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,103,160,2.0,306,a,2025-12-29,-4,0.0,19.666666666666668,-2446.3999999999996
352,Jack Harrison,Harrison,Leeds,5.1,0.1,81,122,0.2,262,a,2025-12-29,-11,0.0,17.333333333333332,-2388.333333333333
353,Daniel James,James,Leeds,5.3,0.1,4,97,0.0,348,i,2025-12-29,0,0.0,-5.0,-1571.1333333333328
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1109,782,4.8,1409,a,2025-12-29,38,0.0,9.0,-753.8666666666661
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,13,0.0,0,u,2025-12-29,0,0.0,12.666666666666666,10.733333333333878
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,136,142,1.4,391,a,2025-12-29,-15,0.0,7.666666666666667,8.33333333333388
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,-5.0,3.866666666667212
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1073,2258,3.8,692,a,2025-12-29,-186,0.0,-67.0,-8.533333333332788
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,2,0.0,0,u,2025-12-29,-1,0.0,-62.333333333333336,-22.799999999999454
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,4,0.0,0,u,2025-12-29,-1,0.0,-62.66666666666666,-37.86666666666612
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,21,0.0,0,u,2025-12-29,-5,0.0,-2.333333333333333,-39.86666666666612
362,Joël Piroe,Piroe,Leeds,4.9,0.4,317,577,0.6,198,a,2025-12-29,-61,0.0,-22.33333333333333,-43.33333333333279
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,204,0.0,0,u,2025-12-29,-25,0.0,-30.33333333333333,-35.999999999999446
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,2,0.0,0,u,2025-12-29,-1,0.0,-29.0,-29.33333333333278
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,450,1793,0.6,506,a,2025-12-29,-33,0.0,-19.666666666666668,-20.733333333332787
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,14,923,0.0,877,i,2025-12-29,0,0.0,-11.333333333333334,-22.533333333332784
660,Anton Stach,Stach,Leeds,4.9,2.9,19151,10063,6.4,1270,a,2025-12-29,1213,0.0,393.3333333333333,60.60000000000055
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,216,495,1.8,1170,a,2025-12-29,-79,0.0,378.0,142.2666666666672
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.9,99474,23980,9.0,1113,a,2025-12-29,11352,0.0,4162.0,980.4666666666672
698,Noah Okafor,Okafor,Leeds,5.5,0.1,390,754,2.6,927,a,2025-12-29,-69,0.0,3734.6666666666665,1731.333333333334
706,James Justin,Justin,Leeds,3.9,0.2,186,417,0.6,159,a,2025-12-29,-34,0.0,3749.6666666666665,2483.5333333333338
741,Harry Gray,Gray,Leeds,4.5,0.1,524,576,0.0,0,a,2025-12-29,-8,0.0,-37.0,2397.466666666667
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,9554,7748,3.8,1170,a,2025-12-29,208,0.0,55.333333333333336,2332.933333333334
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,279,1886,0.0,450,a,2025-12-29,-246,0.0,-15.333333333333334,1497.4666666666672
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,32,586,0.0,0,a,2025-12-29,-94,0.0,-44.0,741.7333333333338
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,75,316,0.0,0,a,2025-12-29,-44,0.0,-128.0,-33.79999999999946
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,35690,2439,1.5,203,a,2025-12-29,5041,0.0,1634.3333333333333,300.4666666666672
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,3593,3284,3.2,1209,a,2025-12-29,107,0.0,1701.3333333333333,629.6666666666672
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,862,1350,0.8,416,a,2025-12-29,-12,0.0,1712.0,975.1333333333338
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,33621,33692,3.7,1620,a,2025-12-29,603,0.0,232.66666666666663,1030.4666666666672
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,9261,7919,4.2,1516,a,2025-12-29,266,0.0,285.6666666666667,1113.2000000000005
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,1009,838,1.2,670,a,2025-12-29,101,0.0,323.3333333333333,851.0000000000006
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,7,709,3.2,244,i,2025-12-29,0,0.0,122.33333333333331,535.2000000000005
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,14,0.0,0,u,2025-12-29,-1,0.0,33.333333333333336,199.4666666666672
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,11266,1595,0.0,0,a,2025-12-29,1525,0.0,508.0,254.53333333333384
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,80,429,0.0,0,a,2025-12-29,-56,0.0,489.3333333333333,295.2666666666672
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,100,494,0.0,0,a,2025-12-29,-59,0.0,470.0,324.60000000000053
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,61,19760,1.3,1183,n,2025-12-29,-1953,0.0,-689.3333333333334,162.2666666666672
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.9,118685,6943,6.0,1174,a,2025-12-29,15472,0.0,4486.666666666667,1052.9333333333338
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,4506.333333333333,1852.6000000000008
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,8788,8312,3.0,1140,a,2025-12-29,826,0.0,5432.666666666667,2841.2666666666673
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,1129,1829,0.8,211,a,2025-12-29,-143,0.0,227.66666666666663,2792.8
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,3227,4492,2.0,1182,a,2025-12-29,-273,0.0,136.66666666666666,2958.000000000001
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.5,22794,15849,2.8,1522,a,2025-12-29,3013,0.0,865.6666666666666,2233.8
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,939,1007,2.3,815,a,2025-12-29,-16,0.0,908.0,1514.133333333334
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.1,68651,8177,5.2,1411,a,2025-12-29,9346,0.0,4114.333333333333,1250.4666666666672
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,99,0.2,43,i,2025-12-29,0,0.0,3110.0,1826.9333333333336
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,17,60,0.0,0,i,2025-12-29,0,0.0,3115.333333333333,2422.666666666667
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,6,0.0,0,u,2025-12-29,0,0.0,0.0,2249.5333333333338
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,2067.933333333334
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,182,960,0.3,2,a,2025-12-29,-124,0.0,-41.333333333333336,1236.8000000000006
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,14,0.0,0,u,2025-12-29,-1,0.0,-41.66666666666666,606.4666666666672
398,Jayden Danns,Danns,Liverpool,4.3,0.1,36,96,0.0,0,i,2025-12-29,0,0.0,-41.66666666666666,-24.933333333332786
499,Alexander Isak,Isak,Liverpool,10.3,3.9,81,8464,2.8,501,i,2025-12-29,0,0.0,-0.3333333333333333,-24.999999999999453
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,35.3,179871,10525,7.0,1038,a,2025-12-29,23158,0.0,7719.333333333333,1518.8666666666672
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,4005,4133,0.0,42,a,2025-12-29,-117,0.0,7680.333333333333,3063.2000000000003
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,8,9,0.0,0,i,2025-12-29,0,0.0,7680.333333333333,4607.6
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,22,28,0.0,0,a,2025-12-29,-2,0.0,-39.66666666666666,4608.000000000001
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,39,54,0.0,0,a,2025-12-29,-4,0.0,-2.0,4607.666666666667
182,James Trafford,Trafford,Man City,4.6,1.0,49,835,0.0,270,a,2025-12-29,-89,0.0,-31.666666666666668,3057.466666666667
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,270,0.0,0,u,2025-12-29,-25,0.0,-39.333333333333336,1513.5333333333338
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,27,109,0.0,0,a,2025-12-29,-9,0.0,-41.0,-30.733333333332787
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,38,179,0.0,0,a,2025-12-29,-21,0.0,-18.33333333333333,-26.466666666666118
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,24,3542,0.2,204,n,2025-12-29,-441,0.0,-157.0,-57.466666666666114
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.8,72304,12849,6.8,1218,a,2025-12-29,9433,0.0,2990.333333333333,546.9333333333338
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,67,0.0,0,u,2025-12-29,-10,0.0,2994.0,1153.6000000000006
405,Nathan Aké,Aké,Man City,5.3,0.6,258,544,0.6,223,a,2025-12-29,-15,0.0,3136.0,1789.0000000000007
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,152,326,0.2,250,a,2025-12-29,-10,0.0,-11.666666666666666,1790.333333333334
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,18846,7626,6.2,1323,a,2025-12-29,1891,0.0,622.0,1946.133333333334
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,21907,18950,6.2,1535,a,2025-12-29,1007,0.0,962.6666666666666,1540.6000000000006
409,John Stones,Stones,Man City,5.4,0.6,16,813,0.0,351,i,2025-12-29,0,0.0,966.0,1135.0000000000005
410,Rico Lewis,Lewis,Man City,4.7,1.3,458,1765,0.6,204,a,2025-12-29,-126,0.0,293.6666666666667,566.5333333333339
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.1,21831,41467,3.8,1313,a,2025-12-29,-2693,0.0,-939.6666666666666,380.93333333333385
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-939.6666666666666,68.60000000000052
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,63,1666,0.4,204,n,2025-12-29,-173,0.0,-955.3333333333334,-314.99999999999943
414,Phil Foden,Foden,Man City,9.0,40.7,71005,151157,9.0,1315,a,2025-12-29,-11951,0.0,-4041.3333333333335,-1316.466666666666
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,389,674,1.6,481,a,2025-12-29,-41,0.0,-4055.0,-2186.2
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,1039,1372,2.6,1229,a,2025-12-29,-48,0.0,-4013.3333333333335,-2800.933333333333
417,Rayan Cherki,Cherki,Man City,6.7,11.9,299396,6753,7.0,637,a,2025-12-29,33918,0.0,11276.333333333334,-357.73333333333284
418,Jérémy Doku,Doku,Man City,6.4,3.2,254,38560,2.2,935,i,2025-12-29,0,0.0,11290.0,2091.3333333333335
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,16,0.0,0,u,2025-12-29,0,0.0,11306.0,5160.8
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,152,170,0.0,292,a,2025-12-29,33,0.0,11.0,5974.0
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,4,15,0.0,4,i,2025-12-29,0,0.0,11.0,6778.866666666667
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,404,636,3.2,1223,a,2025-12-29,-39,0.0,-2.0,4523.2
424,Oscar Bobb,Bobb,Man City,5.1,0.2,7,359,0.0,464,i,2025-12-29,0,0.0,-13.0,2262.6000000000004
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,5,0.0,0,u,2025-12-29,-1,0.0,-13.333333333333334,-1.266666666666303
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,31047,11308,5.4,1168,a,2025-12-29,2459,0.0,819.3333333333334,160.40000000000038
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,819.3333333333334,322.06666666666706
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,33,79,0.0,0,a,2025-12-29,-7,0.0,817.3333333333334,485.93333333333374
430,Erling Haaland,Haaland,Man City,15.1,74.2,16164,12208,9.4,1552,a,2025-12-29,-61,0.0,-22.666666666666668,484.00000000000034
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,13264,24464,4.4,1350,a,2025-12-29,-1187,0.0,-418.3333333333333,403.0000000000004
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,48,60,0.2,15,a,2025-12-29,-2,0.0,-416.6666666666667,155.80000000000035
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,25,79,0.0,0,a,2025-12-29,-7,0.0,-398.6666666666667,-87.79999999999964
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,17,29,0.0,0,a,2025-12-29,-2,0.0,-3.6666666666666665,-251.9999999999997
763,Charlie Gray,Gray,Man City,4.5,0.0,25,17,0.0,0,a,2025-12-29,1,0.0,-2.6666666666666665,-247.99999999999963
764,Reigan Heskey,Heskey,Man City,4.5,0.0,13,4,0.0,0,a,2025-12-29,2,0.0,0.3333333333333333,-164.2666666666663
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.2,433,63097,2.2,1405,n,2025-12-29,-7821,0.0,-2606.0,-602.133333333333
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,359,393,0.0,540,a,2025-12-29,7,0.0,-2604.0,-1043.1999999999996
432,André Onana,Onana,Man Utd,4.9,0.1,0,33,0.0,0,u,2025-12-29,-2,0.0,-2605.333333333333,-1563.5333333333328
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,1.6666666666666667,-1562.666666666666
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,136,375,0.0,0,a,2025-12-29,-49,0.0,-17.0,-1566.1333333333328
435,Dermot Mee,Mee,Man Utd,3.9,0.1,66,116,0.0,0,a,2025-12-29,-13,0.0,-20.666666666666668,-1049.0666666666662
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,101,7299,0.3,1170,i,2025-12-29,0,0.0,-20.666666666666668,-532.3999999999995
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.4,20737,738,2.5,184,a,2025-12-29,2973,0.0,986.6666666666666,186.00000000000037
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,19,524,1.0,439,n,2025-12-29,-53,0.0,973.3333333333334,380.3333333333337
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,79,92,0.0,0,a,2025-12-29,4,0.0,974.6666666666666,578.6666666666671
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.0,190820,3122,6.2,1134,a,2025-12-29,29805,0.0,9918.666666666666,2566.5333333333338
441,Patrick Dorgu,Dorgu,Man Utd,4.1,4.9,248432,2088,4.3,889,a,2025-12-29,45784,0.0,25197.666666666668,7610.2
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,42,815,0.0,341,i,2025-12-29,0,0.0,25196.33333333333,12452.133333333335
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,6146,1520,2.0,1548,a,2025-12-29,680,0.0,15488.0,15355.066666666666
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1473,3400,1.0,1027,a,2025-12-29,-222,0.0,152.66666666666666,15190.666666666666
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,49,0.0,0,u,2025-12-29,-11,0.0,149.0,13236.733333333334
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,88,195,0.2,2,a,2025-12-29,-13,0.0,-82.0,8180.8
447,Ayden Heaven,Heaven,Man Utd,3.8,2.3,51973,2556,2.5,411,a,2025-12-29,9004,0.0,2993.333333333333,3740.2000000000007
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,507,1076,0.2,2,a,2025-12-29,-113,0.0,2959.333333333333,1234.4666666666672
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,14.5,1906,369747,7.8,1475,i,2025-12-29,0,0.0,2963.6666666666665,1796.6666666666672
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,11.7,312692,7683,4.5,1119,a,2025-12-29,46766,0.0,15551.0,4877.0666666666675
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,5,0.0,0,u,2025-12-29,-1,0.0,15588.333333333334,8011.133333333334
452,Amad Diallo,Amad,Man Utd,6.3,1.0,123,3956,2.8,1203,n,2025-12-29,-470,0.0,15431.666666666666,10498.8
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,13,0.0,0,u,2025-12-29,0,0.0,-157.0,9875.533333333335
455,Mason Mount,Mount,Man Utd,5.9,1.0,6652,17309,3.5,782,d,2025-12-29,-2246,0.0,-905.3333333333334,9101.733333333334
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.2,24094,4083,3.8,1051,a,2025-12-29,2996,0.0,250.0,6041.533333333335
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,140,1894,0.5,212,i,2025-12-29,0,0.0,250.0,2973.8666666666672
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,2290,418,1.2,474,a,2025-12-29,250,0.0,1082.0,103.93333333333403
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,13,0.0,0,u,2025-12-29,0,0.0,83.33333333333333,152.0000000000007
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,35,45,0.0,0,a,2025-12-29,1,0.0,83.66666666666667,349.80000000000075
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,709,277,0.3,62,a,2025-12-29,58,0.0,19.666666666666668,303.73333333333403
463,Sékou Koné,Kone,Man Utd,4.3,0.1,150,190,0.0,0,a,2025-12-29,0,0.0,19.666666666666668,257.66666666666737
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,13,0.0,0,u,2025-12-29,-1,0.0,19.0,45.06666666666737
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,42,0.0,0,u,2025-12-29,-4,0.0,-1.6666666666666667,28.066666666667366
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1446,2424,2.3,393,a,2025-12-29,-87,0.0,-30.666666666666668,5.2000000000007045
467,Chido Obi,Obi,Man Utd,4.2,1.8,8181,6603,0.0,0,a,2025-12-29,66,0.0,-8.333333333333334,-0.3999999999992955
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,47,0.0,0,u,2025-12-29,-9,0.0,-10.0,-6.33333333333263
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.2,17302,3235,1.2,768,a,2025-12-29,2252,0.0,769.6666666666666,143.8000000000007
733,Senne Lammens,Lammens,Man Utd,5.0,2.3,33580,2315,2.8,1080,a,2025-12-29,5213,0.0,2485.333333333333,641.2000000000006
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,76,90,0.2,6,a,2025-12-29,0,0.0,2488.333333333333,1145.0000000000005
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,11,11,0.0,0,a,2025-12-29,-2,0.0,1737.0,1494.0666666666673
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,151,23,0.0,0,a,2025-12-29,24,0.0,7.333333333333333,1497.533333333334
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,473,299,1.0,454,a,2025-12-29,34,0.0,18.666666666666668,1347.333333333334
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1446,1804,0.6,70,a,2025-12-29,-53,0.0,1.6666666666666667,850.6000000000007
469,Nick Pope,Pope,Newcastle,5.1,4.6,6478,5977,0.0,1066,a,2025-12-29,499,0.0,160.0,384.9333333333341
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,93,138,0.0,0,a,2025-12-29,-8,0.0,146.0,66.73333333333406
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,10,0.0,0,u,2025-12-29,-2,0.0,163.0,97.8666666666674
473,Lewis Hall,Hall,Newcastle,5.2,1.8,55955,1997,2.4,698,a,2025-12-29,11885,0.0,3958.3333333333335,885.8000000000008
474,Fabian Schär,Schär,Newcastle,5.3,1.8,10550,2339,1.2,834,a,2025-12-29,1571,0.0,4484.666666666667,1782.4000000000008
475,Sven Botman,Botman,Newcastle,4.9,0.3,8,576,0.0,655,d,2025-12-29,-67,0.0,4463.0,2643.000000000001
476,Dan Burn,Burn,Newcastle,5.1,4.4,119,51602,2.8,1255,i,2025-12-29,0,0.0,501.3333333333333,2714.0666666666675
477,Tino Livramento,Livramento,Newcastle,4.9,2.4,57,17436,1.2,976,i,2025-12-29,0,0.0,-22.33333333333333,2677.000000000001
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,31,2084,0.0,699,i,2025-12-29,0,0.0,0.0,1885.3333333333344
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,5,36,0.0,45,i,2025-12-29,0,0.0,0.0,988.4000000000008
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,141,0.0,19,d,2025-12-29,-22,0.0,-7.333333333333333,94.33333333333405
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,1068,1916,0.0,0,a,2025-12-29,-126,0.0,-49.333333333333336,-15.799999999999272
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,55,107,0.0,0,a,2025-12-29,-5,0.0,-51.0,-21.533333333332607
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,429,1547,0.0,0,a,2025-12-29,-163,0.0,-98.0,-41.13333333333261
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,117,0.0,0,u,2025-12-29,-21,0.0,-63.0,-53.73333333333261
485,Anthony Gordon,Gordon,Newcastle,7.4,4.8,79558,13368,5.8,778,a,2025-12-29,10263,0.0,3359.6666666666665,619.6666666666673
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,333,6081,1.0,675,d,2025-12-29,-864,0.0,3126.0,1254.733333333334
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,4470,10546,1.2,754,a,2025-12-29,-844,0.0,2851.6666666666665,1835.266666666667
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,51107,82401,4.4,1479,a,2025-12-29,-1583,0.0,-1097.0,1635.4666666666674
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,4772,2323,1.6,891,a,2025-12-29,378,0.0,-683.0,1511.4666666666672
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,817,728,1.2,957,a,2025-12-29,11,0.0,-398.0,759.933333333334
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,3086,2499,1.4,1230,a,2025-12-29,137,0.0,175.33333333333334,169.8000000000007
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,9,0.0,0,u,2025-12-29,-1,0.0,49.0,-390.73333333333255
494,Joe Willock,Willock,Newcastle,5.0,0.1,232,191,1.0,230,a,2025-12-29,7,0.0,47.66666666666666,-161.79999999999924
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,2.0,-24.79999999999925
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,22,0.0,0,u,2025-12-29,-4,0.0,1.0,55.00000000000075
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,21908,7584,2.2,750,a,2025-12-29,1715,0.0,570.3333333333334,134.00000000000074
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,570.3333333333334,238.26666666666742
500,William Osula,Osula,Newcastle,5.4,0.2,15,202,0.0,213,d,2025-12-29,-27,0.0,562.6666666666666,341.26666666666745
