player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
336,Harrison Reed,Reed,Fulham,4.3,0.3,343,903,0.0,1,a,2025-12-30,-6,0.0,-44.0,-17.0
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,8347,16424,4.6,1044,a,2025-12-30,-120,0.0,-84.0,-33.86666666666667
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,52,802,0.0,348,i,2025-12-30,0,0.0,-42.0,-42.33333333333333
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,703,965,0.0,0,a,2025-12-30,-3,0.0,-41.0,-50.6
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,46,3263,3.8,393,n,2025-12-30,-23,0.0,-8.666666666666666,-43.93333333333333
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,239,527,2.2,561,a,2025-12-30,-1,0.0,-9.0,-36.93333333333333
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,216,394,0.4,23,a,2025-12-30,-2,0.0,-8.666666666666666,-21.866666666666667
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,36,15,0.0,0,a,2025-12-30,0,0.0,-1.0,-13.666666666666666
339,Illan Meslier,Meslier,Leeds,4.2,0.4,98,494,0.0,0,a,2025-12-30,-4,0.0,-2.0,-5.866666666666666
340,Alex Cairns,Cairns,Leeds,3.9,0.2,83,199,0.0,0,a,2025-12-30,-3,0.0,-2.333333333333333,-4.6
341,Karl Darlow,Darlow,Leeds,3.9,2.1,2240,4167,0.0,450,a,2025-12-30,-32,0.0,-13.0,-5.4
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,517,644,3.0,1573,a,2025-12-30,-3,0.0,-12.666666666666666,-6.2
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,461,649,2.4,1358,a,2025-12-30,-7,0.0,-14.0,-8.8
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,3609,2346,4.4,712,a,2025-12-30,20,0.0,3.333333333333333,-7.7333333333333325
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,106,401,0.4,2,a,2025-12-30,-1,0.0,4.0,-6.466666666666666
346,Sam Byram,Byram,Leeds,3.8,0.2,108,429,0.0,7,a,2025-12-30,-8,0.0,3.6666666666666665,-3.133333333333333
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,8496,14103,2.0,1470,a,2025-12-30,-133,0.0,-47.333333333333336,-10.066666666666666
348,Joe Rodon,Rodon,Leeds,4.0,4.7,2680,60428,1.6,1560,d,2025-12-30,-1110,0.0,-417.0,-90.66666666666666
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,40,0.0,0,u,2025-12-30,0,0.0,-414.3333333333333,-174.2
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,845,592,3.2,997,a,2025-12-30,-3,0.0,-371.0,-249.2
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,116,189,2.0,306,a,2025-12-30,-2,0.0,-1.6666666666666667,-250.26666666666665
352,Jack Harrison,Harrison,Leeds,5.1,0.1,95,142,0.2,262,a,2025-12-30,0,0.0,-1.6666666666666667,-241.1333333333333
353,Daniel James,James,Leeds,5.3,0.1,6,114,0.0,348,i,2025-12-30,0,0.0,-0.6666666666666666,-157.86666666666667
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1312,907,4.8,1409,a,2025-12-30,4,0.0,1.3333333333333333,-74.73333333333333
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,1.3333333333333333,-0.2666666666666667
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,151,169,1.4,391,a,2025-12-30,0,0.0,1.3333333333333333,0.33333333333333326
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,0.0,0.6666666666666666
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1205,2577,3.8,692,a,2025-12-30,-14,0.0,-4.666666666666667,-0.13333333333333347
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-4.666666666666667,-1.3333333333333335
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,5,0.0,0,u,2025-12-30,-1,0.0,-5.0,-2.6
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,24,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,-2.933333333333333
362,Joël Piroe,Piroe,Leeds,4.9,0.4,360,674,0.6,198,a,2025-12-30,-2,0.0,-1.0,-3.1333333333333333
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,224,0.0,0,u,2025-12-30,-2,0.0,-1.3333333333333333,-2.466666666666667
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-1.3333333333333333,-1.8
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,602,1927,0.6,506,a,2025-12-30,4,0.0,0.6666666666666666,-0.6666666666666666
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,14,1061,0.0,877,i,2025-12-30,0,0.0,1.3333333333333333,-0.3333333333333333
660,Anton Stach,Stach,Leeds,4.9,2.9,22210,11866,6.4,1270,a,2025-12-30,91,0.0,31.666666666666668,6.2
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,235,568,1.8,1170,a,2025-12-30,-6,0.0,28.33333333333333,12.133333333333333
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.0,113982,27736,9.0,1113,a,2025-12-30,607,0.0,230.66666666666663,58.533333333333324
698,Noah Okafor,Okafor,Leeds,5.5,0.1,438,868,2.6,927,a,2025-12-30,-2,0.0,199.66666666666663,98.33333333333331
706,James Justin,Justin,Leeds,3.9,0.2,209,471,0.6,159,a,2025-12-30,-4,0.0,200.33333333333331,138.1333333333333
741,Harry Gray,Gray,Leeds,4.5,0.1,590,683,0.0,0,a,2025-12-30,-4,0.0,-3.333333333333333,131.13333333333333
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,11040,8886,3.8,1170,a,2025-12-30,27,0.0,6.333333333333333,126.7333333333333
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,308,2133,0.0,450,a,2025-12-30,-17,0.0,2.0,80.99999999999999
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,40,693,0.0,0,a,2025-12-30,-9,0.0,0.3333333333333333,41.13333333333333
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,81,355,0.0,0,a,2025-12-30,-4,0.0,-10.0,-0.9333333333333332
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,41862,2966,1.5,203,a,2025-12-30,423,0.0,136.66666666666666,27.066666666666663
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,4200,3734,3.2,1209,a,2025-12-30,15,0.0,144.66666666666666,54.73333333333333
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,1010,1510,0.8,416,a,2025-12-30,2,0.0,146.66666666666666,83.66666666666666
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,39567,39737,3.7,1620,a,2025-12-30,-57,0.0,-13.333333333333334,80.93333333333332
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,10792,9150,4.2,1516,a,2025-12-30,-2,0.0,-19.0,79.13333333333333
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,1158,934,1.2,670,a,2025-12-30,1,0.0,-19.33333333333333,47.93333333333334
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,9,783,3.2,244,i,2025-12-30,0,0.0,-0.3333333333333333,18.93333333333333
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,-10.333333333333332
378,Amara Nallo,Nallo,Liverpool,3.7,0.6,13198,1895,0.0,0,a,2025-12-30,108,0.0,36.0,-0.46666666666666573
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,88,503,0.0,0,a,2025-12-30,-1,0.0,35.666666666666664,10.466666666666667
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,112,572,0.0,0,a,2025-12-30,-5,0.0,34.0,21.133333333333333
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,67,21510,1.3,1183,n,2025-12-30,-106,0.0,-37.333333333333336,13.73333333333333
382,Florian Wirtz,Wirtz,Liverpool,8.1,11.2,135418,8240,6.0,1174,a,2025-12-30,1137,0.0,342.0,82.06666666666666
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,343.6666666666667,143.6
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,10479,9031,3.0,1140,a,2025-12-30,75,0.0,404.0,217.2666666666667
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,1248,2127,0.8,211,a,2025-12-30,-19,0.0,18.666666666666668,214.2
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,3615,5239,2.0,1182,a,2025-12-30,-41,0.0,5.0,222.66666666666666
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.5,28208,17265,2.8,1522,a,2025-12-30,277,0.0,72.33333333333333,168.73333333333332
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,1069,1155,2.3,815,a,2025-12-30,-6,0.0,76.66666666666667,115.33333333333333
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.2,79989,9440,5.2,1411,a,2025-12-30,702,0.0,324.3333333333333,99.4
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,108,0.2,43,i,2025-12-30,0,0.0,232.0,142.06666666666666
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,20,67,0.0,0,i,2025-12-30,0,0.0,234.0,187.86666666666665
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,7,0.0,0,u,2025-12-30,0,0.0,0.0,173.4
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.0,158.06666666666666
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,210,1120,0.3,2,a,2025-12-30,-12,0.0,-4.0,92.4
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,15,0.0,0,u,2025-12-30,0,0.0,-4.0,45.2
398,Jayden Danns,Danns,Liverpool,4.3,0.1,40,99,0.0,0,i,2025-12-30,0,0.0,-4.0,-2.4
499,Alexander Isak,Isak,Liverpool,10.3,3.9,97,9140,2.8,501,i,2025-12-30,0,0.0,0.0,-2.4
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,35.6,206671,12003,7.0,1038,a,2025-12-30,1783,0.0,594.3333333333334,116.46666666666667
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,4500,4721,0.0,42,a,2025-12-30,-20,0.0,587.6666666666666,234.8
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,8,9,0.0,0,i,2025-12-30,0,0.0,587.6666666666666,353.1333333333333
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,25,31,0.0,0,a,2025-12-30,0,0.0,-6.666666666666667,352.6
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,43,60,0.0,0,a,2025-12-30,0,0.0,0.0,352.6
182,James Trafford,Trafford,Man City,4.6,1.0,52,917,0.0,270,a,2025-12-30,-2,0.0,-0.6666666666666666,233.59999999999997
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,292,0.0,0,u,2025-12-30,-1,0.0,-1.0,115.86666666666665
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,30,118,0.0,0,a,2025-12-30,0,0.0,-1.0,-1.8666666666666667
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,44,210,0.0,0,a,2025-12-30,-3,0.0,-1.3333333333333333,-0.8
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,28,3906,0.2,204,n,2025-12-30,-14,0.0,-5.666666666666667,-1.9333333333333336
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.9,83066,14786,6.8,1218,a,2025-12-30,506,0.0,163.0,30.8
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,74,0.0,0,u,2025-12-30,-1,0.0,163.66666666666666,63.73333333333333
405,Nathan Aké,Aké,Man City,5.3,0.6,291,618,0.6,223,a,2025-12-30,0,0.0,168.33333333333334,97.6
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,173,359,0.2,250,a,2025-12-30,0,0.0,-0.3333333333333333,97.8
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,21766,8714,6.2,1323,a,2025-12-30,100,0.0,33.333333333333336,105.6
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,25313,21236,6.2,1535,a,2025-12-30,44,0.0,48.0,82.6
409,John Stones,Stones,Man City,5.4,0.6,18,881,0.0,351,i,2025-12-30,0,0.0,48.0,59.466666666666676
410,Rico Lewis,Lewis,Man City,4.7,1.3,517,1942,0.6,204,a,2025-12-30,-14,0.0,10.0,27.8
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.1,25327,48267,3.8,1313,a,2025-12-30,-216,0.0,-76.66666666666667,12.533333333333335
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-76.66666666666667,-9.466666666666669
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,70,1796,0.4,204,n,2025-12-30,-12,0.0,-76.0,-34.266666666666666
414,Phil Foden,Foden,Man City,9.0,40.5,79004,173035,9.0,1315,a,2025-12-30,-998,0.0,-336.6666666666667,-111.2
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,430,763,1.6,481,a,2025-12-30,-5,0.0,-338.3333333333333,-180.86666666666667
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,1166,1553,2.6,1229,a,2025-12-30,-2,0.0,-335.0,-232.53333333333336
417,Rayan Cherki,Cherki,Man City,6.7,12.3,336342,7854,7.0,637,a,2025-12-30,2315,0.0,769.3333333333334,-63.33333333333333
418,Jérémy Doku,Doku,Man City,6.4,3.2,285,42954,2.2,935,i,2025-12-30,0,0.0,771.0,106.06666666666668
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,16,0.0,0,u,2025-12-30,0,0.0,771.6666666666666,327.7333333333333
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,184,186,0.0,292,a,2025-12-30,-1,0.0,-0.3333333333333333,395.33333333333337
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,7,17,0.0,4,i,2025-12-30,0,0.0,-0.3333333333333333,462.2666666666666
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,457,722,3.2,1223,a,2025-12-30,2,0.0,0.3333333333333333,308.46666666666664
424,Oscar Bobb,Bobb,Man City,5.1,0.2,7,393,0.0,464,i,2025-12-30,0,0.0,0.6666666666666666,154.4
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,0.6666666666666666,0.19999999999999998
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,35381,13065,5.4,1168,a,2025-12-30,163,0.0,54.333333333333336,11.133333333333335
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,54.333333333333336,22.06666666666667
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,34,87,0.0,0,a,2025-12-30,0,0.0,54.333333333333336,32.86666666666667
430,Erling Haaland,Haaland,Man City,15.1,74.2,18033,13654,9.4,1552,a,2025-12-30,1,0.0,0.3333333333333333,32.8
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,14966,27323,4.4,1350,a,2025-12-30,-79,0.0,-26.0,27.46666666666667
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,50,72,0.2,15,a,2025-12-30,0,0.0,-26.0,11.400000000000002
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,28,85,0.0,0,a,2025-12-30,-1,0.0,-26.666666666666668,-4.8
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,18,30,0.0,0,a,2025-12-30,0,0.0,-0.3333333333333333,-15.733333333333334
763,Charlie Gray,Gray,Man City,4.5,0.0,29,19,0.0,0,a,2025-12-30,0,0.0,-0.3333333333333333,-15.866666666666669
764,Reigan Heskey,Heskey,Man City,4.5,0.0,16,4,0.0,0,a,2025-12-30,2,0.0,0.6666666666666666,-10.533333333333335
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.1,466,70552,2.2,1405,n,2025-12-30,-473,0.0,-157.0,-36.733333333333334
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,427,435,0.0,540,a,2025-12-30,4,0.0,-155.66666666666666,-62.533333333333324
432,André Onana,Onana,Man Utd,4.9,0.1,0,38,0.0,0,u,2025-12-30,-1,0.0,-156.66666666666666,-93.79999999999998
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,1.0,-93.53333333333333
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,170,442,0.0,0,a,2025-12-30,-1,0.0,-0.6666666666666666,-93.8
435,Dermot Mee,Mee,Man Utd,3.9,0.1,73,139,0.0,0,a,2025-12-30,0,0.0,-0.3333333333333333,-62.46666666666666
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,106,8010,0.3,1170,i,2025-12-30,0,0.0,-0.3333333333333333,-31.4
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.4,23470,886,2.5,184,a,2025-12-30,165,0.0,55.0,10.933333333333334
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,20,576,1.0,439,n,2025-12-30,-6,0.0,53.0,21.333333333333332
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,97,102,0.0,0,a,2025-12-30,-1,0.0,52.66666666666666,32.0
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.4,223956,3925,6.2,1134,a,2025-12-30,2250,0.0,747.6666666666666,181.6
441,Patrick Dorgu,Dorgu,Man Utd,4.1,5.6,312236,2484,4.3,889,a,2025-12-30,5212,0.0,2487.0,679.0666666666667
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,46,914,0.0,341,i,2025-12-30,0,0.0,2487.333333333333,1165.5333333333333
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,6995,1721,2.0,1548,a,2025-12-30,42,0.0,1751.3333333333333,1505.2
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1719,3809,1.0,1027,a,2025-12-30,-2,0.0,13.333333333333334,1497.3333333333333
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,53,0.0,0,u,2025-12-30,0,0.0,13.333333333333334,1350.4666666666667
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,104,235,0.2,2,a,2025-12-30,-4,0.0,-2.0,852.6666666666666
447,Ayden Heaven,Heaven,Man Utd,3.8,2.4,61709,3080,2.5,411,a,2025-12-30,695,0.0,230.33333333333331,401.26666666666677
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,568,1271,0.2,2,a,2025-12-30,-7,0.0,228.0,96.6000000000001
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,14.1,2061,409256,7.8,1475,i,2025-12-30,0,0.0,229.33333333333331,139.8000000000001
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,12.4,372287,8566,4.5,1119,a,2025-12-30,4592,0.0,1528.3333333333333,442.80000000000007
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,1530.6666666666667,749.3333333333334
452,Amad Diallo,Amad,Man Utd,6.3,1.0,138,4396,2.8,1203,n,2025-12-30,-33,0.0,1519.6666666666667,1007.2
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,13,0.0,0,u,2025-12-30,0,0.0,-11.0,959.4
455,Mason Mount,Mount,Man Utd,5.9,0.9,6858,21194,3.5,782,d,2025-12-30,-260,0.0,-97.66666666666669,894.0000000000002
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.3,28137,4684,3.8,1051,a,2025-12-30,259,0.0,-0.3333333333333333,588.2666666666668
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,152,2093,0.5,212,i,2025-12-30,0,0.0,-0.3333333333333333,282.0666666666668
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,2668,481,1.2,474,a,2025-12-30,14,0.0,91.0,-3.6666666666665804
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,13,0.0,0,u,2025-12-30,0,0.0,4.666666666666667,-0.5333333333332471
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,37,50,0.0,0,a,2025-12-30,-2,0.0,4.0,19.80000000000009
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,834,317,0.3,62,a,2025-12-30,5,0.0,1.0,20.066666666666755
463,Sékou Koné,Kone,Man Utd,4.3,0.1,188,219,0.0,0,a,2025-12-30,1,0.0,1.3333333333333333,20.40000000000009
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,14,0.0,0,u,2025-12-30,0,0.0,2.0,2.6000000000000916
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,48,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,1.7333333333334249
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1665,2731,2.3,393,a,2025-12-30,-4,0.0,-1.3333333333333333,0.6666666666667584
467,Chido Obi,Obi,Man Utd,4.2,1.8,9282,7541,0.0,0,a,2025-12-30,7,0.0,1.0,0.6666666666667584
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,51,0.0,0,u,2025-12-30,0,0.0,1.0,0.6000000000000918
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,20076,3583,1.2,768,a,2025-12-30,194,0.0,67.0,13.60000000000009
733,Senne Lammens,Lammens,Man Utd,5.0,2.5,39189,2749,2.8,1080,a,2025-12-30,373,0.0,189.0,51.33333333333343
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,85,101,0.2,6,a,2025-12-30,-1,0.0,188.66666666666663,89.33333333333341
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,17,11,0.0,0,a,2025-12-30,0,0.0,124.0,113.93333333333342
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,173,25,0.0,0,a,2025-12-30,1,0.0,0.0,113.73333333333342
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,561,345,1.0,454,a,2025-12-30,1,0.0,0.6666666666666666,100.46666666666675
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1670,2054,0.6,70,a,2025-12-30,3,0.0,1.6666666666666667,63.00000000000008
469,Nick Pope,Pope,Newcastle,5.1,4.6,7760,6776,0.0,1066,a,2025-12-30,47,0.0,17.0,28.66666666666676
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,105,156,0.0,0,a,2025-12-30,-1,0.0,16.333333333333332,7.1333333333334235
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,15.333333333333334,10.200000000000092
473,Lewis Hall,Hall,Newcastle,5.2,2.0,73892,2440,2.4,698,a,2025-12-30,1426,0.0,475.0,105.06666666666676
474,Fabian Schär,Schär,Newcastle,5.3,1.8,12316,2705,1.2,834,a,2025-12-30,106,0.0,510.6666666666667,206.8666666666668
475,Sven Botman,Botman,Newcastle,4.9,0.3,8,644,0.0,655,d,2025-12-30,-6,0.0,508.6666666666667,305.2000000000001
476,Dan Burn,Burn,Newcastle,5.1,4.3,131,58648,2.8,1255,i,2025-12-30,0,0.0,33.333333333333336,308.6000000000001
477,Tino Livramento,Livramento,Newcastle,4.9,2.4,61,19755,1.2,976,d,2025-12-30,0,0.0,-2.0,305.13333333333344
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,35,2270,0.0,699,d,2025-12-30,0,0.0,0.0,210.13333333333344
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,5,39,0.0,45,d,2025-12-30,0,0.0,0.0,108.00000000000009
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,157,0.0,19,d,2025-12-30,-2,0.0,-0.6666666666666666,6.133333333333424
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,1232,2193,0.0,0,a,2025-12-30,-10,0.0,-4.0,-1.3333333333332422
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,63,121,0.0,0,a,2025-12-30,0,0.0,-4.0,-1.7333333333332424
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,509,1796,0.0,0,a,2025-12-30,-16,0.0,-8.666666666666666,-3.4666666666665753
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,139,0.0,0,u,2025-12-30,0,0.0,-5.333333333333333,-4.533333333333242
485,Anthony Gordon,Gordon,Newcastle,7.4,5.0,94498,15456,5.8,778,a,2025-12-30,976,0.0,320.0,59.600000000000094
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,347,6800,1.0,675,d,2025-12-30,-39,0.0,312.3333333333333,122.86666666666675
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,5223,12062,1.2,754,a,2025-12-30,-49,0.0,296.0,182.86666666666673
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,60988,92154,4.4,1479,a,2025-12-30,-3,0.0,-30.33333333333333,178.53333333333342
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,5607,2680,1.6,891,a,2025-12-30,41,0.0,-3.6666666666666665,178.86666666666676
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,932,840,1.2,957,a,2025-12-30,1,0.0,13.0,117.46666666666677
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,3537,2823,1.4,1230,a,2025-12-30,-1,0.0,13.666666666666666,57.73333333333343
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,9,0.0,0,u,2025-12-30,0,0.0,0.0,-1.4666666666665749
494,Joe Willock,Willock,Newcastle,5.0,0.1,260,215,1.0,230,a,2025-12-30,2,0.0,0.3333333333333333,4.666666666666758
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.6666666666666666,5.533333333333425
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,26,0.0,0,u,2025-12-30,0,0.0,0.6666666666666666,3.0666666666667575
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,24639,9000,2.2,750,a,2025-12-30,118,0.0,39.333333333333336,8.200000000000092
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,39.333333333333336,16.06666666666676
500,William Osula,Osula,Newcastle,5.4,0.2,15,223,0.0,213,d,2025-12-30,-4,0.0,38.0,23.60000000000009
501,Sean Neave,Neave,Newcastle,4.3,0.2,263,379,0.0,0,a,2025-12-30,-1,0.0,-1.6666666666666667,23.133333333333425
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,1.0,6907,2066,1.8,553,a,2025-12-30,81,0.0,25.33333333333333,28.066666666666755
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.2,51867,9686,1.8,1262,a,2025-12-30,423,0.0,167.66666666666666,53.73333333333342
