player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
333,Martial Godo,Godo,Fulham,4.5,0.0,0,18,0.0,0,u,2025-12-30,-1,0.0,-0.6666666666666666,-1.8666666666667346
334,Luke Harris,Harris,Fulham,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,-1.3333333333334014
335,Josh King,King,Fulham,4.5,2.6,2550,13425,0.8,863,a,2025-12-30,-190,0.0,-63.66666666666666,-13.533333333333399
336,Harrison Reed,Reed,Fulham,4.3,0.3,351,920,0.0,1,a,2025-12-30,-6,0.0,-65.33333333333333,-26.000000000000068
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,8537,16894,4.6,1044,a,2025-12-30,-173,0.0,-123.0,-50.600000000000065
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,53,817,0.0,348,i,2025-12-30,0,0.0,-59.66666666666666,-62.40000000000007
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,715,983,0.0,0,a,2025-12-30,-3,0.0,-58.66666666666666,-74.06666666666673
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,46,3320,3.8,393,n,2025-12-30,-36,0.0,-13.0,-63.933333333333394
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,243,534,2.2,561,a,2025-12-30,-1,0.0,-13.333333333333334,-53.5333333333334
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,217,398,0.4,23,a,2025-12-30,-1,0.0,-12.666666666666666,-31.466666666666733
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,37,15,0.0,0,a,2025-12-30,0,0.0,-0.6666666666666666,-19.666666666666735
339,Illan Meslier,Meslier,Leeds,4.2,0.4,99,500,0.0,0,a,2025-12-30,-3,0.0,-1.3333333333333333,-8.200000000000069
340,Alex Cairns,Cairns,Leeds,3.9,0.2,84,202,0.0,0,a,2025-12-30,-2,0.0,-1.6666666666666667,-5.933333333333402
341,Karl Darlow,Darlow,Leeds,3.9,2.1,2297,4267,0.0,450,a,2025-12-30,-26,0.0,-10.333333333333334,-5.333333333333401
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,526,666,3.0,1573,a,2025-12-30,-6,0.0,-11.333333333333334,-5.066666666666736
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,470,667,2.4,1358,a,2025-12-30,-4,0.0,-12.0,-7.333333333333401
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,3715,2408,4.4,712,a,2025-12-30,33,0.0,7.666666666666667,-5.533333333333401
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,107,408,0.4,2,a,2025-12-30,-5,0.0,8.0,-3.600000000000068
346,Sam Byram,Byram,Leeds,3.8,0.2,108,444,0.0,7,a,2025-12-30,-10,0.0,6.0,-0.33333333333340176
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,8720,14628,2.0,1470,a,2025-12-30,-186,0.0,-67.0,-11.466666666666736
348,Joe Rodon,Rodon,Leeds,4.0,4.6,2688,63042,1.6,1560,d,2025-12-30,-1669,0.0,-621.6666666666666,-133.40000000000006
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,40,0.0,0,u,2025-12-30,0,0.0,-618.3333333333334,-258.6000000000001
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,859,607,3.2,997,a,2025-12-30,-1,0.0,-556.6666666666666,-371.5333333333334
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,118,194,2.0,306,a,2025-12-30,-2,0.0,-1.0,-372.9333333333334
352,Jack Harrison,Harrison,Leeds,5.1,0.1,96,146,0.2,262,a,2025-12-30,-3,0.0,-2.0,-359.9333333333334
353,Daniel James,James,Leeds,5.3,0.1,7,116,0.0,348,i,2025-12-30,0,0.0,-1.6666666666666667,-235.93333333333345
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1335,921,4.8,1409,a,2025-12-30,7,0.0,1.3333333333333333,-112.00000000000007
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,2.333333333333333,-0.2000000000000683
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,153,170,1.4,391,a,2025-12-30,0,0.0,2.333333333333333,0.4666666666665983
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,0.0,0.8666666666665982
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1224,2616,3.8,692,a,2025-12-30,-5,0.0,-1.6666666666666667,0.8666666666665982
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-1.6666666666666667,0.26666666666659833
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,-1.6666666666666667,-0.5333333333334016
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,25,0.0,0,u,2025-12-30,0,0.0,0.0,-1.0000000000000682
362,Joël Piroe,Piroe,Leeds,4.9,0.4,363,698,0.6,198,a,2025-12-30,-17,0.0,-5.666666666666667,-2.1333333333334017
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,228,0.0,0,u,2025-12-30,-3,0.0,-6.666666666666667,-3.1333333333334017
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-6.666666666666667,-4.133333333333402
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,631,1949,0.6,506,a,2025-12-30,7,0.0,1.3333333333333333,-3.533333333333401
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,14,1072,0.0,877,i,2025-12-30,0,0.0,2.333333333333333,-3.066666666666735
660,Anton Stach,Stach,Leeds,4.9,2.9,22690,12195,6.4,1270,a,2025-12-30,98,0.0,35.0,5.066666666666598
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,238,589,1.8,1170,a,2025-12-30,-10,0.0,29.33333333333333,12.266666666666598
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.0,116184,28354,9.0,1113,a,2025-12-30,990,0.0,359.3333333333333,85.4666666666666
698,Noah Okafor,Okafor,Leeds,5.5,0.1,445,891,2.6,927,a,2025-12-30,-18,0.0,320.6666666666667,149.33333333333326
706,James Justin,Justin,Leeds,3.9,0.2,211,476,0.6,159,a,2025-12-30,-4,0.0,322.6666666666667,213.39999999999992
741,Harry Gray,Gray,Leeds,4.5,0.1,593,691,0.0,0,a,2025-12-30,-3,0.0,-8.333333333333334,204.73333333333326
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,11239,9059,3.8,1170,a,2025-12-30,10,0.0,1.0,199.0666666666666
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,318,2177,0.0,450,a,2025-12-30,-15,0.0,-2.6666666666666665,126.6666666666666
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,43,712,0.0,0,a,2025-12-30,-12,0.0,-5.666666666666667,61.399999999999935
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,81,363,0.0,0,a,2025-12-30,-5,0.0,-10.666666666666666,-5.266666666666735
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.5,42856,3068,1.5,203,a,2025-12-30,539,0.0,174.0,31.199999999999932
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,4297,3805,3.2,1209,a,2025-12-30,1,0.0,178.33333333333334,66.6666666666666
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,1025,1531,0.8,416,a,2025-12-30,-2,0.0,179.33333333333334,103.0666666666666
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,40507,40781,3.7,1620,a,2025-12-30,-110,0.0,-37.0,96.79999999999993
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,10987,9361,4.2,1516,a,2025-12-30,-13,0.0,-41.66666666666666,90.59999999999994
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,1182,948,1.2,670,a,2025-12-30,7,0.0,-38.66666666666666,48.066666666666606
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,9,799,3.2,244,i,2025-12-30,0,0.0,-2.0,11.999999999999938
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,2.333333333333333,-23.400000000000066
378,Amara Nallo,Nallo,Liverpool,3.7,0.6,13516,1947,0.0,0,a,2025-12-30,161,0.0,53.66666666666666,-5.266666666666732
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,88,510,0.0,0,a,2025-12-30,-4,0.0,52.333333333333336,13.533333333333266
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,113,582,0.0,0,a,2025-12-30,-5,0.0,50.66666666666666,31.39999999999993
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,70,21781,1.3,1183,n,2025-12-30,-156,0.0,-55.0,20.79999999999993
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,138224,8458,6.0,1174,a,2025-12-30,1578,0.0999999999999996,472.3333333333333,114.79999999999993
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,474.0,198.86666666666662
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,10749,9160,3.0,1140,a,2025-12-30,93,0.0,557.0,299.7999999999999
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,1269,2181,0.8,211,a,2025-12-30,-20,0.0,24.33333333333333,294.53333333333325
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,3687,5362,2.0,1182,a,2025-12-30,-37,0.0,12.0,307.9333333333333
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.5,29160,17509,2.8,1522,a,2025-12-30,468,0.0,137.0,240.86666666666662
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,1082,1179,2.3,815,a,2025-12-30,-13,0.0,139.33333333333334,173.93333333333325
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.2,81750,9634,5.2,1411,a,2025-12-30,947,0.0,467.3333333333333,155.99999999999994
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,110,0.2,43,i,2025-12-30,0,0.0,311.3333333333333,213.39999999999992
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,20,68,0.0,0,i,2025-12-30,0,0.0,315.6666666666667,274.13333333333327
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,7,0.0,0,u,2025-12-30,0,0.0,0.0,246.73333333333326
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.0,218.86666666666662
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,215,1148,0.3,2,a,2025-12-30,-13,0.0,-4.333333333333333,124.53333333333326
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,15,0.0,0,u,2025-12-30,0,0.0,-4.333333333333333,61.399999999999935
398,Jayden Danns,Danns,Liverpool,4.3,0.1,40,101,0.0,0,i,2025-12-30,0,0.0,-4.333333333333333,-2.600000000000068
499,Alexander Isak,Isak,Liverpool,10.3,3.9,98,9224,2.8,501,i,2025-12-30,0,0.0,0.0,-2.600000000000068
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,35.7,211038,12253,7.0,1038,a,2025-12-30,2475,0.0,825.0,162.39999999999992
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,4574,4813,0.0,42,a,2025-12-30,-2,0.0,824.3333333333334,328.1333333333333
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,8,10,0.0,0,i,2025-12-30,0,0.0,824.3333333333334,493.8666666666666
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,25,31,0.0,0,a,2025-12-30,0,0.0,-0.6666666666666666,494.6
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,44,60,0.0,0,a,2025-12-30,1,0.0,0.3333333333333333,494.66666666666663
182,James Trafford,Trafford,Man City,4.6,1.0,53,926,0.0,270,a,2025-12-30,-3,0.0,-0.6666666666666666,329.5333333333333
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,293,0.0,0,u,2025-12-30,-1,0.0,-1.0,164.4666666666666
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,30,120,0.0,0,a,2025-12-30,-2,0.0,-2.0,-0.8000000000000682
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,44,210,0.0,0,a,2025-12-30,0,0.0,-1.0,-0.866666666666735
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,28,3972,0.2,204,n,2025-12-30,-42,0.0,-14.666666666666666,-3.8666666666667346
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.9,84661,15135,6.8,1218,a,2025-12-30,764,0.0,240.66666666666663,44.39999999999993
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,76,0.0,0,u,2025-12-30,-2,0.0,240.0,92.59999999999994
405,Nathan Aké,Aké,Man City,5.3,0.6,295,627,0.6,223,a,2025-12-30,-4,0.0,252.66666666666663,143.53333333333325
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,176,360,0.2,250,a,2025-12-30,2,0.0,-1.3333333333333333,143.46666666666658
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,22256,8928,6.2,1323,a,2025-12-30,165,0.0,54.333333333333336,157.2666666666666
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,25743,21610,6.2,1535,a,2025-12-30,17,0.0,61.333333333333336,121.3999999999999
409,John Stones,Stones,Man City,5.4,0.6,18,888,0.0,351,i,2025-12-30,0,0.0,60.66666666666666,85.53333333333325
410,Rico Lewis,Lewis,Man City,4.7,1.3,524,1972,0.6,204,a,2025-12-30,-14,0.0,1.0,35.19999999999993
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.0,25931,49432,3.8,1313,a,2025-12-30,-330,0.0,-114.66666666666669,12.533333333333264
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-114.66666666666669,-21.266666666666744
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,71,1805,0.4,204,n,2025-12-30,-6,0.0,-112.0,-55.933333333333415
414,Phil Foden,Foden,Man City,9.0,40.4,80229,176734,9.0,1315,a,2025-12-30,-1571,0.0,-525.6666666666666,-173.20000000000007
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,433,775,1.6,481,a,2025-12-30,-2,0.0,-526.3333333333334,-278.66666666666674
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,1189,1587,2.6,1229,a,2025-12-30,0,0.0,-524.3333333333334,-360.6000000000001
417,Rayan Cherki,Cherki,Man City,6.7,12.4,342065,8097,7.0,637,a,2025-12-30,3438,0.0,1145.3333333333333,-108.6000000000001
418,Jérémy Doku,Doku,Man City,6.4,3.2,286,43630,2.2,935,i,2025-12-30,0,0.0,1146.0,142.99999999999994
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,16,0.0,0,u,2025-12-30,0,0.0,1146.0,477.3333333333332
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,193,187,0.0,292,a,2025-12-30,5,0.0,1.6666666666666667,582.9333333333333
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,7,17,0.0,4,i,2025-12-30,0,0.0,1.6666666666666667,688.1333333333333
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,467,728,3.2,1223,a,2025-12-30,4,0.0,3.0,459.66666666666663
424,Oscar Bobb,Bobb,Man City,5.1,0.2,7,402,0.0,464,i,2025-12-30,0,0.0,1.3333333333333333,230.7333333333333
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,1.3333333333333333,1.7999999999999545
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,36069,13399,5.4,1168,a,2025-12-30,217,0.0,72.33333333333333,15.933333333333286
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,72.33333333333333,30.066666666666617
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,34,90,0.0,0,a,2025-12-30,-2,0.0,71.66666666666667,43.799999999999955
430,Erling Haaland,Haaland,Man City,15.1,74.2,18305,14064,9.4,1552,a,2025-12-30,-102,0.0,-34.666666666666664,36.59999999999995
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,15191,27783,4.4,1350,a,2025-12-30,-131,0.0,-78.33333333333333,20.66666666666662
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,51,74,0.2,15,a,2025-12-30,-2,0.0,-78.33333333333333,-9.466666666666708
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,28,85,0.0,0,a,2025-12-30,0,0.0,-44.333333333333336,-32.80000000000004
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,18,32,0.0,0,a,2025-12-30,-2,0.0,-1.3333333333333333,-47.40000000000004
763,Charlie Gray,Gray,Man City,4.5,0.0,31,19,0.0,0,a,2025-12-30,2,0.0,0.0,-40.46666666666671
764,Reigan Heskey,Heskey,Man City,4.5,0.0,16,5,0.0,0,a,2025-12-30,0,0.0,0.0,-24.800000000000047
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.1,474,71711,2.2,1405,n,2025-12-30,-718,0.0,-238.66666666666663,-56.86666666666671
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,439,442,0.0,540,a,2025-12-30,-1,0.0,-239.66666666666663,-95.93333333333337
432,André Onana,Onana,Man Utd,4.9,0.1,0,39,0.0,0,u,2025-12-30,-1,0.0,-240.0,-143.66666666666669
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,-0.6666666666666666,-143.80000000000004
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,174,450,0.0,0,a,2025-12-30,-2,0.0,-1.0,-144.00000000000006
435,Dermot Mee,Mee,Man Utd,3.9,0.1,76,142,0.0,0,a,2025-12-30,-1,0.0,-1.0,-96.46666666666671
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,106,8132,0.3,1170,i,2025-12-30,0,0.0,-1.0,-48.733333333333384
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.4,23920,902,2.5,184,a,2025-12-30,269,0.0,89.33333333333333,17.13333333333328
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,20,584,1.0,439,n,2025-12-30,-6,0.0,87.66666666666667,34.79999999999995
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,100,105,0.0,0,a,2025-12-30,-1,0.0,87.33333333333333,52.46666666666662
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.4,229435,4081,6.2,1134,a,2025-12-30,3308,0.0,1100.3333333333333,272.73333333333323
441,Patrick Dorgu,Dorgu,Man Utd,4.2,5.7,324605,2541,4.3,889,a,2025-12-30,7695,0.1000000000000005,3667.3333333333335,1006.4
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,46,926,0.0,341,i,2025-12-30,0,0.0,3667.6666666666665,1722.0666666666664
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,7116,1762,2.0,1548,a,2025-12-30,49,0.0,2581.333333333333,2220.7999999999997
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1757,3864,1.0,1027,a,2025-12-30,-13,0.0,12.0,2205.733333333333
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,54,0.0,0,u,2025-12-30,-1,0.0,11.666666666666666,1987.9999999999995
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,105,244,0.2,2,a,2025-12-30,-4,0.0,-6.0,1253.3333333333333
447,Ayden Heaven,Heaven,Man Utd,3.8,2.4,63303,3169,2.5,411,a,2025-12-30,909,0.0,301.3333333333333,580.0666666666665
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,577,1300,0.2,2,a,2025-12-30,-13,0.0,297.3333333333333,123.26666666666657
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,14.1,2080,415353,7.8,1475,i,2025-12-30,0,0.0,298.6666666666667,180.5999999999999
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,12.5,382784,8696,4.5,1119,a,2025-12-30,6347,0.0,2111.333333333333,600.5333333333332
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,2115.6666666666665,1024.8666666666663
452,Amad Diallo,Amad,Man Utd,6.3,1.0,139,4462,2.8,1203,n,2025-12-30,-41,0.0,2102.0,1385.0
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,13,0.0,0,u,2025-12-30,0,0.0,-13.666666666666666,1322.7999999999997
455,Mason Mount,Mount,Man Utd,5.9,0.9,6885,21770,3.5,782,d,2025-12-30,-335,0.0,-125.33333333333331,1238.0
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.3,28775,4771,3.8,1051,a,2025-12-30,356,0.0,7.0,817.1333333333332
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,155,2122,0.5,212,i,2025-12-30,0,0.0,7.0,395.3999999999999
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,2726,490,1.2,474,a,2025-12-30,25,0.0,127.0,0.39999999999991187
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,13,0.0,0,u,2025-12-30,0,0.0,8.333333333333334,4.799999999999912
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,38,51,0.0,0,a,2025-12-30,0,0.0,8.333333333333334,31.53333333333324
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,853,322,0.3,62,a,2025-12-30,10,0.0,3.333333333333333,30.79999999999991
463,Sékou Koné,Kone,Man Utd,4.3,0.1,189,221,0.0,0,a,2025-12-30,-1,0.0,3.0,29.999999999999908
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,14,0.0,0,u,2025-12-30,0,0.0,3.0,5.199999999999909
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,49,0.0,0,u,2025-12-30,-1,0.0,-0.6666666666666666,3.3999999999999084
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1706,2784,2.3,393,a,2025-12-30,-3,0.0,-1.3333333333333333,1.4666666666665746
467,Chido Obi,Obi,Man Utd,4.2,1.8,9465,7677,0.0,0,a,2025-12-30,14,0.0,3.333333333333333,1.4666666666665746
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,52,0.0,0,u,2025-12-30,-1,0.0,3.333333333333333,1.5333333333332413
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,20572,3639,1.2,768,a,2025-12-30,263,0.0,92.0,19.33333333333324
733,Senne Lammens,Lammens,Man Utd,5.0,2.5,40120,2817,2.8,1080,a,2025-12-30,521,0.0,261.0,71.66666666666657
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,87,102,0.2,6,a,2025-12-30,1,0.0,261.6666666666667,124.26666666666657
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,18,11,0.0,0,a,2025-12-30,1,0.0,174.33333333333334,158.46666666666655
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,176,25,0.0,0,a,2025-12-30,3,0.0,1.6666666666666667,158.13333333333327
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,572,349,1.0,454,a,2025-12-30,3,0.0,2.333333333333333,140.1999999999999
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1706,2081,0.6,70,a,2025-12-30,1,0.0,2.333333333333333,88.46666666666658
469,Nick Pope,Pope,Newcastle,5.1,4.6,7968,6904,0.0,1066,a,2025-12-30,46,0.0,16.666666666666668,39.466666666666576
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,107,162,0.0,0,a,2025-12-30,-3,0.0,14.666666666666666,7.533333333333242
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,14.333333333333334,10.066666666666576
473,Lewis Hall,Hall,Newcastle,5.2,2.1,77026,2516,2.4,698,a,2025-12-30,1881,0.0,626.0,134.7999999999999
474,Fabian Schär,Schär,Newcastle,5.3,1.8,12650,2763,1.2,834,a,2025-12-30,178,0.0,686.3333333333334,271.5999999999999
475,Sven Botman,Botman,Newcastle,4.9,0.3,8,648,0.0,655,d,2025-12-30,-2,0.0,685.6666666666666,405.3999999999999
476,Dan Burn,Burn,Newcastle,5.1,4.3,131,59722,2.8,1255,i,2025-12-30,0,0.0,58.66666666666666,414.19999999999993
477,Tino Livramento,Livramento,Newcastle,4.9,2.4,61,20111,1.2,976,d,2025-12-30,0,0.0,-0.6666666666666666,411.19999999999993
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,37,2296,0.0,699,d,2025-12-30,0,0.0,0.0,285.9999999999999
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,5,42,0.0,45,d,2025-12-30,0,0.0,0.0,148.73333333333323
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,158,0.0,19,d,2025-12-30,-1,0.0,-0.3333333333333333,11.53333333333324
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,1249,2227,0.0,0,a,2025-12-30,-9,0.0,-3.333333333333333,-0.8666666666667575
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,63,122,0.0,0,a,2025-12-30,0,0.0,-3.333333333333333,-1.400000000000091
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,516,1822,0.0,0,a,2025-12-30,-12,0.0,-7.0,-2.800000000000091
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,143,0.0,0,u,2025-12-30,-2,0.0,-4.666666666666667,-3.7333333333334244
485,Anthony Gordon,Gordon,Newcastle,7.4,5.0,97192,15798,5.8,778,a,2025-12-30,1473,0.0,486.3333333333333,93.59999999999991
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,347,6901,1.0,675,d,2025-12-30,-53,0.0,472.6666666666667,188.7999999999999
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,5357,12298,1.2,754,a,2025-12-30,-58,0.0,454.0,280.2666666666666
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,62618,93658,4.4,1479,a,2025-12-30,78,0.0,-11.0,279.4666666666666
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,5757,2743,1.6,891,a,2025-12-30,58,0.0,26.0,285.5999999999999
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,948,848,1.2,957,a,2025-12-30,8,0.0,48.0,197.93333333333322
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,3611,2873,1.4,1230,a,2025-12-30,15,0.0,27.0,108.79999999999991
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,9,0.0,0,u,2025-12-30,0,0.0,7.666666666666667,19.533333333333243
494,Joe Willock,Willock,Newcastle,5.0,0.1,264,223,1.0,230,a,2025-12-30,-3,0.0,4.0,22.533333333333243
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-1.0,17.133333333333244
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,26,0.0,0,u,2025-12-30,0,0.0,-1.0,7.3333333333332416
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,25110,9212,2.2,750,a,2025-12-30,170,0.0,56.66666666666666,13.266666666666572
