player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-4.866666666666689
335,Josh King,King,Fulham,4.5,2.6,768,2828,0.7,863,a,2026-01-01,-14,0.0,-4.666666666666667,-3.4000000000000226
336,Harrison Reed,Reed,Fulham,4.3,0.3,133,213,0.0,1,a,2026-01-01,-2,0.0,-5.333333333333333,-2.066666666666689
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.2,2.3,1432,5683,3.8,1044,a,2026-01-01,-51,0.0,-22.33333333333333,-6.600000000000021
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,27,182,0.0,348,i,2026-01-01,0,0.0,-17.666666666666668,-10.066666666666688
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,369,247,0.0,0,a,2026-01-01,-5,0.0,-18.666666666666668,-13.733333333333354
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,20,600,3.2,393,n,2026-01-01,-4,0.0,-3.0,-13.400000000000023
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,41,104,1.8,561,a,2026-01-01,-1,0.0,-3.333333333333333,-13.000000000000023
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,55,90,0.3,23,a,2026-01-01,0,0.0,-1.6666666666666667,-8.86666666666669
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,7,6,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-5.400000000000022
339,Illan Meslier,Meslier,Leeds,4.2,0.3,45,96,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-1.7333333333333552
340,Alex Cairns,Cairns,Leeds,3.9,0.2,46,46,0.0,0,a,2026-01-01,-1,0.0,-0.6666666666666666,-1.2666666666666886
341,Karl Darlow,Darlow,Leeds,3.9,2.0,1104,814,0.0,450,a,2026-01-01,-2,0.0,-1.3333333333333333,-0.8666666666666887
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,289,127,2.5,1573,a,2026-01-01,2,0.0,-0.3333333333333333,-0.600000000000022
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,253,137,2.0,1358,a,2026-01-01,5,0.0,1.6666666666666667,-0.200000000000022
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1535,646,3.7,712,a,2026-01-01,10,0.0,5.666666666666667,0.9999999999999781
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,38,106,0.3,2,a,2026-01-01,-1,0.0,4.666666666666667,2.066666666666645
346,Sam Byram,Byram,Leeds,3.8,0.2,32,78,0.0,7,a,2026-01-01,1,0.0,3.333333333333333,2.999999999999978
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4950,3204,1.7,1470,a,2026-01-01,23,0.0,7.666666666666667,4.599999999999978
348,Joe Rodon,Rodon,Leeds,4.0,4.2,162,15771,1.3,1560,i,2026-01-01,0,0.0,8.0,5.866666666666644
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,16,0.0,0,u,2026-01-01,-1,0.0,7.333333333333333,6.199999999999978
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,446,170,2.7,997,a,2026-01-01,6,0.0,1.6666666666666667,5.599999999999978
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,32,38,1.7,306,a,2026-01-01,0,0.0,1.6666666666666667,5.266666666666645
352,Jack Harrison,Harrison,Leeds,5.1,0.1,38,24,0.2,262,a,2026-01-01,1,0.0,2.333333333333333,4.199999999999978
353,Daniel James,James,Leeds,5.2,0.1,3,33,0.0,348,i,2026-01-01,0,0.0,0.3333333333333333,2.6666666666666443
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,507,212,4.0,1409,a,2026-01-01,3,0.0,1.3333333333333333,1.4666666666666446
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,1.0,1.3333333333333113
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,45,37,1.2,391,a,2026-01-01,0,0.0,1.0,1.199999999999978
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,0.7333333333333113
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,425,528,3.2,692,a,2026-01-01,-2,0.0,-0.6666666666666666,0.5333333333333112
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,0.13333333333331132
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.20000000000002202
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,-0.400000000000022
362,Joël Piroe,Piroe,Leeds,4.9,0.4,124,192,0.5,198,a,2026-01-01,2,0.0,0.6666666666666666,-0.2666666666666887
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,60,0.0,0,u,2026-01-01,-2,0.0,0.0,-0.13333333333335534
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-2.2026824808563106e-14
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,453,388,0.5,506,a,2026-01-01,-2,0.0,-1.3333333333333333,-0.13333333333335534
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,7,191,0.0,877,i,2026-01-01,0,0.0,-0.6666666666666666,-0.2666666666666887
660,Anton Stach,Stach,Leeds,4.9,3.0,6824,3464,5.3,1270,a,2026-01-01,35,0.0,11.0,1.799999999999978
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,141,142,1.5,1170,a,2026-01-01,5,0.0,13.333333333333334,4.466666666666645
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,9.8,44007,7931,7.5,1113,a,2026-01-01,410,0.0,150.0,34.46666666666665
698,Noah Okafor,Okafor,Leeds,5.5,0.1,205,209,2.2,927,a,2026-01-01,1,0.0,138.66666666666666,62.466666666666654
706,James Justin,Justin,Leeds,3.9,0.2,66,122,0.5,159,a,2026-01-01,-2,0.0,136.33333333333334,89.86666666666665
741,Harry Gray,Gray,Leeds,4.5,0.1,171,167,0.0,0,a,2026-01-01,4,0.0,1.0,87.86666666666665
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,1633,2702,2.8,1170,a,2026-01-01,-25,0.0,-7.666666666666667,83.66666666666664
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,116,482,0.0,450,a,2026-01-01,-1,0.0,-7.333333333333333,52.199999999999974
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,19,93,0.0,0,a,2026-01-01,-1,0.0,-9.0,22.666666666666647
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,41,83,0.0,0,a,2026-01-01,1,0.0,-0.3333333333333333,-4.666666666666689
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,4844,2595,1.5,203,a,2026-01-01,-1,0.0,-0.3333333333333333,-4.933333333333357
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,692,1193,2.2,1209,a,2026-01-01,5,0.0,1.6666666666666667,-3.066666666666689
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,341,282,0.7,416,a,2026-01-01,-4,0.0,0.0,-1.6000000000000227
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.3,6120,30877,2.7,1620,a,2026-01-01,-174,0.0,-57.66666666666666,-11.333333333333353
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,1769,4940,2.8,1516,a,2026-01-01,-34,0.0,-70.66666666666667,-25.400000000000023
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,302,235,1.2,670,a,2026-01-01,5,0.0,-67.66666666666667,-38.86666666666669
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,1,126,1.3,244,d,2026-01-01,0,0.0,-9.666666666666666,-41.133333333333354
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,7,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,-40.80000000000002
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,6451,1391,0.0,0,a,2026-01-01,56,0.0,18.666666666666668,-25.533333333333353
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,37,98,0.0,0,a,2026-01-01,-1,0.0,18.33333333333333,-7.733333333333357
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,30,124,0.0,0,a,2026-01-01,-2,0.0,17.666666666666668,9.33333333333331
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,38,5193,1.3,1183,n,2026-01-01,-80,0.0,-27.666666666666668,5.733333333333309
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,16954,6938,5.5,1174,a,2026-01-01,118,0.0,12.0,7.799999999999978
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,12.666666666666666,6.599999999999976
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,2680,1926,0.7,1140,a,2026-01-01,1,0.0,39.66666666666666,10.866666666666642
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,157,383,0.8,211,a,2026-01-01,-4,0.0,-1.0,7.133333333333309
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,822,1235,1.5,1182,a,2026-01-01,2,0.0,-0.3333333333333333,12.599999999999975
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,8250,3984,2.3,1522,a,2026-01-01,33,0.0,10.333333333333334,12.26666666666664
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,230,282,2.2,815,a,2026-01-01,-1,0.0,11.333333333333334,11.999999999999975
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,17208,5011,4.7,1411,a,2026-01-01,142,0.0,58.0,15.666666666666647
392,Endo Wataru,Endo,Liverpool,4.9,0.1,1,30,0.2,43,d,2026-01-01,0,0.0,47.0,25.266666666666644
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,13,22,0.0,0,i,2026-01-01,0,0.0,47.333333333333336,34.799999999999976
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,32.73333333333331
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,30.466666666666647
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,78,253,0.3,2,a,2026-01-01,0,0.0,0.0,18.866666666666646
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,9.466666666666644
398,Jayden Danns,Danns,Liverpool,4.3,0.1,17,23,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
499,Alexander Isak,Isak,Liverpool,10.3,3.8,37,1823,1.7,501,i,2026-01-01,0,0.0,0.0,0.0
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.2,32884,12691,6.8,1038,a,2026-01-01,204,0.0,68.0,13.599999999999977
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,1990,1180,0.0,42,a,2026-01-01,11,0.0,71.66666666666667,27.933333333333316
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,7,0.0,0,i,2026-01-01,0,0.0,71.66666666666667,42.266666666666644
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,8,12,0.0,0,a,2026-01-01,1,0.0,4.0,43.06666666666665
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,22,25,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,43.13333333333331
182,James Trafford,Trafford,Man City,4.5,1.0,16,189,0.0,270,a,2026-01-01,-4,0.0,-1.0,29.333333333333314
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,69,0.0,0,u,2026-01-01,0,0.0,-1.3333333333333333,14.733333333333311
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,13,34,0.0,0,a,2026-01-01,-1,0.0,-1.6666666666666667,0.06666666666664392
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,21,35,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.8000000000000227
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,6,919,0.2,204,n,2026-01-01,-21,0.0,-7.333333333333333,-2.333333333333356
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.1,14214,8367,5.7,1218,a,2026-01-01,70,0.0,16.333333333333332,1.1333333333333104
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,34,0.0,0,u,2026-01-01,-1,0.0,16.0,4.599999999999977
405,Nathan Aké,Aké,Man City,5.3,0.6,107,133,0.5,223,a,2026-01-01,-1,0.0,22.666666666666668,9.466666666666644
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,60,93,0.2,250,a,2026-01-01,-2,0.0,-1.3333333333333333,9.266666666666644
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,6398,3717,5.2,1323,a,2026-01-01,14,0.0,3.6666666666666665,11.466666666666644
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,5346,7346,5.2,1535,a,2026-01-01,-18,0.0,-2.0,7.799999999999978
409,John Stones,Stones,Man City,5.4,0.6,3,202,0.0,351,d,2026-01-01,0,0.0,-1.3333333333333333,4.333333333333311
410,Rico Lewis,Lewis,Man City,4.7,1.3,212,404,0.5,204,a,2026-01-01,-3,0.0,-7.0,-1.6000000000000227
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,6986,18697,3.2,1313,a,2026-01-01,-113,0.0,-38.66666666666666,-9.066666666666688
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-38.66666666666666,-17.533333333333353
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,28,488,0.3,204,n,2026-01-01,-5,0.0,-39.333333333333336,-25.000000000000018
414,Phil Foden,Foden,Man City,9.0,40.4,18491,38620,7.5,1315,a,2026-01-01,-222,0.0,-75.66666666666667,-39.86666666666669
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,137,148,1.3,481,a,2026-01-01,-1,0.0,-76.0,-53.666666666666686
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,296,255,2.2,1229,a,2026-01-01,1,0.0,-74.0,-60.73333333333336
417,Rayan Cherki,Cherki,Man City,6.7,13.4,56334,5936,5.8,637,a,2026-01-01,541,0.0,180.33333333333331,-16.93333333333336
418,Jérémy Doku,Doku,Man City,6.4,3.0,130,6712,1.8,935,d,2026-01-01,0,0.0,180.66666666666663,27.066666666666627
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,6,0.0,0,u,2026-01-01,-1,0.0,180.0,78.19999999999996
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,138,58,0.0,292,a,2026-01-01,3,0.0,0.6666666666666666,93.5333333333333
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,0,4,0.0,4,i,2026-01-01,0,0.0,0.6666666666666666,108.46666666666663
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,139,156,2.7,1223,a,2026-01-01,-1,0.0,0.6666666666666666,72.5333333333333
424,Oscar Bobb,Bobb,Man City,5.1,0.2,3,88,0.0,464,d,2026-01-01,0,0.0,-0.3333333333333333,36.33333333333331
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.2666666666666439
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,7308,4278,4.5,1168,a,2026-01-01,13,0.0,4.333333333333333,0.9999999999999772
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,4.333333333333333,1.7333333333333105
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,17,24,0.0,0,a,2026-01-01,0,0.0,4.333333333333333,2.4666666666666437
430,Erling Haaland,Haaland,Man City,15.1,74.2,5275,3657,7.8,1552,a,2026-01-01,-1,0.0,-0.3333333333333333,2.466666666666644
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,3645,9285,3.7,1350,a,2026-01-01,-62,0.0,-21.0,-1.6666666666666896
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,22,15,0.2,15,a,2026-01-01,0,0.0,-21.0,-6.733333333333357
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,7,19,0.0,0,a,2026-01-01,0,0.0,-20.666666666666668,-11.733333333333356
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,6,6,0.0,0,a,2026-01-01,0,0.0,0.0,-12.600000000000023
763,Charlie Gray,Gray,Man City,4.5,0.0,10,6,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-12.600000000000023
764,Reigan Heskey,Heskey,Man City,4.5,0.0,5,7,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-8.466666666666688
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,211,12347,2.0,1405,n,2026-01-01,-205,0.0,-68.66666666666667,-18.00000000000002
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,53,145,0.0,540,a,2026-01-01,-4,0.0,-69.66666666666667,-27.800000000000022
432,André Onana,Onana,Man Utd,4.9,0.1,0,18,0.0,0,u,2026-01-01,0,0.0,-69.66666666666667,-41.73333333333336
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-1.3333333333333333,-41.93333333333335
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,76,58,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,-41.800000000000026
435,Dermot Mee,Mee,Man Utd,3.9,0.1,32,33,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,-28.00000000000002
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,44,1399,0.0,1170,i,2026-01-01,0,0.0,0.3333333333333333,-14.000000000000023
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,1770,1191,2.7,274,a,2026-01-01,9,0.0,3.0,0.5333333333333106
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,3,108,0.8,439,n,2026-01-01,-1,0.0,2.6666666666666665,1.3333333333333104
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,18,24,0.0,0,a,2026-01-01,1,0.0,3.0,1.8666666666666436
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,13268,9688,6.2,1224,a,2026-01-01,57,0.0,19.0,5.599999999999977
441,Patrick Dorgu,Dorgu,Man Utd,4.2,6.9,22464,8403,4.5,979,a,2026-01-01,148,0.0,68.66666666666667,19.266666666666644
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,19,196,0.0,341,i,2026-01-01,0,0.0,68.33333333333333,32.33333333333331
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,520,972,2.2,1638,a,2026-01-01,-3,0.0,48.333333333333336,41.46666666666665
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,287,906,1.0,1042,a,2026-01-01,-4,0.0,-2.333333333333333,40.39999999999998
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,13,0.0,0,u,2026-01-01,-1,0.0,-2.6666666666666665,36.06666666666665
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,38,59,0.2,2,a,2026-01-01,0,0.0,-1.6666666666666667,21.999999999999975
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,10352,2676,2.8,485,a,2026-01-01,42,0.0,13.666666666666666,11.066666666666642
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,148,267,0.2,2,a,2026-01-01,0,0.0,14.0,4.199999999999974
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.6,1253,39223,6.0,1475,i,2026-01-01,0,0.0,14.0,7.46666666666664
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,13080,24449,4.8,1209,a,2026-01-01,-112,0.0,-37.333333333333336,0.5333333333333072
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-37.333333333333336,-6.600000000000025
452,Amad Diallo,Amad,Man Utd,6.3,1.0,81,778,2.5,1203,n,2026-01-01,-12,0.0,-41.333333333333336,-17.600000000000026
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,5,0.0,0,u,2026-01-01,0,0.0,-4.0,-21.200000000000024
455,Mason Mount,Mount,Man Utd,5.9,0.8,88,4924,2.2,782,d,2026-01-01,-58,0.0,-23.33333333333333,-28.666666666666693
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,3992,2179,4.2,1141,a,2026-01-01,45,0.0,-4.333333333333333,-22.066666666666688
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,66,390,0.3,212,i,2026-01-01,0,0.0,-4.333333333333333,-15.466666666666692
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,395,231,1.5,548,a,2026-01-01,2,0.0,15.666666666666666,-4.0666666666666895
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,-3.133333333333357
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,14,21,0.0,0,a,2026-01-01,-2,0.0,0.0,1.5333333333333092
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,328,116,0.5,107,a,2026-01-01,5,0.0,1.0,2.5999999999999757
463,Sékou Koné,Kone,Man Utd,4.3,0.1,50,54,0.0,0,a,2026-01-01,-1,0.0,0.6666666666666666,3.5999999999999757
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,1.3333333333333333,0.7333333333333093
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,20,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.5333333333333093
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,971,497,2.2,438,a,2026-01-01,-1,0.0,-0.3333333333333333,0.4666666666666427
467,Chido Obi,Obi,Man Utd,4.2,1.8,4304,2245,0.0,0,a,2026-01-01,13,0.0,4.0,1.0666666666666427
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,4.0,1.7333333333333094
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1354,2406,1.5,858,a,2026-01-01,-23,0.0,-3.333333333333333,0.7999999999999761
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,1795,3680,3.0,1170,a,2026-01-01,-29,0.0,-17.333333333333332,-2.6000000000000236
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,23,24,0.2,6,a,2026-01-01,0,0.0,-17.333333333333332,-6.000000000000023
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,14,8,0.3,15,a,2026-01-01,0,0.0,-9.666666666666666,-8.733333333333356
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,37,27,0.0,0,a,2026-01-01,0,0.0,0.0,-9.533333333333356
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,116,112,1.0,464,a,2026-01-01,0,0.0,0.0,-8.86666666666669
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,6819,764,1.5,149,a,2026-01-01,25,0.0,8.333333333333334,-3.733333333333357
469,Nick Pope,Pope,Newcastle,5.1,4.6,4377,2145,0.3,1156,a,2026-01-01,-14,0.0,3.6666666666666665,0.4666666666666427
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,30,34,0.0,0,a,2026-01-01,-2,0.0,3.0,2.999999999999976
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-5.333333333333333,1.9333333333333094
473,Lewis Hall,Hall,Newcastle,5.3,2.4,14097,3972,2.7,788,a,2026-01-01,27,0.0,8.333333333333334,3.5999999999999757
474,Fabian Schär,Schär,Newcastle,5.3,1.8,1922,1423,1.7,924,a,2026-01-01,-38,0.0,-3.6666666666666665,1.1999999999999758
475,Sven Botman,Botman,Newcastle,4.9,0.3,3,127,0.0,655,d,2026-01-01,-2,0.0,-4.333333333333333,-0.4000000000000242
476,Dan Burn,Burn,Newcastle,5.1,4.0,39,10137,2.3,1255,i,2026-01-01,0,0.0,-13.333333333333334,-3.6666666666666914
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,34,2902,1.0,976,d,2026-01-01,0,0.0,-0.6666666666666666,-2.733333333333358
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,9,587,0.0,699,d,2026-01-01,0,0.0,0.0,-4.400000000000024
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,9,0.0,45,d,2026-01-01,0,0.0,0.0,-3.6666666666666914
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,34,0.0,19,d,2026-01-01,0,0.0,0.0,-2.8000000000000247
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,305,475,0.0,0,a,2026-01-01,-2,0.0,-0.6666666666666666,-0.26666666666669114
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,19,37,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-0.26666666666669114
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,104,427,0.0,0,a,2026-01-01,-5,0.0,-2.333333333333333,-0.7333333333333577
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,31,0.0,0,u,2026-01-01,0,0.0,-1.6666666666666667,-1.066666666666691
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,23992,7273,5.7,857,a,2026-01-01,74,0.0,23.0,3.533333333333309
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,21,1530,0.8,675,d,2026-01-01,-27,0.0,15.666666666666666,6.799999999999976
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,1142,2508,1.3,825,a,2026-01-01,-41,0.0,2.0,7.333333333333309
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.1,59167,11940,5.3,1569,a,2026-01-01,721,0.0,217.66666666666663,51.3333333333333
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,693,1171,1.5,909,a,2026-01-01,-11,0.0,223.0,96.26666666666664
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1163,235,2.3,1047,a,2026-01-01,10,0.0,240.0,139.66666666666666
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1016,795,1.5,1320,a,2026-01-01,6,0.0,1.6666666666666667,136.86666666666662
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,5.333333333333333,137.5333333333333
494,Joe Willock,Willock,Newcastle,5.0,0.1,71,53,1.0,231,a,2026-01-01,1,0.0,2.333333333333333,94.46666666666664
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,49.93333333333331
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,9,0.0,0,u,2026-01-01,-1,0.0,0.0,1.9333333333333105
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,6879,2989,2.5,840,a,2026-01-01,38,0.0,12.333333333333334,4.066666666666643
