player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.7,18870,327587,2.8,1374,a
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,5488,13425,2.6,382,d
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,289,0.0,2,u
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,1415,1859,0.0,0,a
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,22,1561,0.0,0,i
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,5634,6179,2.8,1014,a
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,117,113,0.4,113,a
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,873,465,1.4,70,a
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,221,26,1.0,4,a
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.7,5582,270906,5.4,1257,d
287,Jordan Pickford,Pickford,Everton,5.5,11.5,61316,27473,3.6,1530,a
288,Mark Travers,Travers,Everton,4.3,0.1,116,255,0.0,0,a
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,208,215,0.0,0,a
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,65,257,0.0,0,i
291,James Tarkowski,Tarkowski,Everton,5.5,8.2,88507,28924,5.2,1530,a
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.6,12458,2672,2.8,1255,a
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,8024,1675,3.4,1398,a
294,Séamus Coleman,Coleman,Everton,4.3,0.1,36,303,0.0,11,i
295,Michael Keane,Keane,Everton,4.7,5.8,243270,12092,3.2,1414,a
296,Nathan Patterson,Patterson,Everton,4.4,0.0,159,79,0.0,0,a
297,Roman Dixon,Dixon,Everton,3.8,0.2,537,487,0.0,0,a
298,Reece Welch,Welch,Everton,3.8,0.1,367,340,0.0,0,a
299,Iliman Ndiaye,Ndiaye,Everton,6.3,3.9,424,107929,3.0,1343,n
300,Dwight McNeil,McNeil,Everton,5.5,0.2,4585,618,1.0,165,a
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.2,6748,664,2.6,588,a
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,20,585,0.8,1051,n
303,James Garner,Garner,Everton,5.0,0.7,19882,3801,3.2,1523,a
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,729,145,2.0,577,a
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,76,0.0,1,u
306,Callum Bates,Bates,Everton,4.3,0.1,872,313,0.0,0,a
307,Coby Ebere,Ebere,Everton,4.4,0.0,265,154,0.0,0,a
308,Isaac Heath,Heath,Everton,4.5,0.0,0,27,0.0,0,u
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,2,0.0,0,u
310,Thierno Barry,Barry,Everton,5.7,0.4,9614,3439,2.6,818,a
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,10484,14331,1.0,702,a
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,58,0.0,0,u
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,187,0.0,0,u
419,Jack Grealish,Grealish,Everton,6.5,11.2,149585,55869,4.0,1340,a
630,Tom King,King,Everton,3.9,1.4,2517,2830,0.0,0,a
667,Adam Aznou,Aznou,Everton,4.2,0.1,118,124,0.0,0,a
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,96,0.0,0,u
705,Elijah Campbell,Campbell,Everton,3.9,0.2,335,388,0.0,0,a
707,Tyler Dibling,Dibling,Everton,5.3,0.0,287,167,0.8,97,a
728,Merlin Röhl,Röhl,Everton,5.0,0.0,91,29,0.2,106,a
314,Bernd Leno,Leno,Fulham,4.9,1.8,4809,7318,2.6,1530,a
315,Steven Benda,Benda,Fulham,4.0,0.0,0,7,0.0,0,u
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,13172,1662,2.6,241,a
317,Joachim Andersen,Andersen,Fulham,4.6,6.6,31123,26510,2.8,1391,a
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,164,9019,3.6,1358,n
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,606,945,1.2,537,a
320,Issa Diop,Diop,Fulham,4.3,0.1,266,226,0.2,228,a
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,387,103,1.0,258,a
322,Kenny Tete,Tete,Fulham,4.5,1.0,15926,5243,5.2,1215,a
323,Samuel Amissah,Amissah,Fulham,3.8,0.2,400,433,0.0,0,a
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,86,15273,2.6,1329,n
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,1.0,21239,6338,4.2,576,a
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,539,524,0.6,250,a
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,75,0.0,0,u
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,24,5474,1.2,1106,i
329,Harry Wilson,Wilson,Fulham,5.8,18.1,293796,182028,8.8,1149,d
330,Sander Berge,Berge,Fulham,4.9,0.1,484,360,1.6,1458,a
331,Tom Cairney,Cairney,Fulham,4.8,0.0,134,99,0.4,222,a
332,Saša Lukić,Lukić,Fulham,4.9,0.1,494,294,1.8,859,a
333,Martial Godo,Godo,Fulham,4.5,0.0,0,42,0.0,0,u
334,Luke Harris,Harris,Fulham,4.5,0.0,0,2,0.0,0,u
335,Josh King,King,Fulham,4.5,2.8,15240,23096,1.8,842,a
336,Harrison Reed,Reed,Fulham,4.3,0.3,1559,1610,0.0,1,a
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.4,19145,52557,3.0,954,a
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,99,2206,0.0,348,i
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,1701,1575,0.0,0,a
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.2,161,10550,4.8,393,n
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,2252,642,1.8,493,a
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,743,774,0.4,23,a
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,108,13,0.0,0,a
339,Illan Meslier,Meslier,Leeds,4.2,0.4,327,963,0.0,0,a
340,Alex Cairns,Cairns,Leeds,3.9,0.2,288,343,0.0,0,a
341,Karl Darlow,Darlow,Leeds,3.9,2.2,7559,6885,0.0,450,a
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,1636,748,2.8,1483,a
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,1815,822,2.6,1268,a
344,Jaka Bijol,Bijol,Leeds,3.9,0.6,16350,2268,4.2,622,a
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,578,602,0.4,2,a
346,Sam Byram,Byram,Leeds,3.8,0.2,411,755,0.0,7,a
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,4.1,36789,13491,1.8,1380,a
348,Joe Rodon,Rodon,Leeds,4.0,5.3,22188,21603,1.4,1530,a
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,132,0.0,0,u
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,2453,872,2.4,907,a
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,410,354,2.0,301,a
352,Jack Harrison,Harrison,Leeds,5.1,0.1,380,272,0.2,262,a
353,Daniel James,James,Leeds,5.3,0.1,16,384,0.2,348,i
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.2,8625,722,4.4,1319,a
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,32,0.0,0,u
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,838,185,1.8,391,a
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,14,0.0,0,u
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,4885,3966,4.4,633,a
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,3,0.0,0,u
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,11,0.0,0,u
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,33,0.0,0,u
362,Joël Piroe,Piroe,Leeds,5.0,0.4,899,1719,0.6,198,a
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,588,0.0,0,u
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,8,0.0,0,u
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,376,7298,1.2,489,d
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,35,3290,0.0,877,i
660,Anton Stach,Stach,Leeds,4.8,3.1,136532,9611,5.6,1180,a
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,1067,1165,2.0,1080,a
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.9,422646,28637,8.8,1029,a
698,Noah Okafor,Okafor,Leeds,5.5,0.1,1983,1178,2.4,855,a
706,James Justin,Justin,Leeds,3.9,0.2,723,741,0.8,159,a
741,Harry Gray,Gray,Leeds,4.5,0.1,1613,1450,0.0,0,a
366,Alisson Becker,A.Becker,Liverpool,5.4,6.5,53069,8633,4.0,1080,a
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.3,0.6,701,4787,0.0,450,a
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,131,1176,0.0,0,a
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,261,666,0.0,0,a
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.3,60522,3770,0.8,113,a
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.1,17744,5922,3.4,1119,a
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,2028,2597,1.0,416,a
373,Virgil van Dijk,Virgil,Liverpool,5.9,25.5,173293,44230,4.0,1530,a
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.8,76935,11206,4.6,1426,a
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,2494,3621,1.2,641,d
376,Joe Gomez,Gomez,Liverpool,4.9,0.2,50,2171,3.8,244,i
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,51,0.0,0,u
378,Amara Nallo,Nallo,Liverpool,3.8,0.3,149,1537,0.0,0,a
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,268,872,0.0,0,a
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,459,1191,0.0,0,a
381,Mohamed Salah,M.Salah,Liverpool,14.0,15.0,129,75275,1.6,1183,n
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.5,335847,12064,5.2,1084,a
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,19,0.0,0,u
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.2,1982,67192,3.4,1136,d
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,10530,1615,0.6,151,a
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.5,34910,5324,2.0,1092,a
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.2,10394,180689,3.4,1522,s
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,9245,1303,1.8,725,a
390,Ryan Gravenberch,Gravenberch,Liverpool,5.6,5.7,155869,29619,4.0,1321,a
392,Endo Wataru,Endo,Liverpool,4.9,0.1,12,252,0.2,43,i
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,50,153,0.0,0,i
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,25,0.0,0,u
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,2,0.0,0,u
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,736,2346,0.2,1,a
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,31,0.0,0,u
398,Jayden Danns,Danns,Liverpool,4.3,0.1,74,285,0.0,0,i
499,Alexander Isak,Isak,Liverpool,10.3,3.9,1364,34231,3.4,501,i
661,Hugo Ekitiké,Ekitiké,Liverpool,9.0,35.6,1356985,11891,7.4,953,a
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.8,17803,7896,0.0,42,a
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,10,31,0.0,0,i
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,108,69,0.0,0,a
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,117,52,0.0,0,a
182,James Trafford,Trafford,Man City,4.6,1.0,138,1940,0.0,270,a
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,685,0.0,0,u
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,55,288,0.0,0,a
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,169,337,0.0,0,a
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,46,12028,0.2,204,n
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.2,78852,27451,6.4,1128,a
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,181,0.0,0,u
405,Nathan Aké,Aké,Man City,5.3,0.6,636,1587,0.4,222,a
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,436,556,0.2,250,a
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,56302,8225,6.0,1233,a
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,72189,20126,5.8,1445,a
409,John Stones,Stones,Man City,5.4,0.6,33,2290,0.2,351,i
410,Rico Lewis,Lewis,Man City,4.7,1.3,1381,3634,0.6,204,a
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.5,103249,29330,4.4,1223,a
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,3,0.0,0,u
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,113,4940,0.6,204,n
414,Phil Foden,Foden,Man City,9.0,41.8,349710,81911,11.6,1225,a
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,1309,1627,1.4,464,a
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,3686,2559,2.4,1139,a
417,Rayan Cherki,Cherki,Man City,6.6,9.1,219161,39605,5.2,549,a
418,Jérémy Doku,Doku,Man City,6.4,3.4,517,173996,2.6,935,i
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,52,0.0,0,u
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,21,523,0.0,292,d
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,14,55,0.0,4,i
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,1293,1580,3.2,1133,a
424,Oscar Bobb,Bobb,Man City,5.1,0.2,20,1200,0.0,464,i
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,5,0.0,0,u
427,Tijjani Reijnders,Reijnders,Man City,5.2,11.9,62280,31703,4.4,1096,a
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,5,0.0,0,u
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,145,151,0.0,0,a
430,Erling Haaland,Haaland,Man City,15.1,74.3,69156,9977,9.4,1462,a
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,38077,28822,5.0,1260,a
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,183,104,0.2,15,a
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,110,180,0.0,0,a
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,63,78,0.0,0,a
763,Charlie Gray,Gray,Man City,4.5,0.0,91,8,0.0,0,a
764,Reigan Heskey,Heskey,Man City,4.5,0.0,24,4,0.0,0,a
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.6,809,354920,2.6,1405,n
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,223,670,0.0,540,a
432,André Onana,Onana,Man Utd,4.9,0.1,0,91,0.0,0,u
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,1,0.0,0,u
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,605,613,0.0,0,a
435,Dermot Mee,Mee,Man Utd,3.9,0.1,267,183,0.0,0,a
436,Matthijs de Ligt,De Ligt,Man Utd,5.0,2.2,208,20262,0.4,1170,i
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.2,5000,1310,1.0,97,a
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,23,1729,1.2,439,n
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,116,130,0.0,0,a
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.4,1.9,29497,12476,4.8,1044,a
441,Patrick Dorgu,Dorgu,Man Utd,4.1,2.2,12349,7692,1.8,799,a
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,88,2053,0.0,341,i
443,Luke Shaw,Shaw,Man Utd,4.5,0.6,4904,5297,1.4,1461,a
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,3356,5491,1.0,998,a
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,105,0.0,0,u
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,256,342,0.0,0,a
447,Ayden Heaven,Heaven,Man Utd,3.8,2.0,28000,6534,1.4,321,a
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,1334,1791,0.0,0,a
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.2,16.1,87709,1713604,9.4,1475,i
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.0,8.9,496289,12315,5.0,1029,a
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,9,0.0,0,u
452,Amad Diallo,Amad,Man Utd,6.3,1.0,212,16507,3.4,1203,n
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,36,0.0,0,u
455,Mason Mount,Mount,Man Utd,5.9,1.1,45675,9785,4.0,737,a
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.0,20815,11470,4.0,991,a
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,1853,4392,0.6,212,i
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.1,1652,623,0.4,384,a
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,42,0.0,0,u
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,111,102,0.0,0,a
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,1480,281,0.2,17,a
463,Sékou Koné,Kone,Man Utd,4.3,0.1,470,314,0.0,0,a
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,22,0.0,0,u
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,115,0.0,0,u
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,2553,7160,2.6,363,a
467,Chido Obi,Obi,Man Utd,4.2,2.0,28637,14583,0.0,0,a
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,102,0.0,0,u
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.1,10150,6532,1.2,709,a
733,Senne Lammens,Lammens,Man Utd,5.0,1.6,4834,14121,1.6,990,a
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,442,82,0.2,6,a
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,51,8,0.0,0,a
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,1171,575,0.8,387,a
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,2762,6592,0.4,48,a
469,Nick Pope,Pope,Newcastle,5.1,4.5,653,32481,0.0,1066,d
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,298,379,0.0,0,a
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,30,0.0,0,u
473,Lewis Hall,Hall,Newcastle,5.2,1.1,11889,5740,3.0,608,a
474,Fabian Schär,Schär,Newcastle,5.3,1.6,5126,9756,1.0,744,a
475,Sven Botman,Botman,Newcastle,4.9,0.3,18,1819,0.0,655,d
476,Dan Burn,Burn,Newcastle,5.1,4.6,197,177951,3.8,1255,i
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,107,55332,1.6,976,i
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,48,6719,0.0,699,i
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,6,96,0.0,45,i
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,12,496,0.0,19,d
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.8,4732,3409,0.0,0,a
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,130,325,0.0,0,a
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.5,2223,2738,0.0,0,a
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,401,0.0,0,u
485,Anthony Gordon,Gordon,Newcastle,7.3,4.1,182823,14865,5.6,688,a
486,Anthony Elanga,Elanga,Newcastle,6.5,2.9,2901,7967,2.0,675,a
487,Harvey Barnes,Barnes,Newcastle,6.2,1.2,11259,31340,1.4,732,a
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.2,103407,190919,4.8,1389,a
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,7333,5794,1.2,824,a
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1666,1741,1.4,935,a
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,8138,4116,1.4,1154,a
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,21,0.0,0,u
494,Joe Willock,Willock,Newcastle,5.0,0.1,621,360,1.0,217,a
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,10,0.0,0,u
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,56,0.0,0,u
497,Lewis Miley,L.Miley,Newcastle,4.4,3.4,90578,13297,4.8,660,a
498,Joe White,White,Newcastle,4.5,0.0,0,6,0.0,0,u
500,William Osula,Osula,Newcastle,5.4,0.2,26,649,0.0,213,d
501,Sean Neave,Neave,Newcastle,4.4,0.2,585,975,0.0,0,a
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,2976,7092,1.6,463,a
684,Malick Thiaw,Thiaw,Newcastle,5.0,2.5,25365,31954,4.6,1172,a
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,144,602,0.0,0,a
714,Nick Woltemade,Woltemade,Newcastle,7.3,18.4,291419,108790,5.4,1095,a
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,111,99,0.0,0,a
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,483,49,0.0,0,a
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,711,427,0.2,262,a
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,262,350,0.4,148,a
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,1827,35840,2.0,1350,a
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,156,0.0,0,u
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,202,0.0,0,u
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.3,3154,16809,3.2,1530,a
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,4071,8422,1.4,919,a
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,32,4477,0.0,270,d
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.4,9252,21223,3.8,1530,a
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,19,0.0,0,u
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,119,148,0.0,90,a
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,338,424,2.4,708,a
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,13,0.0,0,u
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.4,5541,1655,0.2,45,a
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,1730,2733,0.0,0,n
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,5536,23948,2.4,1422,a
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,0.9,10553,9226,4.8,864,a
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.5,22613,47766,3.8,1530,a
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,29,0.0,11,u
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,52,80,0.6,261,a
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,87,480,5.2,864,n
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,90,535,0.6,299,i
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,108,0.0,0,u
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,22,0.0,0,u
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,81,9683,0.0,538,i
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.1,8533,24377,3.4,820,a
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,655,679,0.2,151,a
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,329,7615,1.2,997,i
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,472,1718,0.0,0,a
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,903,681,3.2,562,a
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,529,792,0.4,82,a
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,602,219,0.6,262,a
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,2482,1097,1.4,180,a
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,1076,2679,2.6,914,a
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,1,0.0,0,u
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,131,76,0.0,172,a
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,392,606,0.0,0,a
529,Simon Moore,Moore,Sunderland,3.9,0.4,672,909,0.0,0,a
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,273,469,0.0,0,a
531,Daniel Ballard,Ballard,Sunderland,4.7,4.4,86892,10666,5.0,1119,a
532,Trai Hume,Hume,Sunderland,4.5,0.4,4488,968,2.8,1381,a
533,Aji Alese,Alese,Sunderland,4.0,0.0,9,28,0.0,0,i
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,802,1325,0.0,0,a
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,325,165,0.0,0,a
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,138,39,0.0,0,a
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,157,0.0,0,u
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,224,687,0.0,0,a
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,110,302,-0.2,4,s
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,213,1076,0.0,0,a
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.9,723,34586,3.6,1022,n
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,208,0.0,133,u
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,1211,1124,0.8,378,a
