player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,177,219,0.0,0,a
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,2,263,0.0,0,i
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,517,761,2.3,1014,a
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,23,10,0.3,113,a
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,142,67,1.2,70,a
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,19,2,0.5,4,a
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,5.0,797,25339,4.5,1257,d
287,Jordan Pickford,Pickford,Everton,5.5,11.0,7246,3549,4.0,1620,a
288,Mark Travers,Travers,Everton,4.3,0.1,13,34,0.0,0,a
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,22,25,0.0,0,a
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,14,36,0.0,0,i
291,James Tarkowski,Tarkowski,Everton,5.5,7.9,11174,4009,5.8,1620,a
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.5,752,496,3.3,1345,a
293,Jake O'Brien,O'Brien,Everton,4.9,0.4,398,305,3.8,1488,a
294,Séamus Coleman,Coleman,Everton,4.2,0.1,2,47,0.0,11,i
295,Michael Keane,Keane,Everton,4.7,5.4,31386,2317,4.3,1504,a
296,Nathan Patterson,Patterson,Everton,4.4,0.0,21,19,0.2,2,a
297,Roman Dixon,Dixon,Everton,3.8,0.2,36,66,0.0,0,a
298,Reece Welch,Welch,Everton,3.8,0.1,27,39,0.0,0,a
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.9,73,8929,2.5,1343,n
300,Dwight McNeil,McNeil,Everton,5.5,0.2,176,147,1.7,255,a
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,230,173,2.7,656,a
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,1,63,0.7,1051,n
303,James Garner,Garner,Everton,5.0,0.7,1372,594,3.5,1613,a
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,60,28,2.3,667,a
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,14,0.0,1,u
306,Callum Bates,Bates,Everton,4.3,0.1,50,52,0.0,0,a
307,Coby Ebere,Ebere,Everton,4.4,0.0,19,22,0.0,0,a
308,Isaac Heath,Heath,Everton,4.5,0.0,0,4,0.0,0,u
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u
310,Thierno Barry,Barry,Everton,5.7,0.4,391,776,2.3,838,a
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,1345,1634,1.2,771,a
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,13,0.0,0,u
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,31,0.0,0,u
419,Jack Grealish,Grealish,Everton,6.5,10.7,5138,19707,3.3,1340,d
630,Tom King,King,Everton,3.9,1.4,273,434,0.0,0,a
667,Adam Aznou,Aznou,Everton,4.2,0.1,17,24,0.0,0,a
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,15,0.0,0,u
705,Elijah Campbell,Campbell,Everton,3.9,0.2,40,68,0.0,0,a
707,Tyler Dibling,Dibling,Everton,5.3,0.0,39,25,1.0,184,a
728,Merlin Röhl,Röhl,Everton,5.0,0.0,10,15,0.3,127,a
314,Bernd Leno,Leno,Fulham,4.9,1.8,331,1197,3.2,1620,a
315,Steven Benda,Benda,Fulham,4.0,0.0,0,3,0.0,0,u
316,Antonee Robinson,Robinson,Fulham,4.9,0.6,1401,350,3.7,331,a
317,Joachim Andersen,Andersen,Fulham,4.6,6.6,2052,7504,3.2,1481,a
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,17,1038,3.0,1358,n
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,35,165,1.2,545,a
320,Issa Diop,Diop,Fulham,4.3,0.1,21,35,0.3,230,a
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,100,16,2.3,348,a
322,Kenny Tete,Tete,Fulham,4.5,1.0,1495,1606,5.3,1296,a
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,29,75,0.0,0,a
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,9,1433,2.2,1329,n
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,1.0,1047,2229,4.0,657,a
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,62,86,0.5,250,a
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,9,0.0,0,u
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,1,648,1.0,1106,i
329,Harry Wilson,Wilson,Fulham,5.8,18.6,19038,31854,8.2,1239,a
330,Sander Berge,Berge,Fulham,4.9,0.1,39,61,1.8,1548,a
331,Tom Cairney,Cairney,Fulham,4.8,0.0,13,12,0.5,230,a
332,Saša Lukić,Lukić,Fulham,4.9,0.1,41,35,2.0,946,a
333,Martial Godo,Godo,Fulham,4.5,0.0,0,3,0.0,0,u
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u
335,Josh King,King,Fulham,4.5,2.8,1006,3418,1.5,863,a
336,Harrison Reed,Reed,Fulham,4.3,0.3,92,241,0.0,1,a
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.4,2449,4778,4.0,1044,a
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,17,327,0.0,348,i
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,248,248,0.0,0,a
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.2,22,1106,4.0,393,n
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,95,137,2.0,561,a
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,79,130,0.3,23,a
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,9,5,0.0,0,a
339,Illan Meslier,Meslier,Leeds,4.2,0.4,35,137,0.0,0,a
340,Alex Cairns,Cairns,Leeds,3.9,0.2,24,56,0.0,0,a
341,Karl Darlow,Darlow,Leeds,3.9,2.1,686,977,0.0,450,a
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,87,136,2.3,1483,a
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,102,166,2.2,1268,a
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,903,561,3.5,622,a
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,38,115,0.3,2,a
346,Sam Byram,Byram,Leeds,3.8,0.2,29,105,0.0,7,a
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,2165,3663,1.5,1380,a
348,Joe Rodon,Rodon,Leeds,4.0,5.2,1464,5543,1.2,1530,a
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,10,0.0,0,u
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,115,165,2.0,907,a
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,38,49,1.7,301,a
352,Jack Harrison,Harrison,Leeds,5.1,0.1,35,38,0.2,262,a
353,Daniel James,James,Leeds,5.3,0.1,2,42,0.2,348,i
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,258,199,3.7,1319,a
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,8,0.0,0,u
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,75,39,1.5,391,a
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,1,0.0,0,u
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,431,642,3.7,633,a
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,2,0.0,0,u
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,8,0.0,0,u
362,Joël Piroe,Piroe,Leeds,4.9,0.4,145,183,0.5,198,a
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,98,0.0,0,u
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,39,765,1.0,489,d
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,4,341,0.0,877,i
660,Anton Stach,Stach,Leeds,4.9,2.9,6958,2745,4.7,1180,a
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,62,126,1.7,1080,a
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.5,21705,8447,7.3,1029,a
698,Noah Okafor,Okafor,Leeds,5.5,0.1,123,199,2.0,855,a
706,James Justin,Justin,Leeds,3.9,0.2,64,127,0.7,159,a
741,Harry Gray,Gray,Leeds,4.5,0.1,191,154,0.0,0,a
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,3192,2406,3.8,1170,a
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,141,692,0.0,450,a
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,9,153,0.0,0,a
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,27,102,0.0,0,a
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.0,9981,771,1.5,203,a
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,914,1148,3.2,1209,a
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,271,511,0.8,416,a
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.5,8707,10800,3.7,1620,a
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,2781,2607,4.2,1516,a
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,168,461,1.2,670,a
376,Joe Gomez,Gomez,Liverpool,4.9,0.2,4,293,3.2,244,i
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,5,0.0,0,u
378,Amara Nallo,Nallo,Liverpool,3.7,0.3,3582,474,0.0,0,a
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,25,146,0.0,0,a
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,42,164,0.0,0,a
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.9,29,9670,1.3,1183,n
382,Florian Wirtz,Wirtz,Liverpool,8.1,9.9,38142,2482,6.0,1174,a
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,3,0.0,0,u
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.2,1726,4747,3.0,1140,a
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,526,587,0.8,211,a
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.5,1383,1383,2.0,1182,a
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.4,5053,9228,2.8,1522,a
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,364,320,2.3,815,a
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,5.7,18358,3160,5.2,1411,a
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,52,0.2,43,i
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,9,22,0.0,0,i
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,1,0.0,0,u
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,66,344,0.3,2,a
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u
398,Jayden Danns,Danns,Liverpool,4.3,0.1,14,42,0.0,0,i
499,Alexander Isak,Isak,Liverpool,10.3,3.9,35,4356,2.8,501,i
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,34.1,70060,3093,7.0,1038,a
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,1695,1427,0.0,42,a
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,4,4,0.0,0,i
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,15,16,0.0,0,a
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,15,24,0.0,0,a
182,James Trafford,Trafford,Man City,4.6,1.0,24,338,0.0,270,a
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,125,0.0,0,u
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,9,51,0.0,0,a
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,10,65,0.0,0,a
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,12,1598,0.2,204,n
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.3,18382,4421,6.7,1218,a
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,34,0.0,0,u
405,Nathan Aké,Aké,Man City,5.3,0.6,66,227,0.5,223,a
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,53,149,0.2,250,a
407,Matheus Nunes,Matheus N.,Man City,5.4,2.3,5209,2438,5.7,1323,a
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.3,6264,6830,5.3,1535,a
409,John Stones,Stones,Man City,5.4,0.6,9,360,0.2,351,i
410,Rico Lewis,Lewis,Man City,4.7,1.3,165,705,0.5,204,a
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.4,6595,14521,3.8,1313,a
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,34,841,0.5,204,n
414,Phil Foden,Foden,Man City,9.0,41.5,31386,54944,10.0,1315,a
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,184,283,1.3,481,a
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,454,499,2.3,1229,a
417,Rayan Cherki,Cherki,Man City,6.6,10.0,121245,2351,6.5,637,a
418,Jérémy Doku,Doku,Man City,6.4,3.4,121,17075,2.2,935,i
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,9,0.0,0,u
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,29,94,0.0,292,d
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,10,0.0,4,i
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,157,225,3.3,1223,a
424,Oscar Bobb,Bobb,Man City,5.1,0.2,3,170,0.0,464,i
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,0,0.0,0,u
427,Tijjani Reijnders,Reijnders,Man City,5.2,11.9,11548,4147,5.0,1168,a
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,20,33,0.0,0,a
430,Erling Haaland,Haaland,Man City,15.1,74.3,6921,3073,8.2,1552,a
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,4688,9210,4.5,1350,a
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,22,25,0.2,15,a
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,10,32,0.0,0,a
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,6,15,0.0,0,a
763,Charlie Gray,Gray,Man City,4.5,0.0,11,4,0.0,0,a
764,Reigan Heskey,Heskey,Man City,4.5,0.0,6,3,0.0,0,a
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.5,211,26680,2.2,1405,n
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,116,154,0.0,540,a
432,André Onana,Onana,Man Utd,4.9,0.1,0,21,0.0,0,u
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,1,0.0,0,u
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,50,113,0.0,0,a
435,Dermot Mee,Mee,Man Utd,3.9,0.1,21,36,0.0,0,a
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,41,3114,0.3,1170,i
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.2,5470,205,2.5,184,a
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,11,221,1.0,439,n
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,19,32,0.0,0,a
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,2.5,50211,882,6.2,1134,a
441,Patrick Dorgu,Dorgu,Man Utd,4.1,2.9,67581,626,4.3,889,a
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,20,350,0.0,341,i
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,2306,543,2.0,1548,a
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,415,1322,1.0,1027,a
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,25,0.0,0,u
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,22,72,0.2,2,a
447,Ayden Heaven,Heaven,Man Utd,3.8,1.9,16296,678,2.5,411,a
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,179,359,0.2,2,a
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.2,16.1,910,169516,7.8,1475,i
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,9.5,108525,3117,4.5,1119,a
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,3,0.0,0,u
452,Amad Diallo,Amad,Man Utd,6.3,1.0,57,1653,2.8,1203,n
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,7,0.0,0,u
455,Mason Mount,Mount,Man Utd,5.9,1.1,4336,5488,3.5,782,d
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.1,7599,1306,3.8,1051,a
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,63,798,0.5,212,i
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.1,777,115,1.2,474,a
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,5,0.0,0,u
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,16,23,0.0,0,a
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,263,95,0.3,62,a
463,Sékou Koné,Kone,Man Utd,4.3,0.1,56,81,0.0,0,a
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,7,0.0,0,u
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,22,0.0,0,u
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,527,977,2.3,393,a
467,Chido Obi,Obi,Man Utd,4.2,1.8,3450,2163,0.0,0,a
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,14,0.0,0,u
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.1,5478,1289,1.2,768,a
733,Senne Lammens,Lammens,Man Utd,5.0,1.8,9872,722,2.8,1080,a
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,34,37,0.2,6,a
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,6,1,0.0,0,a
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,57,7,0.0,0,a
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,168,119,1.0,454,a
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,475,625,0.5,70,a
469,Nick Pope,Pope,Newcastle,5.1,4.6,1353,2648,0.0,1066,a
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,23,32,0.0,0,a
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,2,0.0,0,u
473,Lewis Hall,Hall,Newcastle,5.2,1.3,12406,606,2.8,698,a
474,Fabian Schär,Schär,Newcastle,5.3,1.7,2682,766,1.2,834,a
475,Sven Botman,Botman,Newcastle,4.9,0.3,4,225,0.0,655,d
476,Dan Burn,Burn,Newcastle,5.1,4.6,47,19302,3.2,1255,i
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,25,6459,1.3,976,i
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,8,888,0.0,699,i
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,2,18,0.0,45,i
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,2,53,0.0,19,d
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,345,603,0.0,0,a
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,23,41,0.0,0,a
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,139,518,0.0,0,a
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,45,0.0,0,u
485,Anthony Gordon,Gordon,Newcastle,7.4,4.2,29528,4825,5.0,778,a
486,Anthony Elanga,Elanga,Newcastle,6.5,2.9,251,2136,1.7,675,d
487,Harvey Barnes,Barnes,Newcastle,6.1,1.2,1403,3750,1.3,754,a
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.7,16491,32058,4.3,1479,a
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,1484,744,1.3,891,a
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,279,262,1.3,957,a
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1054,818,1.3,1230,a
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,3,0.0,0,u
494,Joe Willock,Willock,Newcastle,5.0,0.1,81,81,1.0,230,a
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,12,0.0,0,u
497,Lewis Miley,L.Miley,Newcastle,4.5,3.2,8919,2411,4.3,750,a
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u
500,William Osula,Osula,Newcastle,5.4,0.2,5,87,0.0,213,d
501,Sean Neave,Neave,Newcastle,4.3,0.2,99,119,0.0,0,a
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,1329,570,1.8,553,a
684,Malick Thiaw,Thiaw,Newcastle,5.0,2.8,10563,2893,4.2,1262,a
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,12,94,0.0,0,a
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.7,30973,19091,4.8,1162,a
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,9,22,0.0,0,a
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,69,25,0.0,0,a
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,13,1,0.0,0,a
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,136,79,0.2,262,a
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,44,55,0.3,148,a
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,693,3191,1.7,1350,a
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,25,0.0,0,u
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,1298,1194,3.2,1620,a
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,1355,656,1.7,1009,a
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,7,604,0.0,270,d
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1692,1790,3.3,1620,a
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,9,24,0.0,90,a
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,38,65,2.0,708,a
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,1,0.0,0,u
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,372,316,0.2,45,a
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,95,384,0.0,0,n
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,2221,2388,2.3,1512,a
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,0.9,3143,1316,4.3,954,a
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,5502,4152,3.7,1620,a
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,25,6,0.8,347,a
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,7,61,4.3,864,n
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,0,64,0.5,299,i
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,9,0.0,0,u
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,5,0.0,0,u
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,9,1654,0.0,538,i
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.1,4409,1390,3.7,910,a
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,190,108,0.3,154,a
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,1,1320,1.0,997,i
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,46,194,0.0,0,a
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,1600,79,4.2,652,a
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,62,122,0.3,82,a
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,64,41,0.5,262,a
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1186,159,1.5,270,a
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,329,255,2.3,1004,a
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,29,20,0.2,173,a
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,38,73,0.0,0,a
529,Simon Moore,Moore,Sunderland,3.9,0.4,64,115,0.0,0,a
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,26,31,0.0,0,a
531,Daniel Ballard,Ballard,Sunderland,4.7,4.1,3841,3387,4.2,1119,a
532,Trai Hume,Hume,Sunderland,4.5,0.3,95,277,2.3,1381,a
533,Aji Alese,Alese,Sunderland,4.0,0.0,3,1,0.0,0,i
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,60,177,0.0,0,a
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,18,27,0.0,0,a
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,14,18,0.0,0,a
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,11,0.0,0,u
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,13,90,0.0,0,a
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,32,23,-0.2,4,a
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,16,150,0.0,0,a
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.9,90,5076,3.0,1022,n
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,32,0.0,133,u
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,51,183,0.7,378,a
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,2,15,0.2,371,i
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,2,0.0,27,u
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,2,0.0,0,u
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,1.0,1163,1570,4.0,1215,a
