player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
336,Harrison Reed,Reed,Fulham,4.3,0.3,136,371,0.0,1,a,2025-12-28,-7,0.0,-38.66666666666666,-15.20000000000004
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.4,3831,6907,4.0,1044,a,2025-12-28,-57,0.0,-57.66666666666666,-26.666666666666707
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,29,456,0.0,348,i,2025-12-28,0,0.0,-21.33333333333333,-30.866666666666703
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,341,376,0.0,0,a,2025-12-28,-6,0.0,-21.0,-35.00000000000004
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,31,1566,4.0,393,n,2025-12-28,-31,0.0,-12.333333333333334,-30.20000000000004
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,133,215,2.0,561,a,2025-12-28,-7,0.0,-14.666666666666666,-25.40000000000004
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,119,173,0.3,23,a,2025-12-28,0,0.0,-12.666666666666666,-16.40000000000004
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,15,7,0.0,0,a,2025-12-28,-1,0.0,-2.6666666666666665,-12.66666666666671
339,Illan Meslier,Meslier,Leeds,4.2,0.4,51,211,0.0,0,a,2025-12-28,-3,0.0,-1.3333333333333333,-8.733333333333375
340,Alex Cairns,Cairns,Leeds,3.9,0.2,34,84,0.0,0,a,2025-12-28,-2,0.0,-2.0,-6.666666666666709
341,Karl Darlow,Darlow,Leeds,3.9,2.1,970,1571,0.0,450,a,2025-12-28,-30,0.0,-11.666666666666666,-6.066666666666709
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,181,220,2.7,1573,a,2025-12-28,-1,0.0,-11.0,-5.733333333333375
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,173,250,2.5,1358,a,2025-12-28,-2,0.0,-11.0,-7.400000000000043
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1385,876,3.8,712,a,2025-12-28,12,0.0,3.0,-6.533333333333376
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,55,165,0.3,2,a,2025-12-28,-3,0.0,2.333333333333333,-5.66666666666671
346,Sam Byram,Byram,Leeds,3.8,0.2,49,161,0.0,7,a,2025-12-28,-2,0.0,2.333333333333333,-2.8666666666667093
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,3250,5311,1.8,1470,a,2025-12-28,-34,0.0,-13.0,-3.2666666666667097
348,Joe Rodon,Rodon,Leeds,4.0,5.2,2149,9270,1.3,1560,a,2025-12-28,-232,0.0,-89.33333333333333,-18.933333333333376
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,15,0.0,0,u,2025-12-28,-1,0.0,-89.0,-37.33333333333337
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,241,256,2.8,997,a,2025-12-28,9,0.0,-74.66666666666667,-52.73333333333337
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,59,82,1.8,306,a,2025-12-28,-6,0.0,0.6666666666666666,-53.066666666666706
352,Jack Harrison,Harrison,Leeds,5.1,0.1,50,67,0.2,262,a,2025-12-28,-2,0.0,0.3333333333333333,-50.40000000000004
353,Daniel James,James,Leeds,5.3,0.1,4,63,0.2,348,i,2025-12-28,0,0.0,-2.6666666666666665,-33.066666666666706
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,449,334,4.3,1409,a,2025-12-28,2,0.0,0.0,-15.266666666666712
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,8,0.0,0,u,2025-12-28,0,0.0,0.6666666666666666,-0.20000000000004264
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,89,66,1.5,391,a,2025-12-28,1,0.0,1.0,-0.13333333333337594
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,0.3333333333333333,-0.133333333333376
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,635,1066,3.8,692,a,2025-12-28,-29,0.0,-9.333333333333334,-1.4666666666667094
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-9.666666666666666,-3.4000000000000425
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,-9.666666666666666,-5.466666666666709
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,10,0.0,0,u,2025-12-28,0,0.0,0.0,-5.66666666666671
362,Joël Piroe,Piroe,Leeds,4.9,0.4,202,283,0.5,198,a,2025-12-28,-12,0.0,-4.0,-6.533333333333376
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,124,0.0,0,u,2025-12-28,-1,0.0,-4.333333333333333,-5.533333333333376
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-4.333333333333333,-4.466666666666709
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,62,1136,1.2,506,d,2025-12-28,-22,0.0,-7.666666666666667,-4.066666666666709
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,9,510,0.0,877,i,2025-12-28,0,0.0,-7.333333333333333,-5.533333333333376
660,Anton Stach,Stach,Leeds,4.9,2.9,9620,4433,5.3,1270,a,2025-12-28,90,0.0,22.666666666666668,-0.20000000000004264
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,100,203,2.0,1170,a,2025-12-28,-7,0.0,27.666666666666668,6.1999999999999575
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.6,41752,12952,8.3,1113,a,2025-12-28,1495,0.0,526.0,112.26666666666662
698,Noah Okafor,Okafor,Leeds,5.5,0.1,218,314,2.3,927,a,2025-12-28,2,0.0,496.6666666666667,213.1333333333333
706,James Justin,Justin,Leeds,3.9,0.2,105,193,0.7,159,a,2025-12-28,-7,0.0,496.6666666666667,313.9333333333333
741,Harry Gray,Gray,Leeds,4.5,0.1,266,269,0.0,0,a,2025-12-28,-6,0.0,-3.6666666666666665,308.66666666666663
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,4752,3789,3.8,1170,a,2025-12-28,23,0.0,3.333333333333333,303.79999999999995
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,183,1001,0.0,450,a,2025-12-28,-18,0.0,-0.3333333333333333,198.5333333333333
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,13,252,0.0,0,a,2025-12-28,-7,0.0,-0.6666666666666666,99.06666666666663
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,39,163,0.0,0,a,2025-12-28,-7,0.0,-10.666666666666666,-2.4000000000000457
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.1,16848,1181,1.5,203,a,2025-12-28,335,0.0,107.0,19.733333333333288
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,1580,1738,3.2,1209,a,2025-12-28,1,0.0,109.66666666666669,40.99999999999996
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,404,758,0.8,416,a,2025-12-28,-3,0.0,111.0,63.26666666666663
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,14259,16698,3.7,1620,a,2025-12-28,-37,0.0,-13.0,60.799999999999955
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,4319,4039,4.2,1516,a,2025-12-28,24,0.0,-5.333333333333333,61.86666666666663
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,415,585,1.2,670,a,2025-12-28,11,0.0,-0.6666666666666666,40.33333333333329
376,Joe Gomez,Gomez,Liverpool,4.9,0.2,5,417,3.2,244,i,2025-12-28,0,0.0,11.666666666666666,20.733333333333288
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,9,0.0,0,u,2025-12-28,-1,0.0,3.333333333333333,-0.8000000000000457
378,Amara Nallo,Nallo,Liverpool,3.7,0.4,5598,761,0.0,0,a,2025-12-28,105,0.0,34.666666666666664,8.733333333333288
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,38,216,0.0,0,a,2025-12-28,0,0.0,34.666666666666664,16.733333333333285
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,54,249,0.0,0,a,2025-12-28,-2,0.0,34.333333333333336,23.733333333333285
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.9,41,13191,1.3,1183,n,2025-12-28,-227,0.0,-76.33333333333333,6.1333333333332885
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.2,59996,3523,6.0,1174,a,2025-12-28,1125,0.0,298.6666666666667,65.19999999999996
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,299.3333333333333,118.13333333333328
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,3389,5839,3.0,1140,a,2025-12-28,30,0.0,385.0,188.19999999999996
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,703,899,0.8,211,a,2025-12-28,-15,0.0,5.0,182.3333333333333
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,1892,2180,2.0,1182,a,2025-12-28,-11,0.0,1.3333333333333333,197.86666666666662
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.4,9033,11026,2.8,1522,a,2025-12-28,158,0.0,44.0,146.93333333333328
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,512,494,2.3,815,a,2025-12-28,-1,0.0,48.66666666666666,96.79999999999994
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,5.8,30808,4399,5.2,1411,a,2025-12-28,677,0.0,278.0,75.39999999999995
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,66,0.2,43,i,2025-12-28,0,0.0,225.33333333333331,119.46666666666661
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,14,31,0.0,0,i,2025-12-28,0,0.0,225.66666666666663,164.33333333333326
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,0.0,155.53333333333325
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,0.0,145.79999999999993
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,97,504,0.3,2,a,2025-12-28,-12,0.0,-4.0,89.39999999999993
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,5,0.0,0,u,2025-12-28,0,0.0,-4.0,43.53333333333327
398,Jayden Danns,Danns,Liverpool,4.3,0.1,21,63,0.0,0,i,2025-12-28,0,0.0,-4.0,-2.4000000000000568
499,Alexander Isak,Isak,Liverpool,10.3,3.9,49,5775,2.8,501,i,2025-12-28,0,0.0,0.0,-2.4000000000000568
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,34.4,96960,5175,7.0,1038,a,2025-12-28,1504,0.0,501.3333333333333,97.8666666666666
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,2354,2150,0.0,42,a,2025-12-28,8,0.0,504.0,199.4666666666666
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,5,7,0.0,0,i,2025-12-28,0,0.0,504.0,301.0666666666666
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,20,24,0.0,0,a,2025-12-28,-1,0.0,2.333333333333333,302.33333333333326
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,25,27,0.0,0,a,2025-12-28,1,0.0,0.0,302.33333333333326
182,James Trafford,Trafford,Man City,4.6,1.0,35,493,0.0,270,a,2025-12-28,-9,0.0,-3.0,201.46666666666664
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,171,0.0,0,u,2025-12-28,-3,0.0,-3.6666666666666665,99.93333333333328
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,12,64,0.0,0,a,2025-12-28,-3,0.0,-5.0,-1.8666666666667235
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,13,94,0.0,0,a,2025-12-28,-1,0.0,-2.333333333333333,-2.8000000000000567
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,17,2190,0.2,204,n,2025-12-28,-46,0.0,-16.666666666666668,-6.133333333333391
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.4,32222,6649,6.7,1218,a,2025-12-28,778,0.0,243.66666666666663,43.19999999999994
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,42,0.0,0,u,2025-12-28,-1,0.0,243.66666666666663,92.6666666666666
405,Nathan Aké,Aké,Man City,5.3,0.6,119,333,0.5,223,a,2025-12-28,-1,0.0,258.6666666666667,145.39999999999992
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,77,206,0.2,250,a,2025-12-28,-5,0.0,-2.333333333333333,145.39999999999992
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,8536,3890,5.7,1323,a,2025-12-28,136,0.0,43.333333333333336,157.39999999999992
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.3,10205,10309,5.3,1535,a,2025-12-28,64,0.0,65.0,121.6666666666666
409,John Stones,Stones,Man City,5.4,0.6,12,525,0.2,351,i,2025-12-28,0,0.0,66.66666666666667,86.26666666666662
410,Rico Lewis,Lewis,Man City,4.7,1.3,230,1040,0.5,204,a,2025-12-28,-19,0.0,15.0,37.53333333333328
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.4,10267,21605,3.8,1313,a,2025-12-28,-206,0.0,-75.0,22.999999999999947
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-75.0,-0.6666666666667226
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,43,1110,0.5,204,n,2025-12-28,-19,0.0,-75.0,-28.66666666666672
414,Phil Foden,Foden,Man City,9.0,41.3,42339,80982,10.0,1315,a,2025-12-28,-714,0.0,-244.33333333333331,-90.86666666666672
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,252,397,1.3,481,a,2025-12-28,-3,0.0,-245.33333333333331,-142.9333333333334
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,621,751,2.3,1229,a,2025-12-28,-5,0.0,-240.66666666666663,-176.0666666666667
417,Rayan Cherki,Cherki,Man City,6.6,10.5,174094,3339,6.5,637,a,2025-12-28,2930,0.0,974.0,33.733333333333306
418,Jérémy Doku,Doku,Man City,6.4,3.3,164,23324,2.2,935,i,2025-12-28,0,0.0,975.0,243.7333333333333
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,14,0.0,0,u,2025-12-28,-1,0.0,976.3333333333334,487.8666666666666
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,34,126,0.0,292,d,2025-12-28,-3,0.0,-1.3333333333333333,536.6666666666667
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,12,0.0,4,i,2025-12-28,0,0.0,-1.3333333333333333,584.5333333333333
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,227,343,3.3,1223,a,2025-12-28,-4,0.0,-2.333333333333333,389.26666666666665
424,Oscar Bobb,Bobb,Man City,5.1,0.2,5,236,0.0,464,i,2025-12-28,0,0.0,-1.3333333333333333,193.99999999999994
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,-1.3333333333333333,-1.5333333333333787
427,Tijjani Reijnders,Reijnders,Man City,5.2,11.9,16883,5991,5.0,1168,a,2025-12-28,177,0.0,59.0,10.533333333333287
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,59.0,22.599999999999955
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,23,52,0.0,0,a,2025-12-28,-2,0.0,58.333333333333336,34.733333333333285
430,Erling Haaland,Haaland,Man City,15.1,74.2,9573,5600,8.2,1552,a,2025-12-28,33,0.0,10.333333333333334,37.06666666666662
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,6938,13830,4.5,1350,a,2025-12-28,-136,0.0,-35.0,30.333333333333286
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,28,35,0.2,15,a,2025-12-28,-1,0.0,-34.666666666666664,11.599999999999955
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,12,46,0.0,0,a,2025-12-28,-2,0.0,-46.333333333333336,-9.466666666666711
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,13,19,0.0,0,a,2025-12-28,1,0.0,-0.6666666666666666,-21.266666666666712
763,Charlie Gray,Gray,Man City,4.5,0.0,15,8,0.0,0,a,2025-12-28,-1,0.0,-0.6666666666666666,-23.46666666666671
764,Reigan Heskey,Heskey,Man City,4.5,0.0,8,4,0.0,0,a,2025-12-28,1,0.0,0.3333333333333333,-16.400000000000045
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.4,267,37032,2.2,1405,n,2025-12-28,-632,0.0,-210.66666666666663,-51.60000000000004
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,174,226,0.0,540,a,2025-12-28,3,0.0,-209.33333333333331,-84.20000000000003
432,André Onana,Onana,Man Utd,4.9,0.1,0,25,0.0,0,u,2025-12-28,0,0.0,-209.66666666666663,-126.00000000000003
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,1.0,-125.6666666666667
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,77,172,0.0,0,a,2025-12-28,-4,0.0,-1.3333333333333333,-126.00000000000004
435,Dermot Mee,Mee,Man Utd,3.9,0.1,35,54,0.0,0,a,2025-12-28,-2,0.0,-2.0,-84.2666666666667
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,58,4339,0.3,1170,i,2025-12-28,0,0.0,-2.0,-42.80000000000004
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.3,9396,311,2.5,184,a,2025-12-28,215,0.0,71.0,13.33333333333329
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,13,311,1.0,439,n,2025-12-28,-2,0.0,71.0,27.333333333333293
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,33,47,0.0,0,a,2025-12-28,2,0.0,71.66666666666667,41.933333333333294
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,2.8,81834,1390,6.2,1134,a,2025-12-28,1847,0.0,615.6666666666666,165.4666666666666
441,Patrick Dorgu,Dorgu,Man Utd,4.1,3.3,102884,947,4.3,889,a,2025-12-28,2339,0.0,1396.0,445.0666666666666
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,31,484,0.0,341,i,2025-12-28,0,0.0,1395.3333333333333,709.9333333333332
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,3206,771,2.0,1548,a,2025-12-28,42,0.0,793.6666666666666,854.4666666666666
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,695,1826,1.0,1027,a,2025-12-28,-12,0.0,10.0,842.1333333333332
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,30,0.0,0,u,2025-12-28,0,0.0,10.0,721.0
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,44,104,0.2,2,a,2025-12-28,0,0.0,-4.0,441.0
447,Ayden Heaven,Heaven,Man Utd,3.8,2.0,24041,1095,2.5,411,a,2025-12-28,399,0.0,133.0,188.53333333333327
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,273,514,0.2,2,a,2025-12-28,-7,0.0,130.66666666666666,55.93333333333328
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.2,15.7,1243,224724,7.8,1475,i,2025-12-28,0,0.0,130.66666666666666,80.06666666666662
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,9.9,150585,4530,4.5,1119,a,2025-12-28,2605,0.0,866.0,251.2666666666666
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,868.3333333333334,425.7333333333333
452,Amad Diallo,Amad,Man Utd,6.3,1.0,78,2336,2.8,1203,n,2025-12-28,-34,0.0,857.0,570.5333333333333
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,9,0.0,0,u,2025-12-28,0,0.0,-11.333333333333334,542.1333333333333
455,Mason Mount,Mount,Man Utd,5.9,1.0,4938,8566,3.5,782,d,2025-12-28,-120,0.0,-51.333333333333336,505.73333333333323
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.1,11427,1989,3.8,1051,a,2025-12-28,193,0.0,24.33333333333333,337.4
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,94,1104,0.5,212,i,2025-12-28,0,0.0,24.33333333333333,168.59999999999997
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.1,1135,186,1.2,474,a,2025-12-28,16,0.0,69.66666666666667,11.133333333333287
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,7,0.0,0,u,2025-12-28,0,0.0,5.333333333333333,14.466666666666617
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,21,28,0.0,0,a,2025-12-28,0,0.0,5.333333333333333,25.799999999999955
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,377,132,0.3,62,a,2025-12-28,8,0.0,2.6666666666666665,21.46666666666662
463,Sékou Koné,Kone,Man Utd,4.3,0.1,77,111,0.0,0,a,2025-12-28,2,0.0,3.333333333333333,17.266666666666623
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,9,0.0,0,u,2025-12-28,0,0.0,3.333333333333333,3.9999999999999547
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,29,0.0,0,u,2025-12-28,0,0.0,0.6666666666666666,3.066666666666621
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,745,1359,2.3,393,a,2025-12-28,-15,0.0,-5.0,0.9999999999999544
467,Chido Obi,Obi,Man Utd,4.2,1.8,4776,3362,0.0,0,a,2025-12-28,-5,0.0,-6.666666666666667,-0.8666666666667122
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,23,0.0,0,u,2025-12-28,-1,0.0,-7.0,-2.933333333333379
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.2,8069,1822,1.2,768,a,2025-12-28,123,0.0,39.0,4.199999999999955
733,Senne Lammens,Lammens,Man Utd,5.0,1.9,15261,1095,2.8,1080,a,2025-12-28,316,0.0,146.0,33.26666666666662
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,43,44,0.2,6,a,2025-12-28,-1,0.0,146.0,63.466666666666626
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,6,3,0.0,0,a,2025-12-28,0,0.0,105.0,85.79999999999995
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,74,10,0.0,0,a,2025-12-28,2,0.0,0.3333333333333333,87.26666666666662
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,254,174,1.0,454,a,2025-12-28,3,0.0,1.6666666666666667,79.79999999999995
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,732,916,0.5,70,a,2025-12-28,-6,0.0,-0.3333333333333333,50.53333333333329
469,Nick Pope,Pope,Newcastle,5.1,4.6,2499,3501,0.0,1066,a,2025-12-28,9,0.0,2.0,21.733333333333288
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,40,62,0.0,0,a,2025-12-28,-2,0.0,0.3333333333333333,0.7999999999999545
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,2.333333333333333,1.1999999999999544
473,Lewis Hall,Hall,Newcastle,5.2,1.4,21799,928,2.8,698,a,2025-12-28,571,0.0,189.66666666666663,38.79999999999995
474,Fabian Schär,Schär,Newcastle,5.3,1.7,4628,1163,1.2,834,a,2025-12-28,90,0.0,220.33333333333331,82.93333333333328
475,Sven Botman,Botman,Newcastle,4.9,0.3,5,327,0.0,655,d,2025-12-28,-8,0.0,217.66666666666663,126.0666666666666
476,Dan Burn,Burn,Newcastle,5.1,4.6,73,27897,3.2,1255,i,2025-12-28,0,0.0,27.33333333333333,131.4666666666666
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,33,9451,1.3,976,i,2025-12-28,0,0.0,-2.6666666666666665,130.4666666666666
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,16,1296,0.0,699,i,2025-12-28,0,0.0,0.0,92.53333333333327
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,2,24,0.0,45,i,2025-12-28,0,0.0,0.0,48.46666666666661
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,2,71,0.0,19,d,2025-12-28,-2,0.0,-0.6666666666666666,4.799999999999954
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,539,924,0.0,0,a,2025-12-28,-12,0.0,-4.666666666666667,-1.6000000000000454
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,32,59,0.0,0,a,2025-12-28,-2,0.0,-5.333333333333333,-2.133333333333379
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,208,798,0.0,0,a,2025-12-28,-12,0.0,-8.666666666666666,-3.866666666666712
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,58,0.0,0,u,2025-12-28,-1,0.0,-5.0,-4.8666666666667115
485,Anthony Gordon,Gordon,Newcastle,7.4,4.4,41019,7104,5.0,778,a,2025-12-28,533,0.0,173.33333333333334,29.93333333333329
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,279,3328,1.7,675,d,2025-12-28,-76,0.0,152.0,61.26666666666663
487,Harvey Barnes,Barnes,Newcastle,6.1,1.2,2185,5454,1.3,754,a,2025-12-28,-44,0.0,137.66666666666666,89.86666666666662
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.6,24218,46239,4.3,1479,a,2025-12-28,-352,0.0,-157.33333333333334,60.13333333333328
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,2264,1166,1.3,891,a,2025-12-28,13,0.0,-127.66666666666669,35.59999999999995
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,428,394,1.3,957,a,2025-12-28,3,0.0,-112.0,-21.46666666666672
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1543,1259,1.3,1230,a,2025-12-28,-8,0.0,2.6666666666666665,-51.333333333333385
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,-1.6666666666666667,-79.20000000000006
494,Joe Willock,Willock,Newcastle,5.0,0.1,112,105,1.0,230,a,2025-12-28,2,0.0,-2.0,-48.13333333333338
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,0.6666666666666666,-22.46666666666671
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,13,0.0,0,u,2025-12-28,0,0.0,0.6666666666666666,0.06666666666662117
497,Lewis Miley,L.Miley,Newcastle,4.5,3.2,12157,3670,4.3,750,a,2025-12-28,116,0.0,38.66666666666666,7.266666666666619
498,Joe White,White,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-28,-1,0.0,38.333333333333336,15.266666666666618
500,William Osula,Osula,Newcastle,5.4,0.2,5,123,0.0,213,d,2025-12-28,-2,0.0,37.66666666666666,23.19999999999995
501,Sean Neave,Neave,Newcastle,4.3,0.2,133,181,0.0,0,a,2025-12-28,-5,0.0,-2.6666666666666665,22.53333333333328
