player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-1.4666666666666581
335,Josh King,King,Fulham,4.5,2.6,771,2839,0.7,863,a,2026-01-01,-8,0.0,-2.6666666666666665,-1.2666666666666582
336,Harrison Reed,Reed,Fulham,4.3,0.3,133,214,0.0,1,a,2026-01-01,-1,0.0,-3.0,-1.1333333333333246
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.2,2.3,1437,5699,3.8,1044,a,2026-01-01,-11,0.0,-6.666666666666667,-2.4666666666666583
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,27,182,0.0,348,i,2026-01-01,0,0.0,-4.0,-3.2666666666666586
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,371,247,0.0,0,a,2026-01-01,2,0.0,-3.0,-3.8666666666666587
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,20,600,3.2,393,n,2026-01-01,0,0.0,0.6666666666666666,-3.1999999999999913
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,41,105,1.8,561,a,2026-01-01,-1,0.0,0.3333333333333333,-2.533333333333325
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,55,90,0.3,23,a,2026-01-01,0,0.0,-0.3333333333333333,-1.2666666666666582
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,7,6,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.5333333333333248
339,Illan Meslier,Meslier,Leeds,4.2,0.3,45,96,0.0,0,a,2026-01-01,0,0.0,0.0,0.06666666666667519
340,Alex Cairns,Cairns,Leeds,3.9,0.2,46,47,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.1333333333333248
341,Karl Darlow,Darlow,Leeds,3.9,2.0,1104,815,0.0,450,a,2026-01-01,-1,0.0,-0.6666666666666666,-0.33333333333332477
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,289,128,2.5,1573,a,2026-01-01,-1,0.0,-1.0,-0.46666666666665807
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,255,137,2.0,1358,a,2026-01-01,2,0.0,0.0,-0.3999999999999914
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1537,647,3.7,712,a,2026-01-01,1,0.0,0.6666666666666666,-0.26666666666665806
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,38,107,0.3,2,a,2026-01-01,-1,0.0,0.6666666666666666,-0.06666666666665813
346,Sam Byram,Byram,Leeds,3.8,0.2,32,78,0.0,7,a,2026-01-01,0,0.0,0.0,0.0666666666666752
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4967,3216,1.7,1470,a,2026-01-01,5,0.0,1.3333333333333333,0.5333333333333419
348,Joe Rodon,Rodon,Leeds,4.0,4.2,163,15813,1.3,1560,i,2026-01-01,0,0.0,1.6666666666666667,0.8666666666666754
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,16,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,1.0666666666666753
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,447,170,2.7,997,a,2026-01-01,1,0.0,0.3333333333333333,1.0000000000000084
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,32,38,1.7,306,a,2026-01-01,0,0.0,0.3333333333333333,1.066666666666675
352,Jack Harrison,Harrison,Leeds,5.1,0.1,38,25,0.2,262,a,2026-01-01,-1,0.0,0.0,0.8000000000000085
353,Daniel James,James,Leeds,5.2,0.1,3,33,0.0,348,i,2026-01-01,0,0.0,-0.3333333333333333,0.4000000000000085
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,509,212,4.0,1409,a,2026-01-01,2,0.0,0.3333333333333333,0.1333333333333419
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.20000000000000856
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,46,37,1.2,391,a,2026-01-01,1,0.0,1.0,0.3333333333333419
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.4000000000000085
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,425,530,3.2,692,a,2026-01-01,-2,0.0,-0.3333333333333333,0.4000000000000085
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,0.20000000000000856
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.0666666666666581
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,-0.26666666666665806
362,Joël Piroe,Piroe,Leeds,4.9,0.4,124,192,0.5,198,a,2026-01-01,0,0.0,0.0,-0.33333333333332477
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,60,0.0,0,u,2026-01-01,0,0.0,0.0,-0.26666666666665806
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-0.13333333333332478
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,458,389,0.5,506,a,2026-01-01,4,0.0,1.3333333333333333,0.2666666666666752
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,7,191,0.0,877,i,2026-01-01,0,0.0,1.3333333333333333,0.5333333333333419
660,Anton Stach,Stach,Leeds,4.9,3.0,6844,3477,5.3,1270,a,2026-01-01,7,0.0,3.6666666666666665,1.266666666666675
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,141,142,1.5,1170,a,2026-01-01,0,0.0,2.333333333333333,1.7333333333333418
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,9.8,44140,7958,7.5,1113,a,2026-01-01,106,0.0,37.66666666666666,9.266666666666673
698,Noah Okafor,Okafor,Leeds,5.5,0.1,205,209,2.2,927,a,2026-01-01,0,0.0,35.333333333333336,16.066666666666674
706,James Justin,Justin,Leeds,3.9,0.2,66,122,0.5,159,a,2026-01-01,0,0.0,35.333333333333336,22.866666666666674
741,Harry Gray,Gray,Leeds,4.5,0.1,171,168,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,22.066666666666674
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,1641,2711,2.8,1170,a,2026-01-01,-1,0.0,-0.6666666666666666,21.466666666666676
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,116,482,0.0,450,a,2026-01-01,0,0.0,-0.6666666666666666,13.800000000000008
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,20,94,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,6.666666666666676
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,41,83,0.0,0,a,2026-01-01,0,0.0,0.0,-0.3999999999999915
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.4,4857,2599,1.5,203,a,2026-01-01,9,0.0,3.0,0.26666666666667516
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,695,1196,2.2,1209,a,2026-01-01,0,0.0,3.0,1.0000000000000084
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,342,284,0.7,416,a,2026-01-01,-1,0.0,2.6666666666666665,1.6666666666666754
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.3,6137,30945,2.7,1620,a,2026-01-01,-51,0.0,-17.333333333333332,-1.7333333333333247
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,1776,4955,2.8,1516,a,2026-01-01,-8,0.0,-20.0,-5.7333333333333245
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,304,237,1.2,670,a,2026-01-01,0,0.0,-19.666666666666668,-10.266666666666657
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,1,127,1.3,244,d,2026-01-01,0,0.0,-2.6666666666666665,-11.399999999999991
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,-11.933333333333325
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,6469,1395,0.0,0,a,2026-01-01,14,0.0,4.666666666666667,-7.533333333333323
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,38,99,0.0,0,a,2026-01-01,0,0.0,4.666666666666667,-2.5999999999999908
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,30,124,0.0,0,a,2026-01-01,0,0.0,4.666666666666667,2.266666666666676
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,38,5215,1.3,1183,n,2026-01-01,-22,0.0,-7.333333333333333,1.3333333333333426
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,17016,6957,5.5,1174,a,2026-01-01,43,0.0,7.0,2.7333333333333427
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,7.0,3.200000000000009
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,2691,1929,0.7,1140,a,2026-01-01,8,0.0,17.0,5.666666666666676
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,159,384,0.8,211,a,2026-01-01,1,0.0,3.0,5.333333333333343
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,825,1237,1.5,1182,a,2026-01-01,1,0.0,3.333333333333333,7.466666666666676
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,8277,3994,2.3,1522,a,2026-01-01,17,0.0,6.333333333333333,7.333333333333343
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,230,282,2.2,815,a,2026-01-01,0,0.0,6.0,7.133333333333343
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,17262,5034,4.7,1411,a,2026-01-01,31,0.0,16.0,6.9333333333333425
392,Endo Wataru,Endo,Liverpool,4.9,0.1,1,30,0.2,43,d,2026-01-01,0,0.0,10.333333333333334,8.40000000000001
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,13,22,0.0,0,i,2026-01-01,0,0.0,10.333333333333334,9.800000000000008
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,8.533333333333342
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,7.333333333333343
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,78,253,0.3,2,a,2026-01-01,0,0.0,0.0,4.133333333333343
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,2.066666666666676
398,Jayden Danns,Danns,Liverpool,4.3,0.1,17,23,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
499,Alexander Isak,Isak,Liverpool,10.3,3.8,37,1831,1.7,501,i,2026-01-01,0,0.0,0.0,0.0
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.2,32968,12740,6.8,1038,a,2026-01-01,35,0.0,11.666666666666666,2.333333333333343
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,1996,1185,0.0,42,a,2026-01-01,1,0.0,12.0,4.733333333333343
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,7,0.0,0,i,2026-01-01,0,0.0,12.0,7.133333333333343
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,8,12,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,7.20000000000001
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,22,25,0.0,0,a,2026-01-01,0,0.0,0.0,7.20000000000001
182,James Trafford,Trafford,Man City,4.5,1.0,16,190,0.0,270,a,2026-01-01,-1,0.0,-0.3333333333333333,4.80000000000001
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,69,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,2.333333333333343
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,13,34,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.13333333333332373
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,21,35,0.0,0,a,2026-01-01,0,0.0,0.0,-0.1999999999999904
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,6,920,0.2,204,n,2026-01-01,-1,0.0,-0.3333333333333333,-0.26666666666665706
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.1,14245,8393,5.7,1218,a,2026-01-01,5,0.0,1.3333333333333333,0.06666666666667627
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,34,0.0,0,u,2026-01-01,0,0.0,1.3333333333333333,0.40000000000000957
405,Nathan Aké,Aké,Man City,5.3,0.6,107,133,0.5,223,a,2026-01-01,0,0.0,1.6666666666666667,0.8000000000000096
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,61,93,0.2,250,a,2026-01-01,1,0.0,0.3333333333333333,0.8666666666666762
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,6418,3730,5.2,1323,a,2026-01-01,7,0.0,2.6666666666666665,1.4666666666666763
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,5368,7367,5.2,1535,a,2026-01-01,1,0.0,3.0,1.8000000000000096
409,John Stones,Stones,Man City,5.4,0.6,3,203,0.0,351,d,2026-01-01,0,0.0,2.6666666666666665,2.066666666666676
410,Rico Lewis,Lewis,Man City,4.7,1.3,212,407,0.5,204,a,2026-01-01,-3,0.0,-0.6666666666666666,1.6000000000000096
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,7010,18744,3.2,1313,a,2026-01-01,-23,0.0,-8.666666666666666,-0.1999999999999904
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-8.666666666666666,-2.466666666666657
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,28,490,0.3,204,n,2026-01-01,-2,0.0,-8.333333333333334,-4.733333333333324
414,Phil Foden,Foden,Man City,9.0,40.4,18549,38742,7.5,1315,a,2026-01-01,-64,0.0,-22.0,-9.666666666666657
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,137,148,1.3,481,a,2026-01-01,0,0.0,-22.0,-13.933333333333323
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,296,255,2.2,1229,a,2026-01-01,0,0.0,-21.33333333333333,-16.466666666666658
417,Rayan Cherki,Cherki,Man City,6.7,13.4,56487,5966,5.8,637,a,2026-01-01,123,0.0,41.0,-6.533333333333324
418,Jérémy Doku,Doku,Man City,6.4,3.0,130,6733,1.8,935,d,2026-01-01,0,0.0,41.0,3.333333333333344
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,41.0,15.933333333333342
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,140,58,0.0,292,a,2026-01-01,2,0.0,0.6666666666666666,20.466666666666676
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,0,4,0.0,4,i,2026-01-01,0,0.0,0.6666666666666666,24.866666666666678
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,139,156,2.7,1223,a,2026-01-01,0,0.0,0.6666666666666666,16.800000000000008
424,Oscar Bobb,Bobb,Man City,5.1,0.2,3,89,0.0,464,d,2026-01-01,0,0.0,0.0,8.60000000000001
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.40000000000000996
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,7327,4296,4.5,1168,a,2026-01-01,1,0.0,0.3333333333333333,0.3333333333333433
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.2666666666666766
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,17,24,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,0.20000000000000995
430,Erling Haaland,Haaland,Man City,15.1,74.2,5295,3675,7.8,1552,a,2026-01-01,2,0.0,0.6666666666666666,0.33333333333334325
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,3660,9312,3.7,1350,a,2026-01-01,-12,0.0,-3.333333333333333,-0.3333333333333234
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,22,15,0.2,15,a,2026-01-01,0,0.0,-3.333333333333333,-1.0666666666666567
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,7,19,0.0,0,a,2026-01-01,0,0.0,-4.0,-1.9333333333333234
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,6,6,0.0,0,a,2026-01-01,0,0.0,0.0,-1.99999999999999
763,Charlie Gray,Gray,Man City,4.5,0.0,10,6,0.0,0,a,2026-01-01,0,0.0,0.0,-2.133333333333323
764,Reigan Heskey,Heskey,Man City,4.5,0.0,5,7,0.0,0,a,2026-01-01,0,0.0,0.0,-1.4666666666666566
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,211,12394,2.0,1405,n,2026-01-01,-47,0.0,-15.666666666666666,-3.933333333333323
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,53,145,0.0,540,a,2026-01-01,0,0.0,-15.666666666666666,-6.266666666666657
432,André Onana,Onana,Man Utd,4.9,0.1,0,18,0.0,0,u,2026-01-01,0,0.0,-15.666666666666666,-9.39999999999999
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-9.39999999999999
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,77,59,0.0,0,a,2026-01-01,0,0.0,0.0,-9.39999999999999
435,Dermot Mee,Mee,Man Utd,3.9,0.1,32,34,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-6.333333333333323
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,44,1407,0.0,1170,i,2026-01-01,0,0.0,-0.3333333333333333,-3.2666666666666564
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,1774,1196,2.7,274,a,2026-01-01,-1,0.0,-0.6666666666666666,-0.2666666666666567
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,3,108,0.8,439,n,2026-01-01,0,0.0,-0.3333333333333333,-0.3333333333333234
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,18,25,0.0,0,a,2026-01-01,-1,0.0,-0.6666666666666666,-0.4666666666666567
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,13300,9713,6.2,1224,a,2026-01-01,7,0.0,2.0,9.947598300641402e-15
441,Patrick Dorgu,Dorgu,Man Utd,4.2,6.9,22512,8433,4.5,979,a,2026-01-01,18,0.0,8.0,1.6666666666666767
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,19,196,0.0,341,i,2026-01-01,0,0.0,8.333333333333334,3.466666666666677
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,523,973,2.2,1638,a,2026-01-01,2,0.0,6.666666666666667,4.866666666666676
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,287,908,1.0,1042,a,2026-01-01,-2,0.0,0.0,5.00000000000001
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,0.0,4.60000000000001
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,38,60,0.2,2,a,2026-01-01,-1,0.0,-1.0,2.80000000000001
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,10367,2683,2.8,485,a,2026-01-01,8,0.0,2.333333333333333,1.6000000000000099
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,148,267,0.2,2,a,2026-01-01,0,0.0,2.333333333333333,0.7333333333333432
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.6,1255,39351,6.0,1475,i,2026-01-01,0,0.0,2.6666666666666665,1.2666666666666764
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,13121,24516,4.8,1209,a,2026-01-01,-26,0.0,-8.666666666666666,-0.46666666666665685
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-8.666666666666666,-1.99999999999999
452,Amad Diallo,Amad,Man Utd,6.3,1.0,81,782,2.5,1203,n,2026-01-01,-4,0.0,-10.0,-4.466666666666656
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,5,0.0,0,u,2026-01-01,0,0.0,-1.3333333333333333,-5.1999999999999895
455,Mason Mount,Mount,Man Utd,5.9,0.8,88,4945,2.2,782,d,2026-01-01,-21,0.0,-8.333333333333334,-7.39999999999999
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,4016,2183,4.2,1141,a,2026-01-01,20,0.0,-0.3333333333333333,-5.733333333333324
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,66,390,0.3,212,i,2026-01-01,0,0.0,-0.3333333333333333,-4.0666666666666575
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,399,231,1.5,548,a,2026-01-01,4,0.0,8.0,-0.46666666666665685
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,1.3333333333333333,0.06666666666667646
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,14,21,0.0,0,a,2026-01-01,0,0.0,1.3333333333333333,2.0000000000000098
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,328,116,0.5,107,a,2026-01-01,0,0.0,0.0,2.0666666666666766
463,Sékou Koné,Kone,Man Utd,4.3,0.1,50,54,0.0,0,a,2026-01-01,0,0.0,0.0,2.133333333333343
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.5333333333333432
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,20,0.0,0,u,2026-01-01,0,0.0,0.0,0.26666666666667654
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,975,500,2.2,438,a,2026-01-01,1,0.0,0.3333333333333333,0.06666666666667656
467,Chido Obi,Obi,Man Utd,4.2,1.8,4315,2254,0.0,0,a,2026-01-01,2,0.0,1.0,0.26666666666667654
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,1.0,0.46666666666667656
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1357,2413,1.5,858,a,2026-01-01,-4,0.0,-0.6666666666666666,0.33333333333334325
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,1802,3693,3.0,1170,a,2026-01-01,-6,0.0,-3.333333333333333,-0.3333333333333234
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,23,24,0.2,6,a,2026-01-01,0,0.0,-3.333333333333333,-1.0666666666666567
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,14,8,0.3,15,a,2026-01-01,0,0.0,-2.0,-1.6666666666666565
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,37,27,0.0,0,a,2026-01-01,0,0.0,0.0,-1.8666666666666565
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,116,112,1.0,464,a,2026-01-01,0,0.0,0.0,-1.7333333333333236
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,6834,772,1.5,149,a,2026-01-01,7,0.0,2.333333333333333,-0.5999999999999901
469,Nick Pope,Pope,Newcastle,5.1,4.6,4383,2155,0.3,1156,a,2026-01-01,-4,0.0,1.0,0.2666666666666765
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,30,34,0.0,0,a,2026-01-01,0,0.0,1.0,0.8666666666666764
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-1.3333333333333333,0.6000000000000097
473,Lewis Hall,Hall,Newcastle,5.3,2.4,14133,3991,2.7,788,a,2026-01-01,17,0.0,5.666666666666667,1.7333333333333432
474,Fabian Schär,Schär,Newcastle,5.3,1.8,1929,1434,1.7,924,a,2026-01-01,-4,0.0,4.333333333333333,2.133333333333343
475,Sven Botman,Botman,Newcastle,4.9,0.3,3,127,0.0,655,d,2026-01-01,0,0.0,4.333333333333333,2.80000000000001
476,Dan Burn,Burn,Newcastle,5.1,4.0,39,10171,2.3,1255,i,2026-01-01,0,0.0,-1.3333333333333333,2.3333333333333433
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,34,2907,1.0,976,d,2026-01-01,0,0.0,0.0,2.60000000000001
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,9,587,0.0,699,d,2026-01-01,0,0.0,0.0,1.4666666666666763
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,9,0.0,45,d,2026-01-01,0,0.0,0.0,0.6000000000000097
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,34,0.0,19,d,2026-01-01,0,0.0,0.0,-0.2666666666666569
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,307,476,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,0.06666666666667644
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,19,37,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,0.1333333333333431
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,105,432,0.0,0,a,2026-01-01,-4,0.0,-1.0,-0.06666666666665691
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,32,0.0,0,u,2026-01-01,-1,0.0,-1.6666666666666667,-0.39999999999999025
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,24061,7322,5.7,857,a,2026-01-01,20,0.0,5.0,0.6000000000000097
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,21,1535,0.8,675,d,2026-01-01,-5,0.0,4.666666666666667,1.4666666666666763
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,1148,2519,1.3,825,a,2026-01-01,-5,0.0,3.333333333333333,2.066666666666676
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.1,59394,11986,5.3,1569,a,2026-01-01,181,0.0,57.0,13.666666666666677
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,694,1176,1.5,909,a,2026-01-01,-4,0.0,57.333333333333336,25.46666666666668
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1168,235,2.3,1047,a,2026-01-01,5,0.0,60.66666666666666,36.60000000000001
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1020,802,1.5,1320,a,2026-01-01,-3,0.0,-0.6666666666666666,35.53333333333334
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,35.000000000000014
494,Joe Willock,Willock,Newcastle,5.0,0.1,71,53,1.0,231,a,2026-01-01,0,0.0,-1.0,23.400000000000013
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,11.93333333333334
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,9,0.0,0,u,2026-01-01,0,0.0,0.0,-0.19999999999999005
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,6900,3002,2.5,840,a,2026-01-01,8,0.0,2.6666666666666665,0.46666666666667656
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,2.6666666666666665,0.8666666666666766
