player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,457,579,0.0,0,a,2025-12-29,-2,0.0,-50.66666666666666,-70.53333333333339
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,40,2184,4.0,393,n,2025-12-29,-44,0.0,-15.333333333333334,-61.000000000000036
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,171,310,2.0,561,a,2025-12-29,-9,0.0,-18.33333333333333,-51.20000000000003
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,152,242,0.3,23,a,2025-12-29,-5,0.0,-19.33333333333333,-31.60000000000004
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,24,7,0.0,0,a,2025-12-29,0,0.0,-4.666666666666667,-21.66666666666671
339,Illan Meslier,Meslier,Leeds,4.2,0.4,67,307,0.0,0,a,2025-12-29,-11,0.0,-5.333333333333333,-12.600000000000044
340,Alex Cairns,Cairns,Leeds,3.9,0.2,48,125,0.0,0,a,2025-12-29,-3,0.0,-4.666666666666667,-10.46666666666671
341,Karl Darlow,Darlow,Leeds,3.9,2.1,1363,2442,0.0,450,a,2025-12-29,-32,0.0,-15.333333333333334,-9.866666666666712
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,270,366,2.7,1573,a,2025-12-29,0,0.0,-11.666666666666666,-8.333333333333378
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,267,393,2.5,1358,a,2025-12-29,5,0.0,-9.0,-9.200000000000045
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,2062,1380,3.8,712,a,2025-12-29,11,0.0,5.333333333333333,-7.066666666666713
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,75,243,0.3,2,a,2025-12-29,1,0.0,5.666666666666667,-5.000000000000045
346,Sam Byram,Byram,Leeds,3.8,0.2,69,250,0.0,7,a,2025-12-29,-8,0.0,1.3333333333333333,-1.6666666666667118
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4918,7988,1.8,1470,a,2025-12-29,-95,0.0,-34.0,-6.133333333333378
348,Joe Rodon,Rodon,Leeds,4.0,5.0,2535,24250,1.3,1560,d,2025-12-29,-1856,0.0,-653.0,-134.93333333333337
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,21,0.0,0,u,2025-12-29,0,0.0,-650.3333333333334,-266.0666666666667
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,450,377,2.8,997,a,2025-12-29,12,0.0,-614.6666666666666,-390.1333333333333
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,78,123,1.8,306,a,2025-12-29,0,0.0,4.0,-389.6
352,Jack Harrison,Harrison,Leeds,5.1,0.1,64,87,0.2,262,a,2025-12-29,-2,0.0,3.333333333333333,-382.1333333333334
353,Daniel James,James,Leeds,5.3,0.1,4,78,0.2,348,i,2025-12-29,0,0.0,-0.6666666666666666,-251.66666666666669
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,735,521,4.3,1409,a,2025-12-29,15,0.0,4.333333333333333,-120.73333333333338
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,10,0.0,0,u,2025-12-29,0,0.0,5.0,3.1999999999999544
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,117,100,1.5,391,a,2025-12-29,0,0.0,5.0,3.3999999999999546
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,2.733333333333288
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,843,1648,3.8,692,a,2025-12-29,-28,0.0,-9.333333333333334,0.9999999999999541
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-9.333333333333334,-1.7333333333333791
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-9.333333333333334,-4.600000000000046
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,12,0.0,0,u,2025-12-29,-1,0.0,-0.3333333333333333,-5.666666666666712
362,Joël Piroe,Piroe,Leeds,4.9,0.4,248,422,0.5,198,a,2025-12-29,-12,0.0,-4.333333333333333,-6.533333333333379
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,163,0.0,0,u,2025-12-29,-3,0.0,-5.333333333333333,-5.733333333333379
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-5.0,-4.866666666666712
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,186,1476,1.2,506,a,2025-12-29,-5,0.0,-2.6666666666666665,-3.533333333333379
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,12,680,0.0,877,i,2025-12-29,0,0.0,-1.6666666666666667,-3.800000000000046
660,Anton Stach,Stach,Leeds,4.9,2.9,13935,6930,5.3,1270,a,2025-12-29,181,0.0,58.66666666666666,8.799999999999951
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,160,323,2.0,1170,a,2025-12-29,-8,0.0,57.66666666666666,21.39999999999995
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.8,70676,17832,8.7,1113,a,2025-12-29,2152,0.0,775.0,177.39999999999995
698,Noah Okafor,Okafor,Leeds,5.5,0.1,294,508,2.3,927,a,2025-12-29,-4,0.0,713.3333333333334,320.59999999999997
706,James Justin,Justin,Leeds,3.9,0.2,135,303,0.7,159,a,2025-12-29,-5,0.0,714.3333333333334,463.8
741,Harry Gray,Gray,Leeds,4.5,0.1,383,420,0.0,0,a,2025-12-29,-5,0.0,-4.666666666666667,451.1333333333333
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,6897,5450,3.8,1170,a,2025-12-29,77,0.0,22.33333333333333,444.0666666666666
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,219,1397,0.0,450,a,2025-12-29,-24,0.0,16.0,292.2666666666666
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,19,399,0.0,0,a,2025-12-29,-8,0.0,15.0,152.59999999999997
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,58,224,0.0,0,a,2025-12-29,-3,0.0,-11.666666666666666,7.399999999999953
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.2,25484,1684,1.5,203,a,2025-12-29,740,0.0,243.0,56.93333333333328
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,2508,2430,3.2,1209,a,2025-12-29,24,0.0,253.66666666666663,103.19999999999996
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,585,1035,0.8,416,a,2025-12-29,-2,0.0,254.0,150.79999999999995
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,22626,24156,3.7,1620,a,2025-12-29,158,0.0,60.0,159.79999999999995
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,6563,5740,4.2,1516,a,2025-12-29,60,0.0,72.0,176.53333333333327
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,696,712,1.2,670,a,2025-12-29,12,0.0,76.66666666666667,143.2666666666666
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,5,555,3.2,244,i,2025-12-29,0,0.0,24.0,97.33333333333329
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,4.0,47.33333333333329
378,Amara Nallo,Nallo,Liverpool,3.7,0.4,8095,1124,0.0,0,a,2025-12-29,172,0.0,57.333333333333336,46.799999999999955
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,57,298,0.0,0,a,2025-12-29,-5,0.0,55.66666666666666,43.53333333333329
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,76,347,0.0,0,a,2025-12-29,-12,0.0,51.66666666666666,38.53333333333329
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,51,16233,1.3,1183,n,2025-12-29,-238,0.0,-85.0,16.73333333333328
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.5,87544,5005,6.0,1174,a,2025-12-29,2176,0.0,642.0,144.3333333333333
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,646.0,262.0666666666666
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,5854,6920,3.0,1140,a,2025-12-29,156,0.0,777.3333333333334,406.4
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,907,1327,0.8,211,a,2025-12-29,-21,0.0,45.0,405.0666666666666
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,2492,3206,2.0,1182,a,2025-12-29,-12,0.0,41.0,430.2666666666666
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.4,14757,13249,2.8,1522,a,2025-12-29,308,0.0,91.66666666666669,320.19999999999993
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,689,722,2.3,815,a,2025-12-29,-13,0.0,94.33333333333331,209.86666666666662
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,5.9,48559,6006,5.2,1411,a,2025-12-29,1527,0.0,607.3333333333334,175.86666666666662
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,85,0.2,43,i,2025-12-29,0,0.0,504.6666666666667,267.79999999999995
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,15,44,0.0,0,i,2025-12-29,0,0.0,509.0,361.4
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,343.0666666666666
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,324.19999999999993
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,135,676,0.3,2,a,2025-12-29,-8,0.0,-2.6666666666666665,202.19999999999996
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,10,0.0,0,u,2025-12-29,-1,0.0,-3.0,100.66666666666661
398,Jayden Danns,Danns,Liverpool,4.3,0.1,29,77,0.0,0,i,2025-12-29,0,0.0,-3.0,-1.7333333333333787
499,Alexander Isak,Isak,Liverpool,10.3,3.9,63,7064,2.8,501,i,2025-12-29,0,0.0,-0.3333333333333333,-1.8000000000000456
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,34.8,133747,7611,7.0,1038,a,2025-12-29,3070,0.0,1023.3333333333334,202.86666666666662
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,3080,3061,0.0,42,a,2025-12-29,-34,0.0,1012.0,405.79999999999995
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,6,8,0.0,0,i,2025-12-29,0,0.0,1012.0,608.8
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,21,25,0.0,0,a,2025-12-29,1,0.0,-11.0,607.2
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,31,36,0.0,0,a,2025-12-29,1,0.0,0.6666666666666666,607.4
182,James Trafford,Trafford,Man City,4.6,1.0,41,658,0.0,270,a,2025-12-29,-16,0.0,-4.666666666666667,401.79999999999995
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,226,0.0,0,u,2025-12-29,-8,0.0,-7.666666666666667,197.86666666666662
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,19,86,0.0,0,a,2025-12-29,-2,0.0,-8.666666666666666,-6.266666666666712
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,24,127,0.0,0,a,2025-12-29,-1,0.0,-3.6666666666666665,-4.800000000000045
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,20,2778,0.2,204,n,2025-12-29,-57,0.0,-20.0,-8.93333333333338
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.6,50797,9266,6.7,1218,a,2025-12-29,1493,0.0,478.3333333333333,87.66666666666661
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,51,0.0,0,u,2025-12-29,-1,0.0,478.3333333333333,184.86666666666662
405,Nathan Aké,Aké,Man City,5.3,0.6,174,425,0.5,223,a,2025-12-29,-3,0.0,496.3333333333333,285.8666666666666
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,112,261,0.2,250,a,2025-12-29,0,0.0,-1.3333333333333333,286.3333333333333
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,13262,5569,5.7,1323,a,2025-12-29,249,0.0,82.0,306.7333333333333
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.3,15424,14231,5.3,1535,a,2025-12-29,169,0.0,139.33333333333334,238.93333333333325
409,John Stones,Stones,Man City,5.4,0.6,12,657,0.2,351,i,2025-12-29,0,0.0,139.33333333333334,171.13333333333327
410,Rico Lewis,Lewis,Man City,4.7,1.3,319,1397,0.5,204,a,2025-12-29,-26,0.0,47.66666666666666,81.39999999999995
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.3,15310,30371,3.8,1313,a,2025-12-29,-319,0.0,-115.0,58.666666666666615
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-115.0,19.266666666666616
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,52,1376,0.5,204,n,2025-12-29,-22,0.0,-113.66666666666669,-31.333333333333382
414,Phil Foden,Foden,Man City,9.0,41.0,55692,113035,10.0,1315,a,2025-12-29,-1801,0.0,-607.6666666666666,-180.73333333333338
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,325,536,1.3,481,a,2025-12-29,-2,0.0,-608.3333333333334,-311.9333333333334
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,810,1037,2.3,1229,a,2025-12-29,-20,0.0,-607.6666666666666,-410.4666666666667
417,Rayan Cherki,Cherki,Man City,6.7,11.1,233574,4706,6.5,637,a,2025-12-29,4918,0.0,1632.0,-61.0666666666667
418,Jérémy Doku,Doku,Man City,6.4,3.3,205,30540,2.2,935,i,2025-12-29,0,0.0,1632.6666666666667,288.2
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,16,0.0,0,u,2025-12-29,-1,0.0,1639.0,737.5333333333332
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,76,147,0.0,292,a,2025-12-29,3,0.0,0.6666666666666666,859.3333333333334
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,13,0.0,4,i,2025-12-29,0,0.0,0.6666666666666666,981.0
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,318,474,3.3,1223,a,2025-12-29,-6,0.0,-1.0,654.3999999999999
424,Oscar Bobb,Bobb,Man City,5.1,0.2,5,294,0.0,464,i,2025-12-29,0,0.0,-2.0,327.4666666666666
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-2.0,-0.7333333333334243
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,23263,8217,5.0,1168,a,2025-12-29,433,0.0,144.33333333333334,27.999999999999908
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,144.33333333333334,56.73333333333325
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,27,64,0.0,0,a,2025-12-29,-2,0.0,143.66666666666666,85.66666666666659
430,Erling Haaland,Haaland,Man City,15.1,74.2,12526,8421,8.2,1552,a,2025-12-29,-97,0.0,-33.0,79.46666666666658
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,9938,18867,4.5,1350,a,2025-12-29,-176,0.0,-91.66666666666669,61.53333333333323
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,36,47,0.2,15,a,2025-12-29,-1,0.0,-91.33333333333331,14.39999999999991
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,19,61,0.0,0,a,2025-12-29,0,0.0,-59.0,-26.266666666666758
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,15,21,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-55.066666666666755
763,Charlie Gray,Gray,Man City,4.5,0.0,18,9,0.0,0,a,2025-12-29,0,0.0,0.0,-48.46666666666676
764,Reigan Heskey,Heskey,Man City,4.5,0.0,11,4,0.0,0,a,2025-12-29,0,0.0,0.0,-30.13333333333342
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.3,349,48743,2.2,1405,n,2025-12-29,-1052,0.0,-350.6666666666667,-82.00000000000009
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,259,307,0.0,540,a,2025-12-29,-1,0.0,-351.0,-140.4000000000001
432,André Onana,Onana,Man Utd,4.9,0.1,0,29,0.0,0,u,2025-12-29,-1,0.0,-351.3333333333333,-210.60000000000008
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,-210.73333333333343
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,108,252,0.0,0,a,2025-12-29,-4,0.0,-1.6666666666666667,-211.06666666666675
435,Dermot Mee,Mee,Man Utd,3.9,0.1,53,83,0.0,0,a,2025-12-29,1,0.0,-1.0,-141.13333333333344
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,84,5748,0.3,1170,i,2025-12-29,0,0.0,-1.0,-71.13333333333343
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.3,14749,494,2.5,184,a,2025-12-29,510,0.0,170.33333333333334,33.199999999999896
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,17,412,1.0,439,n,2025-12-29,-6,0.0,168.0,66.93333333333324
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,51,70,0.0,0,a,2025-12-29,-1,0.0,167.66666666666666,100.7999999999999
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,3.3,132199,2050,6.2,1134,a,2025-12-29,4853,0.0,1615.3333333333333,424.0666666666665
441,Patrick Dorgu,Dorgu,Man Utd,4.1,3.9,165125,1471,4.3,889,a,2025-12-29,5580,0.0,3477.333333333333,1119.7333333333331
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,37,627,0.0,341,i,2025-12-29,0,0.0,3477.6666666666665,1781.2
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,4445,1090,2.0,1548,a,2025-12-29,103,0.0,1894.3333333333333,2126.4666666666662
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1029,2540,1.0,1027,a,2025-12-29,-26,0.0,25.666666666666668,2098.066666666666
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,35,0.0,0,u,2025-12-29,-1,0.0,25.33333333333333,1780.0666666666664
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,64,146,0.2,2,a,2025-12-29,1,0.0,-8.666666666666666,1082.8666666666666
447,Ayden Heaven,Heaven,Man Utd,3.8,2.1,34382,1701,2.5,411,a,2025-12-29,905,0.0,301.6666666666667,447.66666666666663
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,384,740,0.2,2,a,2025-12-29,-15,0.0,297.0,128.1999999999999
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,15.1,1575,295488,7.8,1475,i,2025-12-29,0,0.0,296.6666666666667,182.39999999999992
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,10.7,222011,5949,4.5,1119,a,2025-12-29,6379,0.0,2121.333333333333,601.5999999999998
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,2126.333333333333,1028.5999999999997
452,Amad Diallo,Amad,Man Utd,6.3,1.0,98,3063,2.8,1203,n,2025-12-29,-73,0.0,2102.0,1388.6666666666665
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,13,0.0,0,u,2025-12-29,-2,0.0,-25.0,1324.2666666666664
455,Mason Mount,Mount,Man Utd,5.9,1.0,5756,12308,3.5,782,d,2025-12-29,-311,0.0,-128.66666666666666,1239.1999999999998
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.2,17176,2913,3.8,1051,a,2025-12-29,537,0.0,74.66666666666667,829.8666666666666
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,119,1455,0.5,212,i,2025-12-29,0,0.0,75.33333333333333,419.66666666666663
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,1676,291,1.2,474,a,2025-12-29,34,0.0,190.33333333333331,37.33333333333324
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,9,0.0,0,u,2025-12-29,0,0.0,11.333333333333334,44.59999999999991
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,25,37,0.0,0,a,2025-12-29,0,0.0,11.333333333333334,72.5999999999999
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,525,196,0.3,62,a,2025-12-29,13,0.0,4.333333333333333,58.533333333333246
463,Sékou Koné,Kone,Man Utd,4.3,0.1,99,154,0.0,0,a,2025-12-29,-4,0.0,3.0,44.06666666666657
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,12,0.0,0,u,2025-12-29,0,0.0,3.0,6.599999999999909
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,37,0.0,0,u,2025-12-29,0,0.0,-1.3333333333333333,4.066666666666576
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1030,1846,2.3,393,a,2025-12-29,-19,0.0,-6.333333333333333,0.5333333333332424
467,Chido Obi,Obi,Man Utd,4.2,1.8,6330,4816,0.0,0,a,2025-12-29,19,0.0,0.0,-0.3333333333334242
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,32,0.0,0,u,2025-12-29,0,0.0,0.0,-0.9333333333334242
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.2,12233,2452,1.2,768,a,2025-12-29,332,0.0,117.0,21.866666666666575
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,23194,1583,2.8,1080,a,2025-12-29,648,0.0,326.6666666666667,87.46666666666658
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,52,67,0.2,6,a,2025-12-29,-2,0.0,326.0,153.93333333333322
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,9,4,0.0,0,a,2025-12-29,0,0.0,215.33333333333331,196.99999999999991
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,101,16,0.0,0,a,2025-12-29,3,0.0,0.3333333333333333,197.06666666666655
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,346,224,1.0,454,a,2025-12-29,3,0.0,2.0,174.06666666666655
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1043,1304,0.5,70,a,2025-12-29,-21,0.0,-5.0,107.73333333333323
469,Nick Pope,Pope,Newcastle,5.1,4.6,4152,4632,0.0,1066,a,2025-12-29,63,0.0,15.0,45.53333333333324
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,69,96,0.0,0,a,2025-12-29,0,0.0,14.0,5.266666666666576
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,21.0,9.39999999999991
473,Lewis Hall,Hall,Newcastle,5.2,1.5,34849,1388,2.8,698,a,2025-12-29,1176,0.0,392.0,87.3999999999999
474,Fabian Schär,Schär,Newcastle,5.3,1.7,7133,1643,1.2,834,a,2025-12-29,210,0.0,462.0,180.7999999999999
475,Sven Botman,Botman,Newcastle,4.9,0.3,7,441,0.0,655,d,2025-12-29,-6,0.0,460.0,269.7999999999999
476,Dan Burn,Burn,Newcastle,5.1,4.5,93,39031,3.2,1255,i,2025-12-29,0,0.0,68.0,280.5999999999999
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,45,13169,1.3,976,i,2025-12-29,0,0.0,-2.0,275.9999999999999
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,24,1657,0.0,699,i,2025-12-29,0,0.0,0.0,197.5999999999999
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,3,27,0.0,45,i,2025-12-29,0,0.0,0.0,105.1999999999999
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,102,0.0,19,d,2025-12-29,-1,0.0,-0.3333333333333333,13.133333333333244
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,755,1339,0.0,0,a,2025-12-29,-26,0.0,-9.0,-2.2666666666667576
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,41,80,0.0,0,a,2025-12-29,-5,0.0,-10.666666666666666,-4.000000000000091
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,309,1124,0.0,0,a,2025-12-29,-22,0.0,-17.666666666666668,-7.533333333333426
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,85,0.0,0,u,2025-12-29,-3,0.0,-10.0,-9.533333333333426
485,Anthony Gordon,Gordon,Newcastle,7.4,4.5,57592,9892,5.0,778,a,2025-12-29,1313,0.0,429.3333333333333,76.3999999999999
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,303,4492,1.7,675,d,2025-12-29,-115,0.0,398.3333333333333,157.86666666666656
487,Harvey Barnes,Barnes,Newcastle,6.1,1.2,3189,7685,1.3,754,a,2025-12-29,-91,0.0,369.0,233.7999999999999
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,36044,63364,4.3,1479,a,2025-12-29,-389,0.0,-198.33333333333331,197.66666666666657
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,3350,1672,1.3,891,a,2025-12-29,85,0.0,-131.66666666666666,173.33333333333326
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,602,535,1.3,957,a,2025-12-29,0,0.0,-101.33333333333331,67.1999999999999
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,2175,1808,1.3,1230,a,2025-12-29,6,0.0,30.33333333333333,-6.400000000000082
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,2.0,-79.80000000000008
494,Joe Willock,Willock,Newcastle,5.0,0.1,168,143,1.0,230,a,2025-12-29,0,0.0,2.0,-39.73333333333342
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,-13.400000000000086
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,16,0.0,0,u,2025-12-29,0,0.0,0.0,6.866666666666577
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,16403,5385,4.3,750,a,2025-12-29,263,0.0,87.66666666666667,18.333333333333247
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,87.66666666666667,35.46666666666658
500,William Osula,Osula,Newcastle,5.4,0.2,12,154,0.0,213,d,2025-12-29,0,0.0,87.66666666666667,52.59999999999991
501,Sean Neave,Neave,Newcastle,4.3,0.2,180,246,0.0,0,a,2025-12-29,-1,0.0,-0.3333333333333333,52.533333333333246
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,3232,1166,1.8,553,a,2025-12-29,75,0.0,24.666666666666668,57.46666666666658
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.0,29479,5829,4.2,1262,a,2025-12-29,1039,0.0,371.0,114.13333333333325
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,31,180,0.0,0,a,2025-12-29,-1,0.0,371.0,170.7999999999999
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.0,66282,39710,4.8,1162,a,2025-12-29,1171,0.0,736.3333333333334,300.53333333333325
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,27,32,0.0,0,a,2025-12-29,2,0.0,390.6666666666667,378.7333333333333
